session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,20,BUY,1,22.0,0,,0,6317,23.0,2
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,20,BUY,2,22.0,0,,0,7162,23.0,2
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,20,SELL,2,24.0,0,,0,8828,23.0,2
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,20,BUY,1,19.0,0,,0,8567,23.0,2
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,20,BUY,2,19.0,0,,0,9118,23.0,2
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,20,BUY,1,20.0,0,,0,9535,23.0,2
jtf9f20p,7oiph2zk,gx902xbi_43Y,21,SELL,1,24.0,1,,0,6752,24.0,5
jtf9f20p,7oiph2zk,gx902xbi_43Y,21,SELL,1,25.0,0,,0,8408,24.0,5
jtf9f20p,7oiph2zk,gx902xbi_43Y,21,BUY,1,23.0,0,,0,13248,24.0,5
jtf9f20p,pc6qort4,663a245615539171d9a3611a,21,SELL,1,23.0,1,,0,5015,24.0,5
jtf9f20p,pc6qort4,663a245615539171d9a3611a,21,BUY,1,21.0,0,,0,14758,24.0,5
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,21,BUY,5,18.0,0,,0,5592,24.0,5
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,21,BUY,1,24.0,1,,0,10567,24.0,5
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,21,BUY,1,24.0,0,,0,19911,24.0,5
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,21,BUY,1,18.0,0,,0,2902,24.0,5
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,21,BUY,1,26.0,1,,0,6213,24.0,5
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,21,BUY,2,26.0,2,,0,10373,24.0,5
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,21,BUY,1,21.0,0,,0,8528,24.0,5
jtf9f20p,yrqo17xi,gx902xbi_45P,21,SELL,1,24.0,1,,0,5680,24.0,5
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,21,BUY,1,22.0,0,,0,6668,24.0,5
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,21,BUY,3,22.0,0,,0,9610,24.0,5
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,21,SELL,2,24.0,2,,0,10980,24.0,5
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,21,BUY,1,23.0,0,,0,3520,24.0,5
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,21,BUY,2,23.0,0,,0,4901,24.0,5
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,21,BUY,1,26.0,1,,0,10336,24.0,5
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,21,BUY,1,19.0,0,,0,4699,24.0,5
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,21,BUY,1,21.0,0,,0,5219,24.0,5
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,21,BUY,2,19.0,0,,0,5970,24.0,5
jtf9f20p,7oiph2zk,gx902xbi_43Y,22,SELL,1,25.0,0,,0,15912,25.0,2
jtf9f20p,pc6qort4,663a245615539171d9a3611a,22,SELL,1,26.0,0,,0,3445,25.0,2
jtf9f20p,pc6qort4,663a245615539171d9a3611a,22,SELL,1,28.0,0,,0,14509,25.0,2
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,22,BUY,5,19.0,0,,0,4299,25.0,2
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,22,BUY,1,24.0,0,,0,12794,25.0,2
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,22,SELL,1,19.0,1,,0,2734,25.0,2
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,22,SELL,1,26.0,0,,0,19493,25.0,2
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,22,BUY,2,23.0,0,,0,10833,25.0,2
jtf9f20p,yrqo17xi,gx902xbi_45P,22,SELL,1,25.0,0,,0,9885,25.0,2
jtf9f20p,dakc6dp6,gx902xbi_92B,22,SELL,1,25.0,0,,0,1791,25.0,2
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,22,BUY,1,20.0,0,,0,4866,25.0,2
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,22,BUY,2,22.0,0,,0,6158,25.0,2
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,22,BUY,2,29.0,2,,0,11680,25.0,2
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,22,BUY,2,23.0,0,,0,8411,25.0,2
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,22,BUY,2,22.0,0,,0,11917,25.0,2
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,22,BUY,3,23.0,0,,0,15658,25.0,2
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,22,BUY,1,24.0,0,,0,6311,25.0,2
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,22,BUY,2,24.0,0,,0,7602,25.0,2
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,22,SELL,1,20.0,1,,0,17241,25.0,2
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,22,BUY,1,19.0,0,,0,14139,25.0,2
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,22,BUY,1,21.0,0,,0,14444,25.0,2
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,22,BUY,2,21.0,0,,0,14843,25.0,2
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,22,BUY,2,20.0,0,,0,15355,25.0,2
jtf9f20p,7oiph2zk,gx902xbi_43Y,23,SELL,1,26.0,1,,0,10381,28.0,7
jtf9f20p,7oiph2zk,gx902xbi_43Y,23,BUY,1,24.0,0,,0,16188,28.0,7
jtf9f20p,7oiph2zk,gx902xbi_43Y,23,BUY,1,25.0,0,,0,19972,28.0,7
jtf9f20p,pc6qort4,663a245615539171d9a3611a,23,SELL,1,27.0,1,,0,3457,28.0,7
jtf9f20p,pc6qort4,663a245615539171d9a3611a,23,SELL,1,29.0,0,,0,6671,28.0,7
jtf9f20p,pc6qort4,663a245615539171d9a3611a,23,SELL,1,28.0,1,,0,13009,28.0,7
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,23,BUY,1,29.0,1,,0,5252,28.0,7
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,23,BUY,2,29.0,2,,0,7883,28.0,7
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,23,SELL,2,30.0,0,,0,13107,28.0,7
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,23,BUY,1,27.0,0,,0,12406,28.0,7
jtf9f20p,yrqo17xi,gx902xbi_45P,23,SELL,1,26.0,1,,0,4284,28.0,7
jtf9f20p,yrqo17xi,gx902xbi_45P,23,SELL,1,25.0,1,,0,19732,28.0,7
jtf9f20p,dakc6dp6,gx902xbi_92B,23,SELL,1,25.0,1,,0,4754,28.0,7
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,23,BUY,2,28.0,2,,0,10954,28.0,7
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,23,BUY,2,25.0,0,,0,5789,28.0,7
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,23,BUY,3,25.0,0,,0,8612,28.0,7
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,23,BUY,1,25.0,0,,0,12633,28.0,7
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,23,BUY,1,25.0,0,,0,3461,28.0,7
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,23,BUY,2,25.0,0,,0,8067,28.0,7
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,23,BUY,2,29.0,2,,0,4448,28.0,7
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,23,BUY,2,21.0,0,,0,4090,28.0,7
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,23,BUY,1,22.0,0,,0,4615,28.0,7
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,23,BUY,1,21.0,0,,0,5063,28.0,7
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,23,SELL,1,24.0,1,,0,17304,28.0,7
jtf9f20p,pc6qort4,663a245615539171d9a3611a,24,SELL,1,34.0,0,,0,10271,32.0,1
jtf9f20p,pc6qort4,663a245615539171d9a3611a,24,BUY,1,26.0,0,,0,16088,32.0,1
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,24,BUY,5,22.0,0,,0,5273,32.0,1
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,24,BUY,1,30.0,0,,0,4436,32.0,1
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,24,BUY,1,22.0,0,,0,3320,32.0,1
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,24,BUY,1,33.0,1,,0,6271,32.0,1
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,24,BUY,3,30.0,0,,0,9903,32.0,1
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,24,SELL,3,34.0,0,,0,17480,32.0,1
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,24,BUY,3,29.0,0,,0,12660,32.0,1
jtf9f20p,yrqo17xi,gx902xbi_45P,24,BUY,5,22.0,0,,0,13488,32.0,1
jtf9f20p,yrqo17xi,gx902xbi_45P,24,BUY,5,24.0,0,,0,17992,32.0,1
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,24,BUY,1,28.0,0,,0,4225,32.0,1
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,24,BUY,2,28.0,0,,0,6727,32.0,1
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,24,BUY,1,28.0,0,,0,13879,32.0,1
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,24,BUY,1,28.0,0,,0,6622,32.0,1
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,24,BUY,2,28.0,0,,0,8066,32.0,1
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,24,SELL,1,30.0,1,,0,4066,32.0,1
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,24,BUY,1,22.0,0,,0,4488,32.0,1
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,24,BUY,1,24.0,0,,0,4920,32.0,1
jtf9f20p,6do79ah2,654455ad0b76675379c66db4,24,BUY,2,22.0,0,,0,5392,32.0,1
jtf9f20p,7oiph2zk,gx902xbi_43Y,25,BUY,1,30.0,0,,0,16275,39.0,2
jtf9f20p,pc6qort4,663a245615539171d9a3611a,25,SELL,1,36.0,1,,0,12520,39.0,2
jtf9f20p,pc6qort4,663a245615539171d9a3611a,25,BUY,1,24.0,0,,0,17000,39.0,2
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,25,BUY,5,24.0,0,,0,3865,39.0,2
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,25,BUY,3,36.0,0,,0,7728,39.0,2
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,25,BUY,1,38.0,0,,0,5537,39.0,2
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,25,BUY,1,38.0,0,,0,8318,39.0,2
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,25,BUY,2,39.0,2,,0,9791,39.0,2
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,25,BUY,2,31.0,0,,0,9096,39.0,2
jtf9f20p,yrqo17xi,gx902xbi_45P,25,BUY,5,24.0,0,,0,7964,39.0,2
jtf9f20p,yrqo17xi,gx902xbi_45P,25,BUY,5,24.0,0,,0,16091,39.0,2
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,25,BUY,3,32.0,0,,0,6805,39.0,2
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,25,BUY,2,32.0,0,,0,9046,39.0,2
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,25,BUY,2,30.0,0,,0,15598,39.0,2
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,25,BUY,1,32.0,0,,0,9476,39.0,2
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,25,BUY,2,32.0,0,,0,10915,39.0,2
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,25,SELL,1,27.0,1,,0,10760,39.0,2
jtf9f20p,pc6qort4,663a245615539171d9a3611a,26,BUY,1,31.0,0,,0,10206,43.0,4
jtf9f20p,pc6qort4,663a245615539171d9a3611a,26,BUY,1,37.0,0,,0,16382,43.0,4
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,26,BUY,5,31.0,0,,0,5650,43.0,4
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,26,BUY,2,41.0,0,,0,13032,43.0,4
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,26,BUY,2,47.0,2,,0,5885,43.0,4
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,26,BUY,2,43.0,2,,0,5939,43.0,4
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,26,SELL,2,33.0,2,,0,16230,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,26,BUY,1,39.0,0,,0,4419,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,26,BUY,2,37.0,0,,0,10121,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,26,BUY,2,41.0,0,,0,18192,43.0,4
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,26,BUY,1,39.0,0,,0,10756,43.0,4
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,26,BUY,2,39.0,0,,0,13976,43.0,4
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,26,BUY,3,35.0,0,,0,12024,43.0,4
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,26,SELL,2,43.0,2,,0,14572,43.0,4
jtf9f20p,7oiph2zk,gx902xbi_43Y,27,BUY,1,42.0,0,,0,18056,43.0,4
jtf9f20p,pc6qort4,663a245615539171d9a3611a,27,BUY,1,37.0,0,,0,6045,43.0,4
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,27,BUY,5,34.0,0,,0,4211,43.0,4
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,27,BUY,2,42.0,0,,0,15334,43.0,4
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,27,SELL,3,46.0,0,,0,5919,43.0,4
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,27,SELL,2,46.0,0,,0,12565,43.0,4
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,27,SELL,2,41.0,2,,0,14174,43.0,4
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,27,SELL,2,39.0,2,,0,6831,43.0,4
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,27,BUY,3,43.0,3,,0,5575,43.0,4
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,27,BUY,1,36.0,0,,0,6804,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,27,BUY,1,45.0,1,,0,5875,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,27,BUY,1,41.0,0,,0,9573,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,27,BUY,3,43.0,0,,0,15010,43.0,4
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,27,BUY,1,43.0,0,,0,6050,43.0,4
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,27,BUY,2,43.0,0,,0,7222,43.0,4
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,27,BUY,2,35.0,0,,0,9213,43.0,4
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,27,SELL,2,48.0,0,,0,12397,43.0,4
jtf9f20p,pc6qort4,663a245615539171d9a3611a,28,BUY,1,34.0,0,,0,6151,43.0,7
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,28,BUY,5,34.0,0,,0,4626,43.0,7
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,28,SELL,1,43.0,1,,0,13823,43.0,7
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,28,SELL,1,42.0,1,,0,22384,43.0,7
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,28,SELL,3,47.0,0,,0,5242,43.0,7
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,28,SELL,4,46.0,0,,0,7913,43.0,7
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,28,SELL,4,43.0,1,,0,10998,43.0,7
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,28,BUY,1,36.0,0,,0,8278,43.0,7
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,28,BUY,2,43.0,2,,0,7409,43.0,7
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,28,BUY,1,41.0,0,,0,10845,43.0,7
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,28,BUY,2,45.0,2,,0,13347,43.0,7
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,28,BUY,1,43.0,1,,0,11768,43.0,7
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,28,BUY,2,43.0,2,,0,13122,43.0,7
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,28,SELL,4,36.0,4,,0,7335,43.0,7
jtf9f20p,pc6qort4,663a245615539171d9a3611a,29,BUY,1,34.0,0,,0,1837,43.0,4
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,29,BUY,5,34.0,0,,0,4650,43.0,4
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,29,SELL,1,43.0,1,,0,12985,43.0,4
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,29,SELL,4,44.0,0,,0,8642,43.0,4
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,29,SELL,3,44.0,0,,0,11929,43.0,4
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,29,BUY,1,51.0,1,,0,6685,43.0,4
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,29,SELL,1,39.0,1,,0,4892,43.0,4
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,29,BUY,1,35.0,0,,0,7690,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,29,SELL,2,46.0,0,,0,6845,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,29,SELL,3,49.0,0,,0,9788,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,29,BUY,2,41.0,0,,0,12208,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,29,BUY,3,43.0,3,,0,13395,43.0,4
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,29,BUY,1,43.0,0,,0,20194,43.0,4
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,29,BUY,1,43.0,0,,0,10481,43.0,4
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,29,BUY,2,43.0,0,,0,11548,43.0,4
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,29,SELL,2,38.0,2,,0,4733,43.0,4
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,29,SELL,3,49.0,0,,0,19365,43.0,4
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,30,BUY,5,34.0,0,,0,2970,39.0,3
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,30,SELL,4,43.0,0,,0,8603,39.0,3
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,30,SELL,3,43.0,0,,0,10394,39.0,3
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,30,BUY,2,35.0,0,,0,17273,39.0,3
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,30,SELL,1,38.0,1,,0,7276,39.0,3
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,30,SELL,3,46.0,0,,0,4604,39.0,3
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,30,SELL,2,41.0,0,,0,8304,39.0,3
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,30,SELL,1,46.0,0,,0,11430,39.0,3
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,30,BUY,1,43.0,1,,0,7470,39.0,3
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,30,BUY,2,43.0,2,,0,8800,39.0,3
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,30,SELL,2,35.0,2,,0,5184,39.0,3
jtf9f20p,pc6qort4,663a245615539171d9a3611a,31,BUY,1,31.0,0,,0,4578,40.0,9
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,31,BUY,5,31.0,0,,0,3929,40.0,9
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,31,SELL,4,39.0,3,,0,10499,40.0,9
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,31,BUY,2,37.0,0,,0,15232,40.0,9
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,31,BUY,3,47.0,3,,0,13752,40.0,9
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,31,SELL,1,42.0,0,,0,10302,40.0,9
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,31,SELL,3,39.0,3,,0,13873,40.0,9
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,31,SELL,2,43.0,0,,0,17689,40.0,9
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,31,SELL,1,39.0,1,,0,6092,40.0,9
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,31,SELL,2,39.0,2,,0,7384,40.0,9
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,31,BUY,3,43.0,3,,0,6233,40.0,9
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,31,BUY,3,43.0,3,,0,11101,40.0,9
jtf9f20p,pc6qort4,663a245615539171d9a3611a,32,BUY,1,32.0,0,,0,19060,39.0,3
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,32,BUY,5,32.0,0,,0,4317,39.0,3
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,32,BUY,1,40.0,1,,0,11541,39.0,3
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,32,BUY,1,38.0,0,,0,6152,39.0,3
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,32,SELL,2,42.0,0,,0,11389,39.0,3
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,32,SELL,3,39.0,1,,0,3823,39.0,3
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,32,BUY,1,37.0,0,,0,5658,39.0,3
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,32,BUY,1,33.0,0,,0,6700,39.0,3
jtf9f20p,ic8nq5td,6334d869011b16ac13de3546,32,BUY,4,33.0,0,,0,8909,39.0,3
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,32,SELL,2,40.0,0,,0,9636,39.0,3
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,32,SELL,2,38.0,2,,0,12644,39.0,3
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,32,SELL,1,40.0,0,,0,8731,39.0,3
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,32,SELL,2,40.0,0,,0,11345,39.0,3
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,32,BUY,2,46.0,2,,0,7711,39.0,3
jtf9f20p,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,33,BUY,5,31.0,0,,0,2924,38.0,5
jtf9f20p,a92t9tp6,66954bb22fc80f82444064e6,33,BUY,1,39.0,1,,0,9173,38.0,5
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,33,SELL,1,40.0,0,,0,6001,38.0,5
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,33,SELL,1,35.0,1,,0,7800,38.0,5
jtf9f20p,8mjo8li0,634656bd2603b4db42ae94e1,33,SELL,2,37.0,2,,0,10456,38.0,5
jtf9f20p,akprt375,655f8d03e234484afb1c3d51,33,SELL,2,36.0,2,,0,5728,38.0,5
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,33,SELL,1,39.0,0,,0,5699,38.0,5
jtf9f20p,ljvxi7fc,663cf0e4b9eb2114fece7f64,33,SELL,2,41.0,0,,0,7551,38.0,5
jtf9f20p,xoxsepjr,6633adcd500f96fcde309792,33,SELL,1,39.0,0,,0,8008,38.0,5
jtf9f20p,rnpem8ba,6690e9725bf6099f625fe053,33,BUY,4,41.0,4,,0,13694,38.0,5
