session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,24,SELL,1,44.0,0,,0,6684,40.0,2
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,24,BUY,3,37.0,0,,0,15314,40.0,2
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,24,BUY,1,34.0,0,,0,3348,40.0,2
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,24,BUY,1,40.0,1,,0,4830,40.0,2
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,24,BUY,1,43.0,1,,0,5754,40.0,2
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,24,BUY,2,33.0,0,,0,4879,40.0,2
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,24,BUY,4,33.0,0,,0,6910,40.0,2
mhuck8jp,w5n9smov,63d8475556cf3cad39dd8417,24,BUY,5,31.0,0,,0,18152,40.0,2
mhuck8jp,zsmkfpio,m8ohmvvj_94Y,24,BUY,1,31.0,0,,0,9891,40.0,2
mhuck8jp,d2ey35qk,661562e4e67b59f945430148,24,SELL,1,40.0,1,,0,5169,40.0,2
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,24,BUY,5,35.0,0,,0,11596,40.0,2
mhuck8jp,nx42w63u,6644b2aa02acf5d3b7fc8188,24,BUY,4,33.0,0,,0,15644,40.0,2
mhuck8jp,nx42w63u,6644b2aa02acf5d3b7fc8188,24,BUY,4,33.0,0,,0,18347,40.0,2
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,24,SELL,1,41.0,0,,0,2250,40.0,2
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,24,BUY,3,33.0,0,,0,4974,40.0,2
mhuck8jp,pgz35s3z,55b8d0bffdf99b0f2859fe73,25,SELL,4,42.0,0,,0,6125,39.0,2
mhuck8jp,pgz35s3z,55b8d0bffdf99b0f2859fe73,25,BUY,1,39.0,1,,0,11173,39.0,2
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,25,SELL,4,48.0,0,,0,9528,39.0,2
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,25,SELL,4,39.0,1,,0,2731,39.0,2
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,25,SELL,2,42.0,0,,0,5508,39.0,2
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,25,SELL,1,44.0,0,,0,8608,39.0,2
mhuck8jp,zsmkfpio,m8ohmvvj_94Y,25,BUY,1,33.0,0,,0,12489,39.0,2
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,25,BUY,5,34.0,0,,0,14606,39.0,2
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,25,BUY,5,36.0,0,,0,16765,39.0,2
mhuck8jp,nx42w63u,6644b2aa02acf5d3b7fc8188,25,BUY,4,34.0,0,,0,13262,39.0,2
mhuck8jp,nx42w63u,6644b2aa02acf5d3b7fc8188,25,BUY,4,34.0,0,,0,15501,39.0,2
mhuck8jp,3e3l2bnj,614ce6a7a33bac955957f7a6,25,BUY,1,40.0,1,,0,11141,39.0,2
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,25,SELL,1,41.0,0,,0,2365,39.0,2
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,25,BUY,3,33.0,0,,0,9157,39.0,2
mhuck8jp,k9obc3jx,65a99f47f3d74910f684a91d,25,SELL,1,38.0,1,,0,9062,39.0,2
mhuck8jp,pgz35s3z,55b8d0bffdf99b0f2859fe73,26,SELL,5,39.0,1,,0,7325,39.0,4
mhuck8jp,pgz35s3z,55b8d0bffdf99b0f2859fe73,26,BUY,1,36.0,0,,0,14210,39.0,4
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,26,BUY,3,43.0,3,,0,4687,39.0,4
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,26,BUY,2,38.0,0,,0,3528,39.0,4
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,26,BUY,2,35.0,0,,0,4693,39.0,4
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,26,BUY,1,43.0,1,,0,6391,39.0,4
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,26,SELL,1,41.0,0,,0,9066,39.0,4
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,26,SELL,3,41.0,0,,0,17185,39.0,4
mhuck8jp,fhwsf1tb,m8ohmvvj_25I,26,SELL,4,42.0,0,,0,16126,39.0,4
mhuck8jp,zsmkfpio,m8ohmvvj_94Y,26,BUY,1,31.0,0,,0,10872,39.0,4
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,26,SELL,1,33.0,1,,0,4651,39.0,4
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,26,SELL,1,40.0,0,,0,2485,39.0,4
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,26,BUY,3,33.0,0,,0,8319,39.0,4
mhuck8jp,k9obc3jx,65a99f47f3d74910f684a91d,26,SELL,2,38.0,2,,0,8081,39.0,4
mhuck8jp,pgz35s3z,55b8d0bffdf99b0f2859fe73,27,SELL,5,38.0,2,,0,9579,38.0,6
mhuck8jp,mr0j4ers,58f7cdd4c31d4d00015aac83,27,BUY,1,32.0,0,,0,4576,38.0,6
mhuck8jp,vc92yxuh,m8ohmvvj_45Z,27,BUY,1,39.0,1,,0,17203,38.0,6
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,27,SELL,5,47.0,0,,0,15618,38.0,6
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,27,BUY,1,44.0,1,,0,4077,38.0,6
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,27,BUY,1,40.0,1,,0,5355,38.0,6
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,27,BUY,1,36.0,0,,0,6419,38.0,6
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,27,BUY,4,35.0,0,,0,10770,38.0,6
mhuck8jp,fhwsf1tb,m8ohmvvj_25I,27,SELL,4,41.0,0,,0,6017,38.0,6
mhuck8jp,fhwsf1tb,m8ohmvvj_25I,27,BUY,1,40.0,1,,0,14993,38.0,6
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,27,BUY,4,33.0,0,,0,3340,38.0,6
mhuck8jp,nx42w63u,6644b2aa02acf5d3b7fc8188,27,SELL,2,37.0,2,,0,3625,38.0,6
mhuck8jp,nx42w63u,6644b2aa02acf5d3b7fc8188,27,SELL,1,38.0,1,,0,7137,38.0,6
mhuck8jp,3e3l2bnj,614ce6a7a33bac955957f7a6,27,BUY,2,39.0,2,,0,15452,38.0,6
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,27,BUY,3,33.0,0,,0,2396,38.0,6
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,27,SELL,1,39.0,0,,0,6219,38.0,6
mhuck8jp,k9obc3jx,65a99f47f3d74910f684a91d,27,SELL,1,38.0,1,,0,9665,38.0,6
mhuck8jp,pgz35s3z,55b8d0bffdf99b0f2859fe73,28,SELL,5,36.0,5,,0,5921,36.0,8
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,28,SELL,3,35.0,3,,0,19759,36.0,8
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,28,BUY,1,43.0,1,,0,7766,36.0,8
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,28,BUY,2,36.0,0,,0,8673,36.0,8
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,28,BUY,3,33.0,0,,0,9989,36.0,8
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,28,BUY,5,36.0,2,,0,10807,36.0,8
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,28,BUY,5,36.0,5,,0,6419,36.0,8
mhuck8jp,nx42w63u,6644b2aa02acf5d3b7fc8188,28,BUY,4,34.0,0,,0,11184,36.0,8
mhuck8jp,nx42w63u,6644b2aa02acf5d3b7fc8188,28,BUY,4,32.0,0,,0,19440,36.0,8
mhuck8jp,3e3l2bnj,614ce6a7a33bac955957f7a6,28,SELL,4,38.0,0,,0,11188,36.0,8
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,28,BUY,3,33.0,0,,0,5223,36.0,8
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,28,SELL,1,39.0,0,,0,6724,36.0,8
mhuck8jp,k9obc3jx,65a99f47f3d74910f684a91d,28,SELL,1,37.0,0,,0,7964,36.0,8
mhuck8jp,pgz35s3z,55b8d0bffdf99b0f2859fe73,29,SELL,3,34.0,0,,0,11581,33.0,0
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,29,SELL,4,41.0,0,,0,3677,33.0,0
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,29,SELL,3,36.0,0,,0,4871,33.0,0
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,29,SELL,4,44.0,0,,0,9642,33.0,0
mhuck8jp,fhwsf1tb,m8ohmvvj_25I,29,BUY,1,32.0,0,,0,15918,33.0,0
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,29,SELL,1,34.0,0,,0,4487,33.0,0
mhuck8jp,nx42w63u,6644b2aa02acf5d3b7fc8188,29,BUY,4,30.0,0,,0,13321,33.0,0
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,29,BUY,3,30.0,0,,0,3122,33.0,0
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,29,SELL,1,37.0,0,,0,7320,33.0,0
mhuck8jp,k9obc3jx,65a99f47f3d74910f684a91d,29,SELL,3,34.0,0,,0,8264,33.0,0
mhuck8jp,pgz35s3z,55b8d0bffdf99b0f2859fe73,30,SELL,3,30.0,0,,0,5814,26.0,0
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,30,BUY,5,25.0,0,,0,4844,26.0,0
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,30,SELL,3,26.0,0,,0,19636,26.0,0
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,30,SELL,1,41.0,0,,0,11231,26.0,0
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,30,SELL,3,41.0,0,,0,14838,26.0,0
mhuck8jp,fhwsf1tb,m8ohmvvj_25I,30,SELL,5,35.0,0,,0,6254,26.0,0
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,30,SELL,1,29.0,0,,0,9766,26.0,0
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,30,SELL,1,29.0,0,,0,2800,26.0,0
mhuck8jp,k9obc3jx,65a99f47f3d74910f684a91d,30,SELL,2,29.0,0,,0,12109,26.0,0
mhuck8jp,pgz35s3z,55b8d0bffdf99b0f2859fe73,31,SELL,3,20.0,3,,0,14501,21.0,7
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,31,SELL,5,32.0,0,,0,3572,21.0,7
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,31,SELL,3,31.0,0,,0,3924,21.0,7
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,31,SELL,3,22.0,0,,0,14284,21.0,7
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,31,BUY,4,22.0,4,,0,9328,21.0,7
mhuck8jp,fhwsf1tb,m8ohmvvj_25I,31,SELL,4,28.0,0,,0,19083,21.0,7
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,31,SELL,1,21.0,1,,0,5650,21.0,7
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,31,SELL,1,22.0,0,,0,8026,21.0,7
mhuck8jp,3e3l2bnj,614ce6a7a33bac955957f7a6,31,SELL,4,26.0,0,,0,13324,21.0,7
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,31,SELL,1,23.0,0,,0,4100,21.0,7
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,31,BUY,3,21.0,3,,0,8087,21.0,7
mhuck8jp,k9obc3jx,65a99f47f3d74910f684a91d,31,SELL,3,21.0,3,,0,9861,21.0,7
mhuck8jp,vc92yxuh,m8ohmvvj_45Z,32,SELL,1,21.0,0,,0,9950,20.0,8
mhuck8jp,vc92yxuh,m8ohmvvj_45Z,32,SELL,1,21.0,0,,0,11598,20.0,8
mhuck8jp,vc92yxuh,m8ohmvvj_45Z,32,SELL,1,22.0,0,,0,13590,20.0,8
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,32,BUY,5,26.0,5,,0,1981,20.0,8
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,32,SELL,3,20.0,3,,0,4716,20.0,8
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,32,SELL,4,22.0,0,,0,6247,20.0,8
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,32,BUY,2,17.0,0,,0,12976,20.0,8
mhuck8jp,fhwsf1tb,m8ohmvvj_25I,32,SELL,5,20.0,0,,0,8432,20.0,8
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,32,SELL,2,17.0,2,,0,13002,20.0,8
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,32,SELL,1,16.0,1,,0,16986,20.0,8
mhuck8jp,3e3l2bnj,614ce6a7a33bac955957f7a6,32,SELL,4,20.0,0,,0,16106,20.0,8
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,32,BUY,3,21.0,3,,0,9142,20.0,8
mhuck8jp,k9obc3jx,65a99f47f3d74910f684a91d,32,SELL,2,18.0,2,,0,7569,20.0,8
mhuck8jp,vc92yxuh,m8ohmvvj_45Z,33,SELL,1,21.0,0,,0,16277,18.0,3
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,33,SELL,5,24.0,0,,0,6384,18.0,3
mhuck8jp,kci0jz6c,65c1512b51dc8b722a7fe306,33,SELL,4,23.0,0,,0,7473,18.0,3
mhuck8jp,crv1u0t0,6681e42776233b2b8b2510e0,33,SELL,4,23.0,0,,0,5419,18.0,3
mhuck8jp,8iqj2nwl,66339acafe4ef32493f133ee,33,BUY,1,17.0,0,,0,8482,18.0,3
mhuck8jp,fhwsf1tb,m8ohmvvj_25I,33,SELL,4,20.0,0,,0,12743,18.0,3
mhuck8jp,fhwsf1tb,m8ohmvvj_25I,33,SELL,3,19.0,0,,0,19183,18.0,3
mhuck8jp,onh2dk8h,6635331ef299670d161dd8f6,33,SELL,1,16.0,1,,0,4534,18.0,3
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,33,BUY,3,18.0,3,,0,7947,18.0,3
mhuck8jp,5qs2iydt,668d51a7adc19836e062dfef,33,SELL,1,20.0,0,,0,18105,18.0,3
mhuck8jp,k9obc3jx,65a99f47f3d74910f684a91d,33,SELL,2,16.0,2,,0,8504,18.0,3
