session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,17,BUY,1,27.0,0,,0,5294,38.0,3
m48xf7cp,wq7nith2,66799662d6513151e840c6af,17,SELL,1,35.0,1,,0,7516,38.0,3
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,17,SELL,2,40.0,0,,0,2477,38.0,3
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,17,SELL,1,37.0,1,,0,12451,38.0,3
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,17,BUY,2,30.0,0,,0,15786,38.0,3
m48xf7cp,ykegn3dq,666b01e50f90e4a24a5b5ea3,17,BUY,1,28.0,0,,0,14686,38.0,3
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,17,BUY,1,28.0,0,,0,6053,38.0,3
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,17,BUY,3,30.0,0,,0,8828,38.0,3
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,17,BUY,3,30.0,0,,0,9536,38.0,3
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,17,BUY,2,26.0,0,,0,7391,38.0,3
m48xf7cp,tczpocyu,d01q58pi_28S,17,BUY,1,36.0,0,,0,13596,38.0,3
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,17,BUY,5,28.0,0,,0,6995,38.0,3
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,17,BUY,3,30.0,0,,0,7674,38.0,3
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,17,BUY,1,39.0,1,,0,4899,38.0,3
m48xf7cp,wtt5nhxa,d01q58pi_34H,17,SELL,1,34.0,1,,0,5875,38.0,3
m48xf7cp,wtt5nhxa,d01q58pi_34H,17,BUY,3,32.0,0,,0,16963,38.0,3
m48xf7cp,0c5d8uz8,d01q58pi_91C,17,BUY,4,38.0,2,,0,12376,38.0,3
m48xf7cp,0c5d8uz8,d01q58pi_91C,17,SELL,1,39.0,0,,0,19943,38.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,17,BUY,2,30.0,0,,0,4674,38.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,17,BUY,3,32.0,0,,0,6426,38.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,17,BUY,4,37.0,0,,0,8589,38.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,17,BUY,1,29.0,0,,0,13999,38.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,17,BUY,1,30.0,0,,0,14174,38.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,17,BUY,1,30.0,0,,0,14340,38.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,17,BUY,1,38.0,0,,0,15265,38.0,3
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,17,BUY,5,34.0,0,,0,19321,38.0,3
m48xf7cp,spvmyc82,5f2a12f5837dd81e5881b7cc,18,SELL,5,41.0,0,,0,12099,41.0,3
m48xf7cp,spvmyc82,5f2a12f5837dd81e5881b7cc,18,SELL,5,41.0,0,,0,14200,41.0,3
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,18,BUY,5,39.0,0,,0,6166,41.0,3
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,18,BUY,4,40.0,0,,0,12955,41.0,3
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,18,BUY,1,38.0,0,,0,6659,41.0,3
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,18,BUY,2,35.0,0,,0,9408,41.0,3
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,18,BUY,3,40.0,0,,0,11658,41.0,3
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,18,BUY,1,38.0,0,,0,19150,41.0,3
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,18,BUY,1,30.0,0,,0,13215,41.0,3
m48xf7cp,wq7nith2,66799662d6513151e840c6af,18,BUY,5,36.0,0,,0,18767,41.0,3
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,18,SELL,2,41.0,0,,0,4091,41.0,3
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,18,SELL,1,42.0,0,,0,6561,41.0,3
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,18,BUY,2,32.0,0,,0,9603,41.0,3
m48xf7cp,ykegn3dq,666b01e50f90e4a24a5b5ea3,18,BUY,2,38.0,0,,0,16425,41.0,3
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,18,BUY,3,36.0,0,,0,10008,41.0,3
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,18,BUY,1,32.0,0,,0,12569,41.0,3
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,18,BUY,2,34.0,0,,0,12661,41.0,3
m48xf7cp,tczpocyu,d01q58pi_28S,18,BUY,1,38.0,0,,0,3764,41.0,3
m48xf7cp,tczpocyu,d01q58pi_28S,18,SELL,2,40.0,2,,0,7579,41.0,3
m48xf7cp,tczpocyu,d01q58pi_28S,18,SELL,1,39.0,1,,0,9620,41.0,3
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,18,BUY,5,30.0,0,,0,6045,41.0,3
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,18,BUY,5,32.0,0,,0,14353,41.0,3
m48xf7cp,wtt5nhxa,d01q58pi_34H,18,BUY,3,38.0,0,,0,7623,41.0,3
m48xf7cp,wtt5nhxa,d01q58pi_34H,18,BUY,1,39.0,0,,0,11830,41.0,3
m48xf7cp,0c5d8uz8,d01q58pi_91C,18,BUY,3,42.0,3,,0,13230,41.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,18,BUY,1,40.0,0,,0,2215,41.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,18,BUY,5,40.0,0,,0,6180,41.0,3
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,18,BUY,5,40.0,0,,0,16563,41.0,3
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,18,BUY,5,38.0,0,,0,12212,41.0,3
m48xf7cp,0vxl0bej,6634c1d8631a52e31f7bbfd1,19,BUY,1,44.0,1,,0,8853,43.0,23
m48xf7cp,spvmyc82,5f2a12f5837dd81e5881b7cc,19,SELL,5,41.0,5,,0,5425,43.0,23
m48xf7cp,spvmyc82,5f2a12f5837dd81e5881b7cc,19,SELL,5,41.0,5,,0,10599,43.0,23
m48xf7cp,spvmyc82,5f2a12f5837dd81e5881b7cc,19,SELL,5,41.0,5,,0,11965,43.0,23
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,19,BUY,5,44.0,5,,0,14727,43.0,23
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,19,BUY,4,43.0,0,,0,18693,43.0,23
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,19,BUY,1,40.0,0,,0,8620,43.0,23
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,19,BUY,2,40.0,0,,0,13212,43.0,23
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,19,BUY,3,47.0,3,,0,10547,43.0,23
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,19,SELL,1,50.0,0,,0,17477,43.0,23
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,19,BUY,1,32.0,0,,0,16835,43.0,23
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,19,SELL,3,47.0,0,,0,2744,43.0,23
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,19,SELL,1,41.0,1,,0,6768,43.0,23
m48xf7cp,ykegn3dq,666b01e50f90e4a24a5b5ea3,19,SELL,2,41.0,2,,0,12810,43.0,23
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,19,BUY,1,37.0,0,,0,6904,43.0,23
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,19,BUY,1,34.0,0,,0,9717,43.0,23
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,19,BUY,1,36.0,0,,0,12342,43.0,23
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,19,SELL,2,38.0,2,,0,12528,43.0,23
m48xf7cp,tczpocyu,d01q58pi_28S,19,BUY,1,41.0,0,,0,6768,43.0,23
m48xf7cp,tczpocyu,d01q58pi_28S,19,BUY,1,42.0,0,,0,10328,43.0,23
m48xf7cp,tczpocyu,d01q58pi_28S,19,SELL,1,43.0,1,,0,16535,43.0,23
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,19,BUY,5,32.0,0,,0,5465,43.0,23
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,19,BUY,5,37.0,0,,0,12251,43.0,23
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,19,SELL,2,35.0,2,,0,19977,43.0,23
m48xf7cp,wtt5nhxa,d01q58pi_34H,19,BUY,5,41.0,0,,0,9842,43.0,23
m48xf7cp,wtt5nhxa,d01q58pi_34H,19,BUY,2,43.0,0,,0,16521,43.0,23
m48xf7cp,0c5d8uz8,d01q58pi_91C,19,BUY,1,43.0,0,,0,9890,43.0,23
m48xf7cp,0c5d8uz8,d01q58pi_91C,19,SELL,3,47.0,0,,0,16482,43.0,23
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,19,BUY,5,50.0,5,,0,8428,43.0,23
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,19,BUY,5,44.0,5,,0,10439,43.0,23
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,19,BUY,5,43.0,4,,0,10577,43.0,23
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,20,BUY,3,44.0,0,,0,9494,46.0,6
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,20,BUY,1,45.0,0,,0,19403,46.0,6
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,20,BUY,1,42.0,0,,0,7143,46.0,6
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,20,BUY,2,42.0,0,,0,10669,46.0,6
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,20,BUY,2,43.0,0,,0,8246,46.0,6
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,20,SELL,1,47.0,0,,0,15304,46.0,6
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,20,BUY,1,35.0,0,,0,4324,46.0,6
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,20,SELL,1,45.0,1,,0,15796,46.0,6
m48xf7cp,3u9kzp9m,668a2372b4438a45e1040399,20,BUY,1,41.0,0,,0,13758,46.0,6
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,20,SELL,1,47.0,0,,0,10799,46.0,6
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,20,BUY,1,34.0,0,,0,12437,46.0,6
m48xf7cp,ykegn3dq,666b01e50f90e4a24a5b5ea3,20,SELL,3,43.0,3,,0,18974,46.0,6
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,20,BUY,1,37.0,0,,0,6651,46.0,6
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,20,BUY,1,52.0,1,,0,10621,46.0,6
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,20,BUY,2,37.0,0,,0,13127,46.0,6
m48xf7cp,tczpocyu,d01q58pi_28S,20,BUY,2,43.0,0,,0,6329,46.0,6
m48xf7cp,tczpocyu,d01q58pi_28S,20,SELL,2,45.0,2,,0,10273,46.0,6
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,20,BUY,5,34.0,0,,0,3584,46.0,6
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,20,BUY,5,41.0,0,,0,19816,46.0,6
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,20,SELL,1,49.0,0,,0,3540,46.0,6
m48xf7cp,wtt5nhxa,d01q58pi_34H,20,BUY,5,46.0,5,,0,8062,46.0,6
m48xf7cp,0c5d8uz8,d01q58pi_91C,20,BUY,1,45.0,0,,0,9464,46.0,6
m48xf7cp,0c5d8uz8,d01q58pi_91C,20,SELL,2,46.0,0,,0,16072,46.0,6
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,20,BUY,4,44.0,0,,0,17702,46.0,6
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,21,BUY,2,49.0,2,,0,7573,48.0,9
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,21,BUY,2,49.0,2,,0,9351,48.0,9
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,21,BUY,1,46.0,0,,0,4296,48.0,9
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,21,BUY,2,45.0,0,,0,6975,48.0,9
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,21,BUY,2,48.0,0,,0,10853,48.0,9
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,21,BUY,2,45.0,0,,0,18056,48.0,9
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,21,BUY,1,39.0,0,,0,9811,48.0,9
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,21,SELL,1,52.0,0,,0,5500,48.0,9
m48xf7cp,3u9kzp9m,668a2372b4438a45e1040399,21,SELL,5,41.0,5,,0,16310,48.0,9
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,21,SELL,1,51.0,0,,0,5237,48.0,9
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,21,BUY,1,37.0,0,,0,6560,48.0,9
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,21,SELL,1,38.0,1,,0,10405,48.0,9
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,21,BUY,2,40.0,0,,0,11930,48.0,9
m48xf7cp,tczpocyu,d01q58pi_28S,21,BUY,2,46.0,0,,0,7392,48.0,9
m48xf7cp,tczpocyu,d01q58pi_28S,21,BUY,1,47.0,0,,0,11840,48.0,9
m48xf7cp,tczpocyu,d01q58pi_28S,21,SELL,1,49.0,0,,0,17240,48.0,9
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,21,BUY,5,37.0,0,,0,2399,48.0,9
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,21,BUY,5,41.0,0,,0,13275,48.0,9
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,21,SELL,1,50.0,0,,0,1936,48.0,9
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,21,SELL,1,49.0,0,,0,3732,48.0,9
m48xf7cp,wtt5nhxa,d01q58pi_34H,21,SELL,5,50.0,0,,0,9238,48.0,9
m48xf7cp,wtt5nhxa,d01q58pi_34H,21,BUY,1,46.0,0,,0,19629,48.0,9
m48xf7cp,0c5d8uz8,d01q58pi_91C,21,BUY,1,48.0,0,,0,14108,48.0,9
m48xf7cp,0c5d8uz8,d01q58pi_91C,21,SELL,3,51.0,0,,0,18556,48.0,9
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,21,SELL,3,49.0,0,,0,17482,48.0,9
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,21,SELL,3,40.0,3,,0,18221,48.0,9
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,21,BUY,5,48.0,5,,0,10884,48.0,9
m48xf7cp,0vxl0bej,6634c1d8631a52e31f7bbfd1,22,BUY,1,52.0,1,,0,4018,51.0,11
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,22,SELL,5,52.0,0,,0,13248,51.0,11
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,22,SELL,4,51.0,1,,0,19932,51.0,11
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,22,BUY,1,47.0,0,,0,5514,51.0,11
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,22,BUY,2,47.0,0,,0,11352,51.0,11
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,22,BUY,2,48.0,0,,0,14791,51.0,11
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,22,BUY,2,46.0,0,,0,13514,51.0,11
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,22,BUY,2,52.0,2,,0,15016,51.0,11
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,22,BUY,1,38.0,0,,0,10197,51.0,11
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,22,SELL,1,52.0,0,,0,4988,51.0,11
m48xf7cp,3u9kzp9m,668a2372b4438a45e1040399,22,SELL,5,46.0,5,,0,7830,51.0,11
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,22,SELL,1,51.0,1,,0,8106,51.0,11
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,22,BUY,1,38.0,0,,0,11181,51.0,11
m48xf7cp,ykegn3dq,666b01e50f90e4a24a5b5ea3,22,SELL,1,50.0,1,,0,8187,51.0,11
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,22,BUY,4,57.0,4,,0,7731,51.0,11
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,22,BUY,2,49.0,0,,0,11610,51.0,11
m48xf7cp,tczpocyu,d01q58pi_28S,22,BUY,2,49.0,0,,0,7310,51.0,11
m48xf7cp,tczpocyu,d01q58pi_28S,22,BUY,1,48.0,0,,0,8805,51.0,11
m48xf7cp,tczpocyu,d01q58pi_28S,22,SELL,1,50.0,1,,0,11957,51.0,11
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,22,BUY,5,38.0,0,,0,2263,51.0,11
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,22,BUY,3,45.0,0,,0,18993,51.0,11
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,22,SELL,2,46.0,2,,0,9821,51.0,11
m48xf7cp,wtt5nhxa,d01q58pi_34H,22,SELL,5,52.0,0,,0,8600,51.0,11
m48xf7cp,0c5d8uz8,d01q58pi_91C,22,BUY,2,48.0,0,,0,9110,51.0,11
m48xf7cp,0c5d8uz8,d01q58pi_91C,22,SELL,3,52.0,0,,0,20029,51.0,11
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,22,BUY,1,51.0,1,,0,2330,51.0,11
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,22,BUY,3,53.0,3,,0,19118,51.0,11
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,23,SELL,5,56.0,0,,0,8619,51.0,14
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,23,SELL,3,55.0,0,,0,14782,51.0,14
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,23,BUY,2,51.0,0,,0,7584,51.0,14
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,23,BUY,3,56.0,3,,0,17121,51.0,14
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,23,BUY,1,40.0,0,,0,4218,51.0,14
m48xf7cp,wq7nith2,66799662d6513151e840c6af,23,BUY,5,51.0,1,,0,14129,51.0,14
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,23,SELL,1,52.0,0,,0,6669,51.0,14
m48xf7cp,3u9kzp9m,668a2372b4438a45e1040399,23,SELL,4,51.0,4,,0,6631,51.0,14
m48xf7cp,p3hv4xe2,62a0b34cbcc5987a8fa73c39,23,BUY,1,39.0,0,,0,9975,51.0,14
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,23,SELL,3,42.0,3,,0,15731,51.0,14
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,23,SELL,1,41.0,1,,0,18124,51.0,14
m48xf7cp,tczpocyu,d01q58pi_28S,23,BUY,2,53.0,2,,0,10606,51.0,14
m48xf7cp,tczpocyu,d01q58pi_28S,23,BUY,1,52.0,1,,0,13253,51.0,14
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,23,BUY,5,53.0,5,,0,14775,51.0,14
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,23,BUY,5,41.0,0,,0,13465,51.0,14
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,23,SELL,1,48.0,1,,0,4238,51.0,14
m48xf7cp,wtt5nhxa,d01q58pi_34H,23,SELL,5,51.0,5,,0,5557,51.0,14
m48xf7cp,0c5d8uz8,d01q58pi_91C,23,BUY,2,54.0,2,,0,12883,51.0,14
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,23,BUY,1,44.0,0,,0,10848,51.0,14
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,24,SELL,5,50.0,3,,0,10280,50.0,9
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,24,SELL,3,50.0,3,,0,13999,50.0,9
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,24,BUY,1,51.0,1,,0,4423,50.0,9
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,24,SELL,2,49.0,2,,0,9577,50.0,9
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,24,BUY,2,39.0,0,,0,4904,50.0,9
m48xf7cp,wq7nith2,66799662d6513151e840c6af,24,SELL,1,55.0,0,,0,5496,50.0,9
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,24,SELL,1,50.0,1,,0,7336,50.0,9
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,24,BUY,1,42.0,0,,0,7241,50.0,9
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,24,BUY,1,45.0,0,,0,8075,50.0,9
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,24,BUY,2,48.0,0,,0,12017,50.0,9
m48xf7cp,tczpocyu,d01q58pi_28S,24,BUY,1,51.0,1,,0,8225,50.0,9
m48xf7cp,tczpocyu,d01q58pi_28S,24,BUY,1,52.0,1,,0,9040,50.0,9
m48xf7cp,tczpocyu,d01q58pi_28S,24,BUY,1,50.0,1,,0,11408,50.0,9
m48xf7cp,tczpocyu,d01q58pi_28S,24,SELL,1,54.0,0,,0,16040,50.0,9
m48xf7cp,tczpocyu,d01q58pi_28S,24,SELL,1,53.0,0,,0,16872,50.0,9
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,24,BUY,5,52.0,5,,0,6559,50.0,9
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,24,SELL,1,56.0,0,,0,4004,50.0,9
m48xf7cp,wtt5nhxa,d01q58pi_34H,24,BUY,2,48.0,0,,0,19273,50.0,9
m48xf7cp,0c5d8uz8,d01q58pi_91C,24,SELL,4,51.0,0,,0,18672,50.0,9
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,24,BUY,1,48.0,0,,0,3874,50.0,9
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,24,SELL,3,56.0,0,,0,5764,50.0,9
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,25,BUY,5,49.0,5,,0,6035,49.0,14
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,25,BUY,3,49.0,2,,0,10606,49.0,14
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,25,BUY,1,50.0,1,,0,9391,49.0,14
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,25,SELL,2,47.0,2,,0,13993,49.0,14
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,25,BUY,1,41.0,0,,0,7524,49.0,14
m48xf7cp,wq7nith2,66799662d6513151e840c6af,25,SELL,1,49.0,1,,0,6924,49.0,14
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,25,BUY,2,51.0,2,,0,14117,49.0,14
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,25,BUY,1,60.0,1,,0,6011,49.0,14
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,25,BUY,1,42.0,0,,0,10564,49.0,14
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,25,BUY,2,50.0,2,,0,17319,49.0,14
m48xf7cp,tczpocyu,d01q58pi_28S,25,SELL,1,51.0,0,,0,5697,49.0,14
m48xf7cp,tczpocyu,d01q58pi_28S,25,SELL,1,52.0,0,,0,9745,49.0,14
m48xf7cp,tczpocyu,d01q58pi_28S,25,BUY,1,50.0,1,,0,12609,49.0,14
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,25,BUY,5,47.0,0,,0,17387,49.0,14
m48xf7cp,0c5d8uz8,d01q58pi_91C,25,SELL,5,47.0,5,,0,11045,49.0,14
m48xf7cp,0c5d8uz8,d01q58pi_91C,25,SELL,4,46.0,4,,0,19460,49.0,14
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,25,SELL,2,53.0,0,,0,1479,49.0,14
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,25,SELL,3,51.0,0,,0,4918,49.0,14
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,25,SELL,2,49.0,2,,0,6833,49.0,14
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,25,SELL,3,53.0,0,,0,7198,49.0,14
m48xf7cp,vmtij6qz,6674967028c3e0b548772c94,25,BUY,1,41.0,0,,0,14260,49.0,14
m48xf7cp,ia0myt66,590eb4006d77630001d3a28a,25,SELL,5,53.0,0,,0,15662,49.0,14
m48xf7cp,0vxl0bej,6634c1d8631a52e31f7bbfd1,26,SELL,5,46.0,2,,0,6194,46.0,6
m48xf7cp,0vxl0bej,6634c1d8631a52e31f7bbfd1,26,SELL,5,46.0,0,,0,7658,46.0,6
m48xf7cp,0vxl0bej,6634c1d8631a52e31f7bbfd1,26,SELL,5,46.0,0,,0,8346,46.0,6
m48xf7cp,9hh43y0z,6018a5c0e1600b187ccb8693,26,BUY,1,47.0,1,,0,19825,46.0,6
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,26,SELL,1,48.0,0,,0,7493,46.0,6
m48xf7cp,hn631rka,66613916abcfcbe01b57b32a,26,BUY,1,47.0,1,,0,15736,46.0,6
m48xf7cp,47e0nueo,66413412d9d93d6b67936792,26,SELL,4,59.0,0,,0,12663,46.0,6
m48xf7cp,279zz30o,6679e88eb948e8a4b08a39fb,26,SELL,1,46.0,1,,0,13714,46.0,6
m48xf7cp,dt1g0dpm,666dbb1357a8cfb6025951df,26,BUY,1,41.0,0,,0,4789,46.0,6
m48xf7cp,5ikkt0nq,5b07b71c68eff50001d1c859,26,BUY,1,47.0,1,,0,12938,46.0,6
m48xf7cp,5k4zvadr,5b9c2c816f92f30001ecce7a,26,BUY,1,59.0,1,,0,6762,46.0,6
m48xf7cp,kn4hr3wv,662f93c33fe9ba41a6319363,26,BUY,2,45.0,0,,0,10163,46.0,6
m48xf7cp,tczpocyu,d01q58pi_28S,26,BUY,1,49.0,1,,0,4563,46.0,6
m48xf7cp,tczpocyu,d01q58pi_28S,26,SELL,1,50.0,0,,0,5442,46.0,6
m48xf7cp,tczpocyu,d01q58pi_28S,26,SELL,2,51.0,0,,0,10442,46.0,6
m48xf7cp,82cjfk8s,5cf5ea4dea7a80000156520e,26,SELL,5,48.0,0,,0,10761,46.0,6
m48xf7cp,fc7uqw0r,5fb5ef0ab61b9e02d5752768,26,BUY,5,44.0,0,,0,6557,46.0,6
m48xf7cp,918ynme0,65e85fa344091288e6f10cd7,26,SELL,2,45.0,2,,0,4093,46.0,6
m48xf7cp,wtt5nhxa,d01q58pi_34H,26,BUY,1,47.0,1,,0,17402,46.0,6
