session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
lrx4o1bb,7103fcf5,5a95a63e4eecca0001dd4cfa,25,SELL,2,31.0,0,,0,5344,26.0,10
lrx4o1bb,7103fcf5,5a95a63e4eecca0001dd4cfa,25,BUY,3,25.0,0,,0,7456,26.0,10
lrx4o1bb,gtl2rxaw,66601438206fb7fc6c48a81f,25,BUY,2,23.0,0,,0,4069,26.0,10
lrx4o1bb,gtl2rxaw,66601438206fb7fc6c48a81f,25,BUY,3,23.0,0,,0,6589,26.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,25,SELL,2,32.0,0,,0,2337,26.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,25,SELL,1,31.0,0,,0,3265,26.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,25,BUY,1,22.0,0,,0,9410,26.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,25,BUY,1,21.0,0,,0,10562,26.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,25,BUY,1,21.0,0,,0,14034,26.0,10
lrx4o1bb,bxi175mz,4vs1ljv7_69G,25,BUY,3,26.0,3,,0,13613,26.0,10
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,26,BUY,5,28.0,5,,0,4511,24.0,10
lrx4o1bb,pelnggmx,612962f44f151ddfd0298c52,26,SELL,1,26.0,0,,0,8756,24.0,10
lrx4o1bb,az5lo3mq,4vs1ljv7_89Z,26,SELL,1,26.0,0,,0,14305,24.0,10
lrx4o1bb,g23zaokb,653703627539f3a8b2ed4af3,26,SELL,5,24.0,5,,0,4578,24.0,10
lrx4o1bb,g23zaokb,653703627539f3a8b2ed4af3,26,SELL,5,23.0,5,,0,12057,24.0,10
lrx4o1bb,72yz3eik,4vs1ljv7_33S,26,SELL,5,25.0,0,,0,9004,24.0,10
lrx4o1bb,72yz3eik,4vs1ljv7_33S,26,SELL,5,25.0,0,,0,11052,24.0,10
lrx4o1bb,ttaw67eh,4vs1ljv7_09T,26,SELL,1,27.0,0,,0,8792,24.0,10
lrx4o1bb,ttaw67eh,4vs1ljv7_09T,26,SELL,1,26.0,0,,0,16200,24.0,10
lrx4o1bb,ltsdih4y,5d19281012e152001920227f,26,SELL,2,28.0,0,,0,3969,24.0,10
lrx4o1bb,sl456vtl,5dce29700ad506063969a4a5,26,SELL,5,25.0,0,,0,13299,24.0,10
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,26,BUY,5,25.0,5,,0,5273,24.0,10
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,26,SELL,5,27.0,0,,0,9305,24.0,10
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,26,SELL,5,27.0,0,,0,12966,24.0,10
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,26,SELL,5,27.0,0,,0,8286,24.0,10
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,26,SELL,5,27.0,0,,0,14622,24.0,10
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,26,BUY,5,20.0,0,,0,14241,24.0,10
lrx4o1bb,p394myqt,663ed306e45b308e3a7b1f8d,26,BUY,5,24.0,0,,0,8685,24.0,10
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,26,BUY,5,22.0,0,,0,4585,24.0,10
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,26,SELL,2,26.0,0,,0,9246,24.0,10
lrx4o1bb,7103fcf5,5a95a63e4eecca0001dd4cfa,26,SELL,2,28.0,0,,0,10661,24.0,10
lrx4o1bb,7103fcf5,5a95a63e4eecca0001dd4cfa,26,BUY,3,24.0,0,,0,12563,24.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,26,SELL,2,30.0,0,,0,3820,24.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,26,SELL,1,31.0,0,,0,4893,24.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,26,BUY,1,22.0,0,,0,10788,24.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,26,BUY,2,21.0,0,,0,12264,24.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,26,BUY,2,22.0,0,,0,13224,24.0,10
lrx4o1bb,bxi175mz,4vs1ljv7_69G,26,SELL,3,28.0,0,,0,15436,24.0,10
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,27,SELL,5,19.0,5,,0,6146,21.0,11
lrx4o1bb,pelnggmx,612962f44f151ddfd0298c52,27,SELL,1,24.0,0,,0,11047,21.0,11
lrx4o1bb,az5lo3mq,4vs1ljv7_89Z,27,BUY,1,24.0,1,,0,13656,21.0,11
lrx4o1bb,g23zaokb,653703627539f3a8b2ed4af3,27,SELL,5,22.0,0,,0,7724,21.0,11
lrx4o1bb,72yz3eik,4vs1ljv7_33S,27,SELL,5,21.0,1,,0,9226,21.0,11
lrx4o1bb,72yz3eik,4vs1ljv7_33S,27,SELL,5,20.0,5,,0,9994,21.0,11
lrx4o1bb,ttaw67eh,4vs1ljv7_09T,27,SELL,2,23.0,0,,0,13520,21.0,11
lrx4o1bb,ltsdih4y,5d19281012e152001920227f,27,SELL,2,24.0,0,,0,7547,21.0,11
lrx4o1bb,sl456vtl,5dce29700ad506063969a4a5,27,SELL,5,22.0,0,,0,7086,21.0,11
lrx4o1bb,sl456vtl,5dce29700ad506063969a4a5,27,SELL,5,23.0,0,,0,9574,21.0,11
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,27,SELL,5,26.0,0,,0,7693,21.0,11
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,27,SELL,5,27.0,0,,0,9096,21.0,11
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,27,SELL,5,27.0,0,,0,10556,21.0,11
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,27,BUY,5,23.0,5,,0,19407,21.0,11
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,27,SELL,5,22.0,0,,0,4586,21.0,11
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,27,BUY,3,20.0,0,,0,4716,21.0,11
lrx4o1bb,p394myqt,663ed306e45b308e3a7b1f8d,27,BUY,5,22.0,5,,0,9501,21.0,11
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,27,SELL,2,23.0,0,,0,5010,21.0,11
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,27,BUY,4,19.0,0,,0,11217,21.0,11
lrx4o1bb,7103fcf5,5a95a63e4eecca0001dd4cfa,27,SELL,2,26.0,0,,0,16403,21.0,11
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,27,SELL,1,29.0,0,,0,5340,21.0,11
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,27,SELL,1,29.0,0,,0,8772,21.0,11
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,27,SELL,1,28.0,0,,0,9340,21.0,11
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,27,BUY,1,20.0,0,,0,12796,21.0,11
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,27,BUY,1,19.0,0,,0,14674,21.0,11
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,27,BUY,1,19.0,0,,0,16635,21.0,11
lrx4o1bb,bxi175mz,4vs1ljv7_69G,27,SELL,3,25.0,0,,0,9232,21.0,11
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,28,BUY,2,16.0,0,,0,4371,18.0,6
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,28,BUY,2,16.0,0,,0,5807,18.0,6
lrx4o1bb,pelnggmx,612962f44f151ddfd0298c52,28,SELL,1,21.0,0,,0,9563,18.0,6
lrx4o1bb,az5lo3mq,4vs1ljv7_89Z,28,SELL,3,23.0,0,,0,18493,18.0,6
lrx4o1bb,g23zaokb,653703627539f3a8b2ed4af3,28,SELL,5,18.0,1,,0,11590,18.0,6
lrx4o1bb,g23zaokb,653703627539f3a8b2ed4af3,28,SELL,1,20.0,0,,0,19989,18.0,6
lrx4o1bb,72yz3eik,4vs1ljv7_33S,28,SELL,4,19.0,0,,0,17304,18.0,6
lrx4o1bb,ttaw67eh,4vs1ljv7_09T,28,SELL,2,20.0,0,,0,8999,18.0,6
lrx4o1bb,ltsdih4y,5d19281012e152001920227f,28,SELL,2,20.0,0,,0,6846,18.0,6
lrx4o1bb,sl456vtl,5dce29700ad506063969a4a5,28,SELL,5,18.0,5,,0,6164,18.0,6
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,28,SELL,5,25.0,0,,0,4356,18.0,6
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,28,SELL,5,25.0,0,,0,7468,18.0,6
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,28,SELL,5,25.0,0,,0,10033,18.0,6
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,28,SELL,2,21.0,0,,0,10214,18.0,6
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,28,SELL,5,20.0,0,,0,14550,18.0,6
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,28,SELL,3,19.0,0,,0,18206,18.0,6
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,28,BUY,4,17.0,0,,0,13264,18.0,6
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,28,BUY,4,16.0,0,,0,14682,18.0,6
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,28,BUY,4,16.0,0,,0,19894,18.0,6
lrx4o1bb,p394myqt,663ed306e45b308e3a7b1f8d,28,SELL,5,23.0,0,,0,12779,18.0,6
lrx4o1bb,tjr1wdxe,4vs1ljv7_33G,28,BUY,3,16.0,0,,0,19835,18.0,6
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,28,BUY,4,16.0,0,,0,4197,18.0,6
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,28,SELL,2,19.0,0,,0,9429,18.0,6
lrx4o1bb,7103fcf5,5a95a63e4eecca0001dd4cfa,28,SELL,2,21.0,0,,0,5265,18.0,6
lrx4o1bb,gtl2rxaw,66601438206fb7fc6c48a81f,28,BUY,3,18.0,3,,0,9540,18.0,6
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,28,SELL,2,24.0,0,,0,4012,18.0,6
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,28,SELL,1,25.0,0,,0,4724,18.0,6
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,28,BUY,1,19.0,1,,0,9188,18.0,6
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,28,BUY,2,23.0,2,,0,9956,18.0,6
lrx4o1bb,bxi175mz,4vs1ljv7_69G,28,SELL,4,21.0,0,,0,4157,18.0,6
lrx4o1bb,bxi175mz,4vs1ljv7_69G,28,BUY,1,16.0,0,,0,18853,18.0,6
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,29,BUY,3,15.0,0,,0,5740,16.0,18
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,29,BUY,5,16.0,0,,0,8560,16.0,18
lrx4o1bb,pelnggmx,612962f44f151ddfd0298c52,29,SELL,1,18.0,0,,0,11777,16.0,18
lrx4o1bb,az5lo3mq,4vs1ljv7_89Z,29,SELL,3,20.0,0,,0,15416,16.0,18
lrx4o1bb,g23zaokb,653703627539f3a8b2ed4af3,29,SELL,5,15.0,5,,0,8371,16.0,18
lrx4o1bb,72yz3eik,4vs1ljv7_33S,29,SELL,4,16.0,4,,0,16005,16.0,18
lrx4o1bb,ttaw67eh,4vs1ljv7_09T,29,SELL,2,18.0,0,,0,16613,16.0,18
lrx4o1bb,ltsdih4y,5d19281012e152001920227f,29,SELL,2,18.0,0,,0,9360,16.0,18
lrx4o1bb,sl456vtl,5dce29700ad506063969a4a5,29,SELL,4,17.0,0,,0,16217,16.0,18
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,29,SELL,5,17.0,0,,0,2152,16.0,18
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,29,SELL,5,17.0,0,,0,3009,16.0,18
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,29,BUY,5,16.0,5,,0,7015,16.0,18
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,29,BUY,5,16.0,5,,0,8287,16.0,18
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,29,BUY,5,16.0,4,,0,9567,16.0,18
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,29,BUY,5,14.0,0,,0,15058,16.0,18
lrx4o1bb,p394myqt,663ed306e45b308e3a7b1f8d,29,SELL,5,17.0,0,,0,7811,16.0,18
lrx4o1bb,tjr1wdxe,4vs1ljv7_33G,29,BUY,5,14.0,0,,0,2798,16.0,18
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,29,SELL,2,16.0,2,,0,5202,16.0,18
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,29,BUY,5,14.0,0,,0,8675,16.0,18
lrx4o1bb,7103fcf5,5a95a63e4eecca0001dd4cfa,29,SELL,2,16.0,2,,0,4306,16.0,18
lrx4o1bb,gtl2rxaw,66601438206fb7fc6c48a81f,29,BUY,4,18.0,4,,0,12397,16.0,18
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,29,SELL,2,22.0,0,,0,3702,16.0,18
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,29,SELL,4,22.0,0,,0,5397,16.0,18
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,29,BUY,1,15.0,0,,0,14014,16.0,18
lrx4o1bb,bxi175mz,4vs1ljv7_69G,29,SELL,5,14.0,5,,0,12762,16.0,18
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,30,BUY,5,14.0,0,,0,14115,15.0,8
lrx4o1bb,az5lo3mq,4vs1ljv7_89Z,30,BUY,3,14.0,0,,0,16328,15.0,8
lrx4o1bb,72yz3eik,4vs1ljv7_33S,30,BUY,1,14.0,0,,0,14594,15.0,8
lrx4o1bb,ttaw67eh,4vs1ljv7_09T,30,SELL,2,15.0,2,,0,13511,15.0,8
lrx4o1bb,ltsdih4y,5d19281012e152001920227f,30,SELL,2,16.0,0,,0,7744,15.0,8
lrx4o1bb,sl456vtl,5dce29700ad506063969a4a5,30,SELL,5,16.0,0,,0,3806,15.0,8
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,30,BUY,5,15.0,3,,0,16664,15.0,8
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,30,BUY,1,15.0,0,,0,18456,15.0,8
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,30,BUY,1,15.0,0,,0,18952,15.0,8
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,30,SELL,1,13.0,1,,0,10675,15.0,8
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,30,BUY,3,12.0,0,,0,13787,15.0,8
lrx4o1bb,p394myqt,663ed306e45b308e3a7b1f8d,30,SELL,5,15.0,5,,0,10276,15.0,8
lrx4o1bb,p394myqt,663ed306e45b308e3a7b1f8d,30,BUY,5,13.0,0,,0,16116,15.0,8
lrx4o1bb,335bivem,6655e4f304ea91b8ecb46edc,30,SELL,1,16.0,0,,0,18277,15.0,8
lrx4o1bb,tjr1wdxe,4vs1ljv7_33G,30,BUY,5,14.0,0,,0,17928,15.0,8
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,30,BUY,5,13.0,0,,0,6143,15.0,8
lrx4o1bb,gtl2rxaw,66601438206fb7fc6c48a81f,30,BUY,5,16.0,5,,0,12835,15.0,8
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,30,SELL,4,20.0,0,,0,5448,15.0,8
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,30,SELL,2,18.0,0,,0,9584,15.0,8
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,30,BUY,1,12.0,0,,0,13512,15.0,8
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,30,BUY,1,15.0,0,,0,18264,15.0,8
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,31,BUY,5,15.0,5,,0,7767,15.0,10
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,31,BUY,1,12.0,0,,0,11488,15.0,10
lrx4o1bb,az5lo3mq,4vs1ljv7_89Z,31,BUY,2,14.0,0,,0,14383,15.0,10
lrx4o1bb,az5lo3mq,4vs1ljv7_89Z,31,SELL,1,15.0,1,,0,18671,15.0,10
lrx4o1bb,72yz3eik,4vs1ljv7_33S,31,BUY,3,14.0,0,,0,13110,15.0,10
lrx4o1bb,ttaw67eh,4vs1ljv7_09T,31,BUY,3,14.0,0,,0,12132,15.0,10
lrx4o1bb,ltsdih4y,5d19281012e152001920227f,31,SELL,2,15.0,2,,0,6099,15.0,10
lrx4o1bb,sl456vtl,5dce29700ad506063969a4a5,31,SELL,5,15.0,5,,0,3479,15.0,10
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,31,BUY,5,15.0,5,,0,5239,15.0,10
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,31,BUY,1,15.0,0,,0,9447,15.0,10
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,31,BUY,5,12.0,0,,0,11128,15.0,10
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,31,BUY,5,12.0,0,,0,13994,15.0,10
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,31,BUY,5,12.0,0,,0,15198,15.0,10
lrx4o1bb,p394myqt,663ed306e45b308e3a7b1f8d,31,BUY,5,13.0,0,,0,10766,15.0,10
lrx4o1bb,335bivem,6655e4f304ea91b8ecb46edc,31,SELL,3,16.0,0,,0,14242,15.0,10
lrx4o1bb,tjr1wdxe,4vs1ljv7_33G,31,BUY,5,14.0,0,,0,2994,15.0,10
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,31,BUY,5,13.0,0,,0,4511,15.0,10
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,31,BUY,5,14.0,0,,0,14670,15.0,10
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,31,BUY,5,12.0,0,,0,17670,15.0,10
lrx4o1bb,gtl2rxaw,66601438206fb7fc6c48a81f,31,BUY,4,15.0,0,,0,9821,15.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,31,SELL,4,18.0,0,,0,3293,15.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,31,SELL,1,13.0,1,,0,5396,15.0,10
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,31,SELL,1,14.0,1,,0,6756,15.0,10
lrx4o1bb,bxi175mz,4vs1ljv7_69G,31,BUY,1,13.0,0,,0,5189,15.0,10
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,32,SELL,5,12.0,5,,0,6480,14.0,5
lrx4o1bb,az5lo3mq,4vs1ljv7_89Z,32,SELL,2,17.0,0,,0,14188,14.0,5
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,32,BUY,1,14.0,0,,0,6880,14.0,5
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,32,BUY,2,14.0,0,,0,8448,14.0,5
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,32,BUY,5,12.0,0,,0,4644,14.0,5
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,32,BUY,5,12.0,0,,0,7595,14.0,5
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,32,BUY,5,12.0,0,,0,9120,14.0,5
lrx4o1bb,p394myqt,663ed306e45b308e3a7b1f8d,32,BUY,5,13.0,0,,0,11159,14.0,5
lrx4o1bb,335bivem,6655e4f304ea91b8ecb46edc,32,SELL,3,17.0,0,,0,7481,14.0,5
lrx4o1bb,tjr1wdxe,4vs1ljv7_33G,32,BUY,5,13.0,0,,0,19568,14.0,5
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,32,BUY,5,14.0,1,,0,2509,14.0,5
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,32,BUY,5,13.0,0,,0,4588,14.0,5
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,32,BUY,5,12.0,0,,0,5787,14.0,5
lrx4o1bb,gtl2rxaw,66601438206fb7fc6c48a81f,32,BUY,4,15.0,4,,0,11774,14.0,5
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,32,BUY,1,12.0,0,,0,7682,14.0,5
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,32,BUY,1,12.0,0,,0,9019,14.0,5
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,32,BUY,2,13.0,0,,0,10057,14.0,5
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,32,SELL,2,17.0,0,,0,16345,14.0,5
lrx4o1bb,uz2flshd,632b947efa9da6a9bde31f94,33,BUY,1,11.0,0,,0,4359,14.0,4
lrx4o1bb,az5lo3mq,4vs1ljv7_89Z,33,BUY,5,11.0,0,,0,10998,14.0,4
lrx4o1bb,72yz3eik,4vs1ljv7_33S,33,BUY,5,14.0,0,,0,11300,14.0,4
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,33,SELL,5,15.0,0,,0,7074,14.0,4
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,33,SELL,5,15.0,0,,0,8075,14.0,4
lrx4o1bb,rfkvqo4c,5f504fd2cc049d1cbf29c40d,33,SELL,5,15.0,0,,0,9022,14.0,4
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,33,BUY,5,14.0,4,,0,3631,14.0,4
lrx4o1bb,ul71j1bt,4vs1ljv7_03Q,33,BUY,1,14.0,0,,0,5175,14.0,4
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,33,BUY,5,11.0,0,,0,4222,14.0,4
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,33,BUY,5,11.0,0,,0,5220,14.0,4
lrx4o1bb,b0bwe4f8,6642bc68a8130f486d2ae4b0,33,BUY,5,11.0,0,,0,7656,14.0,4
lrx4o1bb,335bivem,6655e4f304ea91b8ecb46edc,33,SELL,4,16.0,0,,0,11672,14.0,4
lrx4o1bb,335bivem,6655e4f304ea91b8ecb46edc,33,SELL,4,14.0,4,,0,19358,14.0,4
lrx4o1bb,tjr1wdxe,4vs1ljv7_33G,33,BUY,5,13.0,0,,0,1965,14.0,4
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,33,BUY,5,12.0,0,,0,4464,14.0,4
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,33,BUY,5,13.0,0,,0,6336,14.0,4
lrx4o1bb,p2corcpc,60f5f8769fc9289a9e518129,33,BUY,5,14.0,0,,0,12577,14.0,4
lrx4o1bb,gtl2rxaw,66601438206fb7fc6c48a81f,33,BUY,5,14.0,0,,0,11203,14.0,4
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,33,BUY,2,12.0,0,,0,4974,14.0,4
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,33,BUY,3,12.0,0,,0,6198,14.0,4
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,33,SELL,3,16.0,0,,0,7781,14.0,4
lrx4o1bb,mq2o1nqd,6267c3d17f88988d0d787c7f,33,SELL,1,15.0,0,,0,12390,14.0,4
lrx4o1bb,bxi175mz,4vs1ljv7_69G,33,BUY,1,13.0,0,,0,13449,14.0,4
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,1,SELL,1,16.0,0,,0,13781,15.0,8
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,1,BUY,4,13.0,0,,0,18763,15.0,8
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,1,BUY,5,15.0,5,,0,4180,15.0,8
txyy1leq,fcf1porn,56f9364e895094000c8f4967,1,BUY,2,14.0,0,,0,1439,15.0,8
txyy1leq,fcf1porn,56f9364e895094000c8f4967,1,BUY,2,15.0,0,,0,4683,15.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,1,BUY,4,12.0,0,,0,12792,15.0,8
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,1,SELL,1,16.0,0,,0,8702,15.0,8
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,1,BUY,3,15.0,1,,0,15389,15.0,8
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,1,BUY,3,14.0,0,,0,8399,15.0,8
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,1,SELL,1,16.0,0,,0,18434,15.0,8
txyy1leq,f6jajazm,r0fz6tf4_57R,1,BUY,5,12.0,0,,0,9720,15.0,8
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,1,BUY,2,11.0,0,,0,12630,15.0,8
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,1,BUY,1,14.0,0,,0,14894,15.0,8
txyy1leq,autf04bh,664d22bd125af12d9d859875,1,BUY,1,12.0,0,,0,10893,15.0,8
txyy1leq,autf04bh,664d22bd125af12d9d859875,1,SELL,2,16.0,0,,0,17058,15.0,8
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,1,BUY,1,13.0,0,,0,6633,15.0,8
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,1,SELL,2,14.0,2,,0,14928,15.0,8
txyy1leq,ixdchnwz,r0fz6tf4_03A,1,SELL,1,13.0,1,,0,13892,15.0,8
txyy1leq,ixdchnwz,r0fz6tf4_03A,1,SELL,1,14.0,1,,0,20220,15.0,8
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,1,SELL,1,15.0,1,,0,8972,15.0,8
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,1,BUY,3,14.0,0,,0,15169,15.0,8
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,1,SELL,1,15.0,1,,0,10287,15.0,8
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,1,BUY,1,13.0,0,,0,13754,15.0,8
txyy1leq,2pk7e2gz,r0fz6tf4_25L,1,BUY,1,13.0,0,,0,10427,15.0,8
txyy1leq,2pk7e2gz,r0fz6tf4_25L,1,SELL,1,14.0,1,,0,15114,15.0,8
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,1,BUY,3,12.0,0,,0,19619,15.0,8
txyy1leq,flx3m3x4,r0fz6tf4_46V,1,SELL,4,16.0,0,,0,15711,15.0,8
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,1,SELL,1,13.0,1,,0,13615,15.0,8
txyy1leq,ewaelmwd,r0fz6tf4_60W,1,BUY,2,16.0,2,,0,5924,15.0,8
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,2,SELL,2,18.0,0,,0,5320,15.0,8
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,2,BUY,2,17.0,2,,0,11904,15.0,8
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,2,BUY,1,12.0,0,,0,7051,15.0,8
