time,value,page,rnd
1720031979.578125,0.796875,PreMarketWait,28
1720031980.453125,0.875,PreMarketWait,28
1720031981.28125,0.828125,PreMarketWait,28
1720031982.046875,0.765625,PreMarketWait,28
1720031982.796875,0.75,PreMarketWait,28
1720031983.578125,0.78125,PreMarketWait,28
1720031984.34375,0.765625,PreMarketWait,28
1720031985.125,0.78125,PreMarketWait,28
1720031996.171875,0.859375,MarketGridChoice,28
1720031997.03125,0.859375,MarketGridChoice,28
1720031997.859375,0.828125,MarketGridChoice,28
1720031998.65625,0.796875,MarketGridChoice,28
1720031999.53125,0.875,MarketGridChoice,28
1720032000.390625,0.859375,MarketGridChoice,28
1720032001.25,0.859375,MarketGridChoice,28
1720032002.03125,0.78125,MarketGridChoice,28
1720032002.828125,0.796875,MarketGridChoice,28
1720032003.6875,0.859375,MarketGridChoice,28
1720032004.5625,0.875,MarketGridChoice,28
1720032005.453125,0.890625,MarketGridChoice,28
1720032006.328125,0.875,MarketGridChoice,28
1720032007.234375,0.90625,MarketGridChoice,28
1720032008.140625,0.90625,MarketGridChoice,28
1720032009.0625,0.921875,MarketGridChoice,28
1720032010.015625,0.953125,MarketGridChoice,28
1720032010.96875,0.953125,MarketGridChoice,28
1720032011.9375,0.96875,ForecastPage,28
1720032012.90625,0.96875,ForecastPage,28
1720032013.8125,0.90625,ForecastPage,28
1720032014.640625,0.828125,ForecastPage,28
1720032015.484375,0.84375,ForecastPage,28
1720032016.34375,0.859375,ForecastPage,28
1720032017.109375,0.765625,ForecastPage,28
1720032018.078125,0.96875,ForecastPage,28
1720032018.953125,0.875,ForecastPage,28
1720032019.859375,0.90625,ForecastPage,28
1720032020.765625,0.90625,ForecastPage,28
1720032021.65625,0.890625,ForecastPage,28
1720032022.5,0.84375,ForecastPage,28
1720032023.28125,0.78125,ForecastPage,28
1720032024.09375,0.8125,ForecastPage,28
1720032024.9375,0.84375,ForecastPage,28
1720032025.8125,0.875,ForecastPage,28
1720032026.671875,0.859375,ForecastPage,28
1720032027.53125,0.859375,ForecastPage,28
1720032028.328125,0.796875,ForecastPage,28
1720032029.09375,0.765625,ForecastPage,28
1720032029.921875,0.828125,ForecastPage,28
1720032030.796875,0.875,ForecastPage,28
1720032031.640625,0.84375,ForecastPage,28
1720032032.4375,0.796875,ForecastPage,28
1720032033.171875,0.734375,ForecastPage,28
1720032033.9375,0.765625,ForecastPage,28
1720032034.734375,0.796875,ForecastPage,28
1720032035.546875,0.8125,ForecastPage,28
1720032036.375,0.828125,ForecastPage,28
1720032037.140625,0.765625,ForecastPage,28
1720032037.953125,0.8125,ForecastPage,28
1720032038.8125,0.859375,ForecastPage,28
1720032039.6875,0.875,ForecastPage,28
1720032040.578125,0.890625,ForecastPage,28
1720032041.453125,0.875,MarketWaitPage,28
1720032042.359375,0.90625,MarketWaitPage,28
1720032043.21875,0.859375,MarketWaitPage,28
1720032044.03125,0.8125,MarketWaitPage,28
1720032044.859375,0.828125,MarketWaitPage,28
1720032045.671875,0.8125,MarketWaitPage,28
1720032046.5,0.828125,MarketWaitPage,28
1720032047.28125,0.78125,MarketWaitPage,28
1720032048.0625,0.78125,MarketWaitPage,28
1720032048.890625,0.828125,MarketWaitPage,28
1720032049.75,0.859375,MarketWaitPage,28
1720032050.625,0.875,MarketWaitPage,28
1720032051.53125,0.90625,RoundResultsPage,28
1720032052.4375,0.90625,RoundResultsPage,28
1720032053.328125,0.890625,RoundResultsPage,28
1720032054.203125,0.875,RoundResultsPage,28
1720032055.0625,0.859375,RoundResultsPage,28
1720032055.921875,0.859375,RoundResultsPage,28
1720032056.796875,0.875,RoundResultsPage,28
1720032057.703125,0.90625,RoundResultsPage,28
1720032058.53125,0.828125,RoundResultsPage,28
1720032059.359375,0.828125,RoundResultsPage,28
1720032060.25,0.890625,RoundResultsPage,28
1720032061.171875,0.921875,RoundResultsPage,28
1720032062.078125,0.90625,RiskPage1,28
1720032062.9375,0.859375,RiskPage1,28
1720032063.734375,0.796875,RiskPage1,28
1720032064.53125,0.796875,RiskPage1,28
1720032065.296875,0.765625,RiskPage1,28
1720032066.078125,0.78125,RiskPage1,28
1720032066.84375,0.765625,RiskPage1,28
1720032067.625,0.78125,RiskPage2,28
1720032068.40625,0.78125,RiskPage2,28
1720032069.109375,0.703125,RiskPage2,28
1720032069.875,0.765625,RiskPage2,28
1720032070.671875,0.796875,RiskPage2,28
1720032071.53125,0.859375,RiskPage2,28
1720032072.390625,0.859375,RiskPage2,28
1720032073.25,0.859375,RiskPage3,28
1720032074.078125,0.828125,RiskPage3,28
1720032074.859375,0.78125,RiskPage3,28
1720032075.578125,0.71875,RiskPage3,28
1720032076.296875,0.71875,RiskPage3,28
1720032077.046875,0.75,RiskPage3,28
1720032077.84375,0.796875,RiskPage3,28
1720032078.703125,0.859375,RiskPage4,28
1720032079.546875,0.84375,RiskPage4,28
1720032080.375,0.828125,RiskPage4,28
1720032081.203125,0.828125,RiskPage4,28
1720032082.015625,0.8125,RiskPage4,28
1720032082.765625,0.75,RiskPage4,28
1720032083.5625,0.796875,PreMarketWait,29
1720032084.328125,0.765625,PreMarketWait,29
1720032085.125,0.796875,PreMarketWait,29
1720032085.9375,0.8125,PreMarketWait,29
1720032086.6875,0.75,PreMarketWait,29
1720032087.484375,0.796875,PreMarketWait,29
1720032088.3125,0.828125,PreMarketWait,29
1720032089.1875,0.875,PreMarketWait,29
1720032099.375,0.625,MarketGridChoice,29
1720032100.078125,0.703125,MarketGridChoice,29
1720032100.765625,0.6875,MarketGridChoice,29
1720032101.53125,0.765625,MarketGridChoice,29
1720032102.296875,0.765625,MarketGridChoice,29
1720032103.03125,0.734375,MarketGridChoice,29
1720032103.78125,0.75,MarketGridChoice,29
1720032104.53125,0.75,MarketGridChoice,29
1720032105.203125,0.671875,MarketGridChoice,29
1720032105.953125,0.75,MarketGridChoice,29
1720032106.734375,0.78125,MarketGridChoice,29
1720032107.59375,0.859375,MarketGridChoice,29
1720032108.40625,0.8125,MarketGridChoice,29
1720032109.171875,0.765625,MarketGridChoice,29
1720032110.0,0.828125,MarketGridChoice,29
1720032110.859375,0.859375,MarketGridChoice,29
1720032117.078125,0.890625,ForecastPage,29
1720032117.90625,0.828125,ForecastPage,29
1720032118.671875,0.765625,ForecastPage,29
1720032119.421875,0.75,ForecastPage,29
1720032120.203125,0.78125,ForecastPage,29
1720032120.96875,0.765625,ForecastPage,29
1720032121.734375,0.765625,ForecastPage,29
1720032122.53125,0.796875,ForecastPage,29
1720032123.40625,0.875,ForecastPage,29
1720032124.25,0.84375,ForecastPage,29
1720032125.15625,0.90625,ForecastPage,29
1720032125.953125,0.796875,ForecastPage,29
1720032126.734375,0.78125,ForecastPage,29
1720032131.296875,0.765625,ForecastPage,29
1720032135.265625,0.90625,ForecastPage,29
1720032136.078125,0.8125,ForecastPage,29
1720032136.84375,0.765625,ForecastPage,29
1720032137.625,0.78125,ForecastPage,29
1720032145.734375,0.8125,MarketWaitPage,29
1720032146.53125,0.796875,MarketWaitPage,29
1720032147.5,0.96875,MarketWaitPage,29
1720032148.328125,0.828125,MarketWaitPage,29
1720032152.203125,0.921875,RoundResultsPage,29
1720032236.125,0.796875,ForecastPage,30
1720032236.90625,0.78125,ForecastPage,30
1720032237.65625,0.75,ForecastPage,30
1720032238.4375,0.78125,MarketWaitPage,30
1720032239.203125,0.765625,MarketWaitPage,30
1720032239.90625,0.703125,MarketWaitPage,30
1720032240.640625,0.734375,MarketWaitPage,30
1720032241.421875,0.78125,MarketWaitPage,30
1720032242.171875,0.75,MarketWaitPage,30
1720032242.96875,0.796875,MarketWaitPage,30
1720032243.796875,0.828125,MarketWaitPage,30
1720032244.671875,0.875,MarketWaitPage,30
1720032245.609375,0.9375,MarketWaitPage,30
1720032246.515625,0.90625,MarketWaitPage,30
1720032247.421875,0.90625,MarketWaitPage,30
1720032248.34375,0.921875,RoundResultsPage,30
1720032249.296875,0.953125,RoundResultsPage,30
1720032250.234375,0.9375,RoundResultsPage,30
1720032251.046875,0.8125,RoundResultsPage,30
1720032262.265625,0.890625,RiskPage1,30
1720032263.21875,0.953125,RiskPage1,30
1720032264.171875,0.953125,RiskPage2,30
1720032265.0,0.828125,RiskPage2,30
1720032265.828125,0.828125,RiskPage2,30
1720032266.71875,0.890625,RiskPage2,30
1720032267.578125,0.859375,RiskPage2,30
1720032268.375,0.796875,RiskPage2,30
1720032269.125,0.75,RiskPage2,30
1720032269.84375,0.71875,RiskPage2,30
1720032270.578125,0.734375,RiskPage3,30
1720032271.34375,0.765625,RiskPage3,30
1720032272.09375,0.75,RiskPage3,30
1720032272.890625,0.796875,RiskPage3,30
1720032273.625,0.734375,RiskPage3,30
1720032274.390625,0.765625,RiskPage3,30
1720032275.296875,0.90625,RiskPage4,30
1720032276.234375,0.9375,RiskPage4,30
1720032277.140625,0.90625,RiskPage4,30
1720032278.046875,0.90625,RiskPage4,30
1720032278.96875,0.921875,RiskPage4,30
1720032279.8125,0.84375,RiskPage4,30
1720032280.640625,0.828125,FinalResultsPage,30
1720032281.546875,0.90625,FinalResultsPage,30
1720032282.453125,0.90625,FinalResultsPage,30
1720032283.40625,0.953125,FinalResultsPage,30
1720032284.328125,0.921875,FinalResultsPage,30
1720032285.265625,0.9375,FinalResultsPage,30
1720032286.21875,0.953125,FinalResultsPage,30
1720032287.140625,0.921875,FinalResultsPage,30
1720032288.078125,0.9375,FinalResultsPage,30
1720032289.015625,0.9375,FinalResultsPage,30
1720032289.96875,0.953125,FinalResultsPage,30
1720032290.953125,0.984375,FinalResultsPage,30
1720032291.90625,0.953125,FinalResultsPage,30
1720032292.84375,0.9375,FinalResultsPage,30
1720032293.75,0.90625,FinalResultsPage,30
1720032294.6875,0.9375,FinalResultsPage,30
1720032295.6875,1.0,FinalResultsPage,30
1720032296.671875,0.984375,FinalResultsPage,30
