time,value,page,rnd
1721413854.375,0.703125,MarketGridChoice,7
1721413855.078125,0.703125,MarketGridChoice,7
1721413855.8125,0.734375,MarketGridChoice,7
1721413856.59375,0.78125,MarketGridChoice,7
1721413857.375,0.78125,MarketGridChoice,7
1721413858.15625,0.78125,MarketGridChoice,7
1721413864.09375,0.671875,MarketGridChoice,7
1721413864.78125,0.6875,MarketGridChoice,7
1721413865.515625,0.734375,MarketGridChoice,7
1721413866.265625,0.75,MarketGridChoice,7
1721413867.0625,0.796875,MarketGridChoice,7
1721413867.828125,0.765625,MarketGridChoice,7
1721413868.5625,0.734375,MarketGridChoice,7
1721413869.28125,0.71875,MarketGridChoice,7
1721413869.96875,0.6875,MarketGridChoice,7
1721413870.671875,0.703125,MarketGridChoice,7
1721413871.421875,0.75,MarketGridChoice,7
1721413872.171875,0.75,MarketGridChoice,7
1721413872.9375,0.765625,MarketGridChoice,7
1721413873.6875,0.75,MarketGridChoice,7
1721413874.4375,0.75,MarketGridChoice,7
1721413875.15625,0.71875,ForecastPage,7
1721413875.875,0.71875,ForecastPage,7
1721413876.625,0.75,ForecastPage,7
1721413877.390625,0.765625,ForecastPage,7
1721413878.140625,0.75,ForecastPage,7
1721413878.953125,0.8125,ForecastPage,7
1721413879.703125,0.75,ForecastPage,7
1721413880.4375,0.734375,ForecastPage,7
1721413881.1875,0.75,ForecastPage,7
1721413881.9375,0.75,ForecastPage,7
1721413882.703125,0.765625,ForecastPage,7
1721413883.46875,0.765625,ForecastPage,7
1721413884.203125,0.734375,ForecastPage,7
1721413884.921875,0.71875,ForecastPage,7
1721413885.609375,0.6875,ForecastPage,7
1721413886.296875,0.6875,ForecastPage,7
1721413887.0,0.703125,ForecastPage,7
1721413887.71875,0.71875,ForecastPage,7
1721413888.46875,0.75,ForecastPage,7
1721413889.21875,0.75,ForecastPage,7
1721413889.953125,0.734375,ForecastPage,7
1721413890.671875,0.71875,ForecastPage,7
1721413891.390625,0.71875,ForecastPage,7
1721413892.125,0.734375,ForecastPage,7
1721413892.875,0.75,ForecastPage,7
1721413893.625,0.75,ForecastPage,7
1721413894.375,0.75,ForecastPage,7
1721413895.078125,0.703125,ForecastPage,7
1721413895.796875,0.71875,ForecastPage,7
1721413896.5,0.703125,ForecastPage,7
1721413897.171875,0.671875,ForecastPage,7
1721413897.828125,0.65625,ForecastPage,7
1721413898.484375,0.65625,ForecastPage,7
1721413899.15625,0.671875,ForecastPage,7
1721413899.828125,0.671875,ForecastPage,7
1721413900.515625,0.6875,ForecastPage,7
1721413901.1875,0.671875,ForecastPage,7
1721413901.828125,0.640625,ForecastPage,7
1721413902.484375,0.65625,ForecastPage,7
1721413903.171875,0.6875,ForecastPage,7
1721413903.84375,0.671875,ForecastPage,7
1721413904.53125,0.6875,ForecastPage,7
1721413905.21875,0.6875,ForecastPage,7
1721413905.9375,0.71875,ForecastPage,7
1721413906.6875,0.75,MarketWaitPage,7
1721413928.1875,0.65625,MarketWaitPage,7
1721413928.84375,0.65625,MarketWaitPage,7
1721413929.546875,0.703125,MarketWaitPage,7
1721413930.265625,0.71875,RoundResultsPage,7
1721413931.015625,0.75,RoundResultsPage,7
1721413931.796875,0.78125,RoundResultsPage,7
1721413932.609375,0.8125,RoundResultsPage,7
1721413933.390625,0.78125,RoundResultsPage,7
1721413934.1875,0.796875,RoundResultsPage,7
1721413934.84375,0.65625,RoundResultsPage,7
1721413935.75,0.90625,RoundResultsPage,7
1721413936.4375,0.6875,RoundResultsPage,7
1721413937.09375,0.65625,RoundResultsPage,7
1721413937.765625,0.671875,RoundResultsPage,7
1721413938.40625,0.640625,RoundResultsPage,7
1721413939.109375,0.703125,RoundResultsPage,7
1721413939.8125,0.703125,RoundResultsPage,7
1721413940.5,0.6875,RoundResultsPage,7
1721413941.171875,0.671875,RiskPage1,7
1721413941.875,0.703125,RiskPage1,7
1721413942.609375,0.734375,RiskPage1,7
1721413943.265625,0.65625,RiskPage1,7
1721413944.109375,0.84375,RiskPage1,7
1721413944.890625,0.78125,RiskPage1,7
1721413945.65625,0.765625,RiskPage1,7
1721413946.375,0.71875,RiskPage2,7
1721413947.09375,0.71875,RiskPage2,7
1721413947.828125,0.734375,RiskPage2,7
1721413948.578125,0.75,RiskPage2,7
1721413949.359375,0.78125,RiskPage2,7
1721413961.09375,0.703125,RiskPage4,7
1721413961.78125,0.6875,RiskPage4,7
1721413962.515625,0.734375,PreMarketWait,8
1721413963.28125,0.765625,PreMarketWait,8
1721413964.0625,0.78125,PreMarketWait,8
1721413964.796875,0.734375,PreMarketWait,8
1721413965.515625,0.71875,PreMarketWait,8
1721413966.265625,0.75,PreMarketWait,8
1721413967.03125,0.765625,PreMarketWait,8
1721413967.78125,0.75,PreMarketWait,8
1721413968.5,0.71875,PreMarketWait,8
1721413969.21875,0.71875,PreMarketWait,8
1721413969.96875,0.75,PreMarketWait,8
1721413970.734375,0.765625,PreMarketWait,8
1721413971.5,0.765625,PreMarketWait,8
1721413972.234375,0.734375,PreMarketWait,8
1721413972.953125,0.71875,PreMarketWait,8
1721413973.6875,0.734375,PreMarketWait,8
1721413974.4375,0.75,PreMarketWait,8
1721413975.203125,0.765625,PreMarketWait,8
1721413975.953125,0.75,PreMarketWait,8
1721413976.6875,0.734375,PreMarketWait,8
1721413977.421875,0.734375,PreMarketWait,8
1721413978.171875,0.75,PreMarketWait,8
1721413978.9375,0.765625,PreMarketWait,8
1721413979.671875,0.734375,PreMarketWait,8
1721413986.21875,0.75,PreMarketWait,8
1721413986.9375,0.71875,PreMarketWait,8
1721413987.671875,0.734375,PreMarketWait,8
1721413988.40625,0.734375,PreMarketWait,8
1721413989.171875,0.765625,PreMarketWait,8
1721413989.953125,0.78125,PreMarketWait,8
1721413990.6875,0.734375,PreMarketWait,8
1721413991.421875,0.734375,PreMarketWait,8
1721413992.15625,0.734375,PreMarketWait,8
1721413992.90625,0.75,PreMarketWait,8
1721413993.671875,0.765625,PreMarketWait,8
1721413994.40625,0.734375,PreMarketWait,8
1721413995.140625,0.734375,PreMarketWait,8
1721413995.875,0.734375,PreMarketWait,8
1721413996.625,0.75,PreMarketWait,8
1721413997.375,0.75,PreMarketWait,8
1721413998.109375,0.734375,PreMarketWait,8
1721413998.84375,0.734375,PreMarketWait,8
1721413999.59375,0.75,PreMarketWait,8
1721414000.359375,0.765625,PreMarketWait,8
1721414001.109375,0.75,PreMarketWait,8
1721414001.859375,0.75,PreMarketWait,8
1721414002.625,0.765625,PreMarketWait,8
1721414003.40625,0.78125,PreMarketWait,8
1721414004.171875,0.765625,PreMarketWait,8
1721414004.921875,0.75,PreMarketWait,8
1721414005.703125,0.78125,PreMarketWait,8
1721414006.484375,0.78125,PreMarketWait,8
1721414007.265625,0.78125,PreMarketWait,8
1721414008.0,0.734375,PreMarketWait,8
1721414008.71875,0.71875,PreMarketWait,8
1721414009.453125,0.734375,MarketGridChoice,8
1721414010.203125,0.75,MarketGridChoice,8
1721414010.921875,0.71875,MarketGridChoice,8
1721414011.640625,0.71875,MarketGridChoice,8
1721414012.359375,0.71875,MarketGridChoice,8
1721414013.09375,0.734375,MarketGridChoice,8
1721414013.828125,0.734375,MarketGridChoice,8
1721414014.5625,0.734375,MarketGridChoice,8
1721414015.3125,0.75,MarketGridChoice,8
1721414016.078125,0.765625,MarketGridChoice,8
1721414031.078125,0.6875,ForecastPage,8
1721414031.78125,0.703125,ForecastPage,8
1721414032.5,0.71875,ForecastPage,8
1721414033.25,0.75,ForecastPage,8
1721414033.984375,0.734375,ForecastPage,8
1721414034.6875,0.703125,ForecastPage,8
1721414035.375,0.6875,ForecastPage,8
1721414036.078125,0.703125,ForecastPage,8
1721414036.796875,0.71875,ForecastPage,8
1721414037.484375,0.6875,ForecastPage,8
1721414038.171875,0.6875,ForecastPage,8
1721414038.84375,0.671875,ForecastPage,8
1721414039.53125,0.6875,ForecastPage,8
1721414040.21875,0.6875,ForecastPage,8
1721414040.9375,0.71875,ForecastPage,8
1721414041.65625,0.71875,ForecastPage,8
1721414042.34375,0.6875,ForecastPage,8
1721414043.046875,0.703125,ForecastPage,8
1721414043.921875,0.875,ForecastPage,8
1721414044.625,0.703125,ForecastPage,8
1721414045.34375,0.71875,ForecastPage,8
1721414046.03125,0.6875,ForecastPage,8
1721414046.71875,0.6875,ForecastPage,8
1721414047.390625,0.671875,ForecastPage,8
1721414048.09375,0.703125,ForecastPage,8
1721414048.796875,0.703125,ForecastPage,8
1721414049.515625,0.71875,ForecastPage,8
1721414050.203125,0.6875,ForecastPage,8
1721414050.890625,0.6875,ForecastPage,8
1721414051.59375,0.703125,ForecastPage,8
1721414052.296875,0.703125,ForecastPage,8
1721414052.96875,0.671875,ForecastPage,8
1721414053.640625,0.671875,ForecastPage,8
1721414054.265625,0.625,ForecastPage,8
1721414054.90625,0.640625,ForecastPage,8
1721414055.5625,0.65625,ForecastPage,8
1721414056.21875,0.65625,ForecastPage,8
1721414056.90625,0.6875,ForecastPage,8
1721414057.625,0.71875,ForecastPage,8
1721414058.3125,0.6875,ForecastPage,8
1721414059.0,0.6875,ForecastPage,8
1721414059.65625,0.65625,ForecastPage,8
1721414060.34375,0.6875,MarketWaitPage,8
1721414061.0,0.65625,MarketWaitPage,8
1721414061.640625,0.640625,MarketWaitPage,8
1721414062.296875,0.65625,MarketWaitPage,8
1721414062.96875,0.671875,MarketWaitPage,8
1721414063.65625,0.6875,MarketWaitPage,8
1721414064.328125,0.671875,MarketWaitPage,8
1721414064.984375,0.65625,MarketWaitPage,8
1721414065.65625,0.671875,MarketWaitPage,8
1721414066.359375,0.703125,MarketWaitPage,8
1721414067.078125,0.71875,MarketWaitPage,8
1721414067.828125,0.75,MarketWaitPage,8
1721414068.59375,0.765625,MarketWaitPage,8
1721414069.3125,0.71875,MarketWaitPage,8
1721414070.015625,0.703125,MarketWaitPage,8
1721414070.71875,0.703125,MarketWaitPage,8
1721414071.4375,0.71875,MarketWaitPage,8
1721414072.171875,0.734375,MarketWaitPage,8
1721414072.890625,0.71875,MarketWaitPage,8
1721414073.578125,0.6875,MarketWaitPage,8
1721414074.28125,0.703125,MarketWaitPage,8
1721414075.0,0.71875,MarketWaitPage,8
1721414075.734375,0.734375,MarketWaitPage,8
1721414076.484375,0.75,RoundResultsPage,8
1721414077.15625,0.671875,RoundResultsPage,8
1721414077.828125,0.671875,RoundResultsPage,8
1721414078.5,0.671875,RoundResultsPage,8
1721414079.171875,0.671875,RoundResultsPage,8
1721414079.84375,0.671875,RoundResultsPage,8
1721414080.546875,0.703125,RoundResultsPage,8
1721414081.265625,0.71875,RoundResultsPage,8
1721414081.984375,0.71875,RoundResultsPage,8
1721414082.6875,0.703125,RoundResultsPage,8
1721414083.359375,0.671875,RoundResultsPage,8
1721414084.0625,0.703125,RoundResultsPage,8
1721414084.765625,0.703125,RoundResultsPage,8
1721414096.25,0.734375,RiskPage2,8
1721414096.953125,0.703125,RiskPage2,8
1721414097.65625,0.703125,RiskPage3,8
1721414098.34375,0.6875,RiskPage3,8
1721414099.03125,0.6875,RiskPage3,8
1721414099.765625,0.734375,RiskPage3,8
1721414100.5,0.734375,RiskPage3,8
1721414101.21875,0.71875,RiskPage3,8
1721414101.9375,0.71875,RiskPage3,8
1721414102.65625,0.71875,RiskPage4,8
1721414103.390625,0.734375,RiskPage4,8
1721414104.296875,0.90625,RiskPage4,8
1721414105.046875,0.75,RiskPage4,8
1721414105.75,0.703125,RiskPage4,8
1721414106.46875,0.71875,RiskPage4,8
1721414107.1875,0.71875,RiskPage4,8
1721414107.921875,0.734375,RiskPage4,8
1721414108.625,0.703125,PreMarketWait,9
1721414109.328125,0.703125,PreMarketWait,9
1721414110.0625,0.734375,PreMarketWait,9
1721414110.828125,0.765625,PreMarketWait,9
1721414111.5625,0.734375,PreMarketWait,9
1721414112.25,0.6875,PreMarketWait,9
1721414112.953125,0.703125,PreMarketWait,9
1721414113.671875,0.71875,PreMarketWait,9
1721414114.375,0.703125,PreMarketWait,9
1721414115.09375,0.71875,PreMarketWait,9
1721414115.796875,0.703125,PreMarketWait,9
1721414116.5,0.703125,PreMarketWait,9
1721414117.203125,0.703125,PreMarketWait,9
1721414117.9375,0.734375,PreMarketWait,9
1721414118.640625,0.703125,PreMarketWait,9
1721414119.34375,0.703125,PreMarketWait,9
1721414120.046875,0.703125,PreMarketWait,9
1721414120.765625,0.71875,PreMarketWait,9
1721414121.484375,0.71875,PreMarketWait,9
1721414122.171875,0.6875,PreMarketWait,9
1721414122.84375,0.671875,PreMarketWait,9
1721414123.515625,0.671875,PreMarketWait,9
1721414124.21875,0.703125,PreMarketWait,9
1721414141.78125,0.65625,PreMarketWait,9
1721414142.46875,0.6875,PreMarketWait,9
1721414143.15625,0.6875,MarketGridChoice,9
1721414143.859375,0.703125,MarketGridChoice,9
1721414144.5625,0.703125,MarketGridChoice,9
1721414145.28125,0.71875,MarketGridChoice,9
1721414146.015625,0.734375,MarketGridChoice,9
1721414146.71875,0.703125,MarketGridChoice,9
1721414147.4375,0.71875,MarketGridChoice,9
1721414148.140625,0.703125,MarketGridChoice,9
1721414148.828125,0.6875,MarketGridChoice,9
1721414149.484375,0.65625,MarketGridChoice,9
1721414150.15625,0.671875,MarketGridChoice,9
1721414150.84375,0.6875,MarketGridChoice,9
1721414151.5625,0.71875,MarketGridChoice,9
1721414152.3125,0.75,MarketGridChoice,9
1721414153.078125,0.765625,MarketGridChoice,9
1721414153.875,0.796875,MarketGridChoice,9
1721414154.625,0.75,MarketGridChoice,9
1721414155.359375,0.734375,MarketGridChoice,9
1721414156.0625,0.703125,MarketGridChoice,9
1721414156.796875,0.734375,MarketGridChoice,9
1721414157.546875,0.75,MarketGridChoice,9
1721414158.3125,0.765625,MarketGridChoice,9
1721414159.078125,0.765625,MarketGridChoice,9
1721414171.671875,0.75,ForecastPage,9
1721414172.40625,0.734375,ForecastPage,9
1721414173.125,0.71875,ForecastPage,9
1721414173.828125,0.703125,ForecastPage,9
1721414174.546875,0.71875,ForecastPage,9
1721414175.28125,0.734375,ForecastPage,9
1721414176.03125,0.75,ForecastPage,9
1721414176.796875,0.765625,ForecastPage,9
1721414177.546875,0.75,ForecastPage,9
1721414178.28125,0.734375,ForecastPage,9
1721414179.015625,0.734375,ForecastPage,9
1721414179.75,0.734375,ForecastPage,9
1721414180.515625,0.765625,ForecastPage,9
1721414181.25,0.734375,ForecastPage,9
1721414189.125,0.75,ForecastPage,9
1721414189.90625,0.78125,ForecastPage,9
1721414190.671875,0.765625,ForecastPage,9
1721414191.421875,0.75,ForecastPage,9
1721414192.140625,0.71875,ForecastPage,9
1721414192.875,0.734375,ForecastPage,9
1721414193.65625,0.78125,ForecastPage,9
1721414194.4375,0.78125,MarketWaitPage,9
1721414195.203125,0.765625,MarketWaitPage,9
1721414195.921875,0.71875,MarketWaitPage,9
1721414196.6875,0.765625,MarketWaitPage,9
1721414212.203125,0.71875,MarketWaitPage,9
1721414212.96875,0.765625,MarketWaitPage,9
1721414213.71875,0.75,MarketWaitPage,9
1721414214.4375,0.71875,MarketWaitPage,9
1721414215.171875,0.734375,MarketWaitPage,9
1721414238.53125,0.65625,RiskPage2,9
1721414239.203125,0.671875,RiskPage3,9
1721414239.890625,0.6875,RiskPage3,9
1721414240.5625,0.671875,RiskPage3,9
1721414241.28125,0.71875,RiskPage3,9
1721414242.015625,0.734375,RiskPage3,9
1721414267.15625,0.5,PreMarketWait,10
1721414267.65625,0.5,PreMarketWait,10
1721414268.140625,0.484375,PreMarketWait,10
1721414268.640625,0.5,PreMarketWait,10
1721414269.140625,0.5,PreMarketWait,10
1721414269.671875,0.53125,PreMarketWait,10
1721414275.640625,0.78125,PreMarketWait,10
1721414276.453125,0.8125,PreMarketWait,10
1721414277.15625,0.703125,PreMarketWait,10
1721414277.8125,0.65625,PreMarketWait,10
1721414278.53125,0.71875,PreMarketWait,10
1721414279.328125,0.796875,PreMarketWait,10
1721414280.140625,0.8125,PreMarketWait,10
1721414280.921875,0.78125,PreMarketWait,10
1721414281.65625,0.734375,PreMarketWait,10
1721414282.4375,0.78125,PreMarketWait,10
1721414283.265625,0.828125,PreMarketWait,10
1721414284.296875,1.03125,PreMarketWait,10
1721414285.15625,0.859375,PreMarketWait,10
1721414286.03125,0.875,PreMarketWait,10
1721414286.84375,0.8125,PreMarketWait,10
1721414287.640625,0.796875,PreMarketWait,10
1721414288.46875,0.828125,PreMarketWait,10
1721414289.3125,0.84375,PreMarketWait,10
1721414290.171875,0.859375,PreMarketWait,10
1721414291.03125,0.859375,PreMarketWait,10
1721414291.8125,0.78125,PreMarketWait,10
1721414292.546875,0.734375,PreMarketWait,10
1721414293.3125,0.765625,MarketGridChoice,10
1721414294.15625,0.84375,MarketGridChoice,10
1721414300.140625,0.71875,MarketGridChoice,10
1721414300.859375,0.71875,MarketGridChoice,10
1721414301.59375,0.734375,MarketGridChoice,10
1721414302.359375,0.765625,MarketGridChoice,10
1721414303.1875,0.828125,MarketGridChoice,10
1721414304.03125,0.84375,MarketGridChoice,10
1721414304.875,0.84375,MarketGridChoice,10
1721414305.75,0.875,MarketGridChoice,10
1721414306.609375,0.859375,MarketGridChoice,10
1721414307.46875,0.859375,MarketGridChoice,10
1721414308.28125,0.8125,MarketGridChoice,10
1721414309.046875,0.765625,MarketGridChoice,10
1721414309.75,0.703125,MarketGridChoice,10
1721414310.4375,0.6875,MarketGridChoice,10
1721414311.15625,0.71875,MarketGridChoice,10
1721414311.90625,0.75,MarketGridChoice,10
1721414312.71875,0.8125,MarketGridChoice,10
1721414313.53125,0.8125,MarketGridChoice,10
1721414314.34375,0.8125,ForecastPage,10
1721414315.109375,0.765625,ForecastPage,10
1721414315.828125,0.71875,ForecastPage,10
1721414316.609375,0.78125,ForecastPage,10
1721414329.15625,0.734375,ForecastPage,10
1721414329.953125,0.796875,ForecastPage,10
1721414330.734375,0.78125,ForecastPage,10
1721414331.46875,0.734375,ForecastPage,10
1721414336.484375,0.734375,ForecastPage,10
1721414337.203125,0.71875,ForecastPage,10
1721414347.34375,0.71875,MarketWaitPage,10
1721414348.015625,0.671875,MarketWaitPage,10
1721414353.15625,0.75,RoundResultsPage,10
1721414353.921875,0.765625,RoundResultsPage,10
1721414354.703125,0.78125,RoundResultsPage,10
1721414355.484375,0.78125,RoundResultsPage,10
1721414359.96875,0.71875,RoundResultsPage,10
1721414360.75,0.78125,RoundResultsPage,10
1721414361.53125,0.78125,RoundResultsPage,10
1721414362.359375,0.828125,RoundResultsPage,10
1721414363.171875,0.8125,RoundResultsPage,10
1721414363.96875,0.796875,RoundResultsPage,10
1721414364.734375,0.765625,RiskPage1,10
1721414365.46875,0.734375,RiskPage1,10
1721414366.25,0.78125,RiskPage1,10
1721414367.015625,0.765625,RiskPage1,10
1721414367.78125,0.765625,RiskPage1,10
1721414368.515625,0.734375,RiskPage1,10
1721414369.25,0.734375,RiskPage2,10
1721414376.234375,0.734375,RiskPage3,10
1721414376.953125,0.71875,RiskPage3,10
1721414377.671875,0.71875,RiskPage3,10
1721414378.359375,0.6875,RiskPage3,10
1721414379.078125,0.71875,RiskPage3,10
1721414379.75,0.671875,RiskPage3,10
1721414380.40625,0.65625,RiskPage4,10
1721414381.0625,0.65625,RiskPage4,10
1721414381.75,0.6875,RiskPage4,10
1721414382.453125,0.703125,RiskPage4,10
1721414383.203125,0.75,RiskPage4,10
1721414383.921875,0.71875,RiskPage4,10
1721414384.640625,0.71875,RiskPage4,10
1721414385.34375,0.703125,PreMarketWait,11
1721414386.046875,0.703125,PreMarketWait,11
1721414386.78125,0.734375,PreMarketWait,11
1721414387.515625,0.734375,PreMarketWait,11
1721414388.265625,0.75,PreMarketWait,11
1721414389.03125,0.765625,PreMarketWait,11
1721414389.765625,0.734375,PreMarketWait,11
1721414390.5625,0.796875,PreMarketWait,11
1721414391.34375,0.78125,PreMarketWait,11
1721414392.109375,0.765625,PreMarketWait,11
1721414392.84375,0.734375,PreMarketWait,11
1721414393.5625,0.71875,PreMarketWait,11
1721414394.296875,0.734375,PreMarketWait,11
1721414395.015625,0.71875,PreMarketWait,11
1721414395.765625,0.75,PreMarketWait,11
1721414396.5,0.734375,PreMarketWait,11
1721414397.1875,0.6875,MarketGridChoice,11
1721414397.890625,0.703125,MarketGridChoice,11
1721414398.59375,0.703125,MarketGridChoice,11
1721414399.34375,0.75,MarketGridChoice,11
1721414400.09375,0.75,MarketGridChoice,11
1721414400.828125,0.734375,MarketGridChoice,11
1721414401.5625,0.734375,MarketGridChoice,11
1721414402.296875,0.734375,MarketGridChoice,11
1721414403.03125,0.734375,MarketGridChoice,11
1721414403.78125,0.75,MarketGridChoice,11
1721414404.5,0.71875,MarketGridChoice,11
1721414405.21875,0.71875,MarketGridChoice,11
1721414405.96875,0.75,MarketGridChoice,11
1721414406.734375,0.765625,MarketGridChoice,11
1721414407.484375,0.75,MarketGridChoice,11
1721414408.21875,0.734375,MarketGridChoice,11
1721414408.96875,0.75,MarketGridChoice,11
1721414409.703125,0.734375,MarketGridChoice,11
1721414410.4375,0.734375,MarketGridChoice,11
1721414411.1875,0.75,MarketGridChoice,11
1721414411.953125,0.765625,MarketGridChoice,11
1721414412.734375,0.78125,MarketGridChoice,11
1721414413.484375,0.75,MarketGridChoice,11
1721414420.0,0.53125,ForecastPage,11
1721414423.921875,0.625,ForecastPage,11
1721414424.484375,0.5625,ForecastPage,11
1721414425.0,0.515625,ForecastPage,11
1721414425.4375,0.4375,ForecastPage,11
1721414432.703125,0.75,ForecastPage,11
1721414433.40625,0.703125,ForecastPage,11
1721414434.15625,0.75,ForecastPage,11
1721414434.921875,0.765625,ForecastPage,11
1721414435.703125,0.78125,ForecastPage,11
1721414436.453125,0.75,ForecastPage,11
1721414437.15625,0.703125,ForecastPage,11
1721414437.90625,0.75,ForecastPage,11
1721414438.6875,0.78125,ForecastPage,11
1721414439.453125,0.765625,ForecastPage,11
1721414440.1875,0.734375,ForecastPage,11
1721414440.921875,0.734375,ForecastPage,11
1721414441.671875,0.75,ForecastPage,11
1721414442.453125,0.78125,ForecastPage,11
1721414443.1875,0.734375,ForecastPage,11
1721414443.953125,0.765625,ForecastPage,11
1721414444.6875,0.734375,ForecastPage,11
1721414445.453125,0.765625,ForecastPage,11
1721414446.15625,0.703125,ForecastPage,11
1721414446.875,0.71875,ForecastPage,11
1721414447.625,0.75,ForecastPage,11
1721414448.390625,0.765625,MarketWaitPage,11
1721414449.15625,0.765625,MarketWaitPage,11
1721414449.890625,0.734375,MarketWaitPage,11
1721414450.640625,0.75,MarketWaitPage,11
1721414451.375,0.734375,MarketWaitPage,11
1721414452.140625,0.765625,MarketWaitPage,11
1721414452.875,0.734375,MarketWaitPage,11
1721414453.625,0.75,MarketWaitPage,11
1721414454.390625,0.765625,MarketWaitPage,11
1721414455.15625,0.765625,MarketWaitPage,11
1721414455.90625,0.75,MarketWaitPage,11
1721414456.625,0.71875,RoundResultsPage,11
1721414457.359375,0.734375,RoundResultsPage,11
1721414467.578125,0.609375,RiskPage1,11
1721414468.1875,0.609375,RiskPage1,11
1721414468.734375,0.546875,RiskPage1,11
1721414471.859375,0.71875,RiskPage1,11
1721414472.640625,0.78125,RiskPage2,11
1721414473.40625,0.765625,RiskPage2,11
1721414474.03125,0.625,RiskPage2,11
1721414474.78125,0.75,RiskPage2,11
1721414475.578125,0.796875,RiskPage2,11
1721414476.265625,0.6875,RiskPage2,11
1721414476.84375,0.578125,RiskPage2,11
1721414477.40625,0.5625,RiskPage3,11
1721414477.96875,0.5625,RiskPage3,11
1721414478.5,0.53125,RiskPage3,11
1721414479.09375,0.59375,RiskPage3,11
1721414479.78125,0.6875,RiskPage3,11
1721414482.484375,0.546875,RiskPage4,11
1721414483.015625,0.53125,RiskPage4,11
1721414483.515625,0.5,RiskPage4,11
1721414484.171875,0.65625,RiskPage4,11
1721414484.75,0.578125,RiskPage4,11
1721414485.28125,0.53125,RiskPage4,11
1721414485.78125,0.5,RiskPage4,11
1721414486.40625,0.625,RiskPage4,11
1721414493.171875,0.734375,PreMarketWait,12
1721414493.96875,0.796875,PreMarketWait,12
1721414494.6875,0.71875,PreMarketWait,12
1721414495.421875,0.734375,PreMarketWait,12
1721414496.171875,0.75,PreMarketWait,12
1721414496.90625,0.734375,PreMarketWait,12
1721414497.5625,0.65625,PreMarketWait,12
1721414498.359375,0.796875,PreMarketWait,12
1721414499.078125,0.71875,PreMarketWait,12
1721414499.796875,0.71875,PreMarketWait,12
1721414524.34375,0.765625,MarketGridChoice,12
1721414525.28125,0.9375,MarketGridChoice,12
1721414526.03125,0.75,MarketGridChoice,12
1721414526.71875,0.6875,MarketGridChoice,12
1721414532.75,0.75,ForecastPage,12
1721414533.546875,0.796875,ForecastPage,12
1721414534.375,0.828125,ForecastPage,12
1721414535.1875,0.8125,ForecastPage,12
1721414536.015625,0.828125,ForecastPage,12
1721414536.796875,0.78125,ForecastPage,12
1721414537.53125,0.734375,ForecastPage,12
1721414538.25,0.71875,ForecastPage,12
1721414539.0,0.75,ForecastPage,12
1721414539.765625,0.765625,ForecastPage,12
1721414540.5625,0.796875,ForecastPage,12
1721414541.375,0.8125,ForecastPage,12
1721414542.203125,0.828125,ForecastPage,12
1721414542.90625,0.703125,ForecastPage,12
1721414543.640625,0.734375,ForecastPage,12
1721414544.359375,0.71875,ForecastPage,12
1721414545.09375,0.734375,ForecastPage,12
1721414545.875,0.78125,ForecastPage,12
1721414546.65625,0.78125,ForecastPage,12
1721414547.46875,0.8125,ForecastPage,12
1721414548.265625,0.796875,ForecastPage,12
1721414549.0625,0.796875,ForecastPage,12
1721414549.84375,0.78125,ForecastPage,12
1721414550.59375,0.75,ForecastPage,12
1721414551.328125,0.734375,ForecastPage,12
1721414552.078125,0.75,ForecastPage,12
1721414552.828125,0.75,ForecastPage,12
1721414553.59375,0.765625,ForecastPage,12
1721414554.34375,0.75,ForecastPage,12
1721414555.046875,0.703125,ForecastPage,12
1721414555.765625,0.71875,ForecastPage,12
1721414556.484375,0.71875,ForecastPage,12
1721414557.234375,0.75,ForecastPage,12
1721414558.0,0.765625,ForecastPage,12
1721414558.765625,0.765625,ForecastPage,12
1721414559.515625,0.75,ForecastPage,12
1721414560.25,0.734375,ForecastPage,12
1721414561.0,0.75,ForecastPage,12
1721414561.765625,0.765625,MarketWaitPage,12
1721414562.5625,0.796875,MarketWaitPage,12
1721414590.453125,0.640625,RiskPage1,12
1721414591.125,0.671875,RiskPage2,12
1721414591.796875,0.671875,RiskPage2,12
1721414592.515625,0.71875,RiskPage2,12
1721414593.21875,0.703125,RiskPage2,12
1721414593.890625,0.671875,RiskPage2,12
1721414594.625,0.734375,RiskPage2,12
1721414595.296875,0.671875,RiskPage2,12
1721414608.828125,0.65625,PreMarketWait,13
1721414609.5,0.671875,PreMarketWait,13
1721414610.1875,0.6875,PreMarketWait,13
1721414610.890625,0.703125,PreMarketWait,13
1721414611.640625,0.75,PreMarketWait,13
1721414612.390625,0.75,PreMarketWait,13
1721414613.09375,0.703125,PreMarketWait,13
1721414613.75,0.65625,PreMarketWait,13
1721414614.421875,0.671875,PreMarketWait,13
1721414615.140625,0.71875,PreMarketWait,13
1721414615.859375,0.71875,PreMarketWait,13
1721414616.609375,0.75,PreMarketWait,13
1721414617.390625,0.78125,PreMarketWait,13
1721414618.1875,0.796875,PreMarketWait,13
1721414618.984375,0.796875,PreMarketWait,13
1721414619.796875,0.8125,PreMarketWait,13
1721414620.53125,0.734375,PreMarketWait,13
1721414621.25,0.71875,PreMarketWait,13
1721414621.984375,0.734375,PreMarketWait,13
1721414622.71875,0.734375,PreMarketWait,13
1721414623.46875,0.75,PreMarketWait,13
1721414624.265625,0.796875,PreMarketWait,13
1721414625.0625,0.796875,PreMarketWait,13
