session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
pmyan048,5,was57sab,269,rounds,MarketGridChoice,1720809698,25,1,0
pmyan048,17,7syrgg2l,269,rounds,MarketGridChoice,1720809698,25,1,0
pmyan048,2,060elvfs,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,4,5g8oz5t2,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,7,n4wasbid,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,16,9vmh3iei,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,15,rio1mjch,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,25,j1vdqjff,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,21,syury4uj,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,13,qi72aeol,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,23,yyaz335o,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,3,ldszmi8g,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,9,78i2bx63,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,20,nbrqyleb,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,11,r09n6nk6,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,12,6ek5x1dx,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,8,twjlwfmh,269,rounds,MarketGridChoice,1720809699,25,1,0
pmyan048,19,km9mu9xl,269,rounds,MarketGridChoice,1720809700,25,1,0
pmyan048,14,zcvku1t6,269,rounds,MarketGridChoice,1720809700,25,1,0
pmyan048,24,q9904ja4,269,rounds,MarketGridChoice,1720809700,25,1,0
pmyan048,18,fzoqscxw,269,rounds,MarketGridChoice,1720809700,25,1,0
pmyan048,10,i1ggdjpc,269,rounds,MarketGridChoice,1720809700,25,1,0
pmyan048,22,cn90dpcx,269,rounds,MarketGridChoice,1720809700,25,1,0
pmyan048,6,1vis1ts3,270,rounds,ForecastPage,1720809728,25,1,0
pmyan048,17,7syrgg2l,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,2,060elvfs,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,4,5g8oz5t2,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,16,9vmh3iei,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,7,n4wasbid,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,15,rio1mjch,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,25,j1vdqjff,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,5,was57sab,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,21,syury4uj,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,13,qi72aeol,270,rounds,ForecastPage,1720809729,25,1,0
pmyan048,23,yyaz335o,270,rounds,ForecastPage,1720809730,25,1,0
pmyan048,3,ldszmi8g,270,rounds,ForecastPage,1720809730,25,1,0
pmyan048,20,nbrqyleb,270,rounds,ForecastPage,1720809730,25,1,0
pmyan048,9,78i2bx63,270,rounds,ForecastPage,1720809730,25,1,0
pmyan048,11,r09n6nk6,270,rounds,ForecastPage,1720809730,25,1,0
pmyan048,12,6ek5x1dx,270,rounds,ForecastPage,1720809730,25,1,0
pmyan048,14,zcvku1t6,270,rounds,ForecastPage,1720809730,25,1,0
pmyan048,19,km9mu9xl,270,rounds,ForecastPage,1720809730,25,1,0
pmyan048,24,q9904ja4,270,rounds,ForecastPage,1720809731,25,1,0
pmyan048,8,twjlwfmh,270,rounds,ForecastPage,1720809731,25,1,0
pmyan048,18,fzoqscxw,270,rounds,ForecastPage,1720809731,25,1,0
pmyan048,10,i1ggdjpc,270,rounds,ForecastPage,1720809732,25,1,0
pmyan048,22,cn90dpcx,270,rounds,ForecastPage,1720809732,25,1,0
pmyan048,1,s96xkv65,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,2,060elvfs,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,26,wz55p7hh,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,27,iginkwy8,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,28,b2g9me3w,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,29,sxk2o69k,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,30,dqgtyupz,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,3,ldszmi8g,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,4,5g8oz5t2,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,5,was57sab,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,6,1vis1ts3,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,7,n4wasbid,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,8,twjlwfmh,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,9,78i2bx63,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,10,i1ggdjpc,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,11,r09n6nk6,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,12,6ek5x1dx,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,13,qi72aeol,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,14,zcvku1t6,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,15,rio1mjch,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,16,9vmh3iei,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,17,7syrgg2l,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,18,fzoqscxw,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,19,km9mu9xl,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,20,nbrqyleb,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,21,syury4uj,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,22,cn90dpcx,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,23,yyaz335o,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,24,q9904ja4,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,25,j1vdqjff,271,rounds,MarketWaitPage,1720809732,25,0,1
pmyan048,6,1vis1ts3,272,rounds,RoundResultsPage,1720809742,25,1,0
pmyan048,17,7syrgg2l,272,rounds,RoundResultsPage,1720809742,25,1,0
pmyan048,5,was57sab,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,2,060elvfs,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,16,9vmh3iei,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,4,5g8oz5t2,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,7,n4wasbid,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,15,rio1mjch,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,25,j1vdqjff,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,21,syury4uj,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,13,qi72aeol,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,23,yyaz335o,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,3,ldszmi8g,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,20,nbrqyleb,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,9,78i2bx63,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,11,r09n6nk6,272,rounds,RoundResultsPage,1720809743,25,1,0
pmyan048,10,i1ggdjpc,272,rounds,RoundResultsPage,1720809744,25,1,0
pmyan048,12,6ek5x1dx,272,rounds,RoundResultsPage,1720809744,25,1,0
pmyan048,24,q9904ja4,272,rounds,RoundResultsPage,1720809744,25,1,0
pmyan048,14,zcvku1t6,272,rounds,RoundResultsPage,1720809744,25,1,0
pmyan048,19,km9mu9xl,272,rounds,RoundResultsPage,1720809744,25,1,0
pmyan048,8,twjlwfmh,272,rounds,RoundResultsPage,1720809744,25,1,0
pmyan048,22,cn90dpcx,272,rounds,RoundResultsPage,1720809744,25,1,0
pmyan048,18,fzoqscxw,272,rounds,RoundResultsPage,1720809744,25,1,0
pmyan048,6,1vis1ts3,273,rounds,RiskPage1,1720809747,25,1,0
pmyan048,17,7syrgg2l,273,rounds,RiskPage1,1720809748,25,1,0
pmyan048,2,060elvfs,273,rounds,RiskPage1,1720809748,25,1,0
pmyan048,16,9vmh3iei,273,rounds,RiskPage1,1720809748,25,1,0
pmyan048,4,5g8oz5t2,273,rounds,RiskPage1,1720809748,25,1,0
pmyan048,5,was57sab,273,rounds,RiskPage1,1720809748,25,1,0
pmyan048,7,n4wasbid,273,rounds,RiskPage1,1720809748,25,1,0
pmyan048,15,rio1mjch,273,rounds,RiskPage1,1720809748,25,1,0
pmyan048,25,j1vdqjff,273,rounds,RiskPage1,1720809748,25,1,0
pmyan048,21,syury4uj,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,13,qi72aeol,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,23,yyaz335o,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,3,ldszmi8g,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,20,nbrqyleb,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,9,78i2bx63,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,11,r09n6nk6,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,12,6ek5x1dx,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,19,km9mu9xl,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,24,q9904ja4,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,14,zcvku1t6,273,rounds,RiskPage1,1720809749,25,1,0
pmyan048,8,twjlwfmh,273,rounds,RiskPage1,1720809750,25,1,0
pmyan048,10,i1ggdjpc,273,rounds,RiskPage1,1720809750,25,1,0
pmyan048,22,cn90dpcx,273,rounds,RiskPage1,1720809750,25,1,0
pmyan048,18,fzoqscxw,273,rounds,RiskPage1,1720809750,25,1,0
pmyan048,6,1vis1ts3,274,rounds,RiskPage2,1720809753,25,1,0
pmyan048,17,7syrgg2l,274,rounds,RiskPage2,1720809753,25,1,0
pmyan048,16,9vmh3iei,274,rounds,RiskPage2,1720809753,25,1,0
pmyan048,2,060elvfs,274,rounds,RiskPage2,1720809753,25,1,0
pmyan048,4,5g8oz5t2,274,rounds,RiskPage2,1720809753,25,1,0
pmyan048,5,was57sab,274,rounds,RiskPage2,1720809753,25,1,0
pmyan048,7,n4wasbid,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,15,rio1mjch,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,25,j1vdqjff,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,21,syury4uj,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,13,qi72aeol,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,23,yyaz335o,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,3,ldszmi8g,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,20,nbrqyleb,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,9,78i2bx63,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,11,r09n6nk6,274,rounds,RiskPage2,1720809754,25,1,0
pmyan048,19,km9mu9xl,274,rounds,RiskPage2,1720809755,25,1,0
pmyan048,12,6ek5x1dx,274,rounds,RiskPage2,1720809755,25,1,0
pmyan048,24,q9904ja4,274,rounds,RiskPage2,1720809755,25,1,0
pmyan048,14,zcvku1t6,274,rounds,RiskPage2,1720809756,25,1,0
pmyan048,8,twjlwfmh,274,rounds,RiskPage2,1720809756,25,1,0
pmyan048,10,i1ggdjpc,274,rounds,RiskPage2,1720809756,25,1,0
pmyan048,22,cn90dpcx,274,rounds,RiskPage2,1720809756,25,1,0
pmyan048,18,fzoqscxw,274,rounds,RiskPage2,1720809756,25,1,0
pmyan048,6,1vis1ts3,275,rounds,RiskPage3,1720809758,25,1,0
pmyan048,17,7syrgg2l,275,rounds,RiskPage3,1720809758,25,1,0
pmyan048,16,9vmh3iei,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,4,5g8oz5t2,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,2,060elvfs,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,5,was57sab,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,15,rio1mjch,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,7,n4wasbid,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,25,j1vdqjff,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,21,syury4uj,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,20,nbrqyleb,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,13,qi72aeol,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,3,ldszmi8g,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,23,yyaz335o,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,11,r09n6nk6,275,rounds,RiskPage3,1720809759,25,1,0
pmyan048,9,78i2bx63,275,rounds,RiskPage3,1720809760,25,1,0
pmyan048,19,km9mu9xl,275,rounds,RiskPage3,1720809760,25,1,0
pmyan048,12,6ek5x1dx,275,rounds,RiskPage3,1720809760,25,1,0
pmyan048,24,q9904ja4,275,rounds,RiskPage3,1720809761,25,1,0
pmyan048,14,zcvku1t6,275,rounds,RiskPage3,1720809761,25,1,0
pmyan048,10,i1ggdjpc,275,rounds,RiskPage3,1720809762,25,1,0
pmyan048,8,twjlwfmh,275,rounds,RiskPage3,1720809762,25,1,0
pmyan048,18,fzoqscxw,275,rounds,RiskPage3,1720809762,25,1,0
pmyan048,22,cn90dpcx,275,rounds,RiskPage3,1720809763,25,1,0
pmyan048,6,1vis1ts3,276,rounds,RiskPage4,1720809763,25,1,0
pmyan048,17,7syrgg2l,276,rounds,RiskPage4,1720809763,25,1,0
pmyan048,16,9vmh3iei,276,rounds,RiskPage4,1720809764,25,1,0
pmyan048,4,5g8oz5t2,276,rounds,RiskPage4,1720809764,25,1,0
pmyan048,2,060elvfs,276,rounds,RiskPage4,1720809764,25,1,0
pmyan048,5,was57sab,276,rounds,RiskPage4,1720809764,25,1,0
pmyan048,15,rio1mjch,276,rounds,RiskPage4,1720809764,25,1,0
pmyan048,7,n4wasbid,276,rounds,RiskPage4,1720809764,25,1,0
pmyan048,25,j1vdqjff,276,rounds,RiskPage4,1720809764,25,1,0
pmyan048,21,syury4uj,276,rounds,RiskPage4,1720809764,25,1,0
pmyan048,20,nbrqyleb,276,rounds,RiskPage4,1720809764,25,1,0
pmyan048,13,qi72aeol,276,rounds,RiskPage4,1720809765,25,1,0
pmyan048,3,ldszmi8g,276,rounds,RiskPage4,1720809765,25,1,0
pmyan048,23,yyaz335o,276,rounds,RiskPage4,1720809765,25,1,0
pmyan048,11,r09n6nk6,276,rounds,RiskPage4,1720809765,25,1,0
pmyan048,9,78i2bx63,276,rounds,RiskPage4,1720809765,25,1,0
pmyan048,19,km9mu9xl,276,rounds,RiskPage4,1720809766,25,1,0
pmyan048,12,6ek5x1dx,276,rounds,RiskPage4,1720809766,25,1,0
pmyan048,24,q9904ja4,276,rounds,RiskPage4,1720809767,25,1,0
pmyan048,14,zcvku1t6,276,rounds,RiskPage4,1720809767,25,1,0
pmyan048,8,twjlwfmh,276,rounds,RiskPage4,1720809768,25,1,0
pmyan048,10,i1ggdjpc,276,rounds,RiskPage4,1720809768,25,1,0
pmyan048,18,fzoqscxw,276,rounds,RiskPage4,1720809769,25,1,0
pmyan048,22,cn90dpcx,276,rounds,RiskPage4,1720809769,25,1,0
pmyan048,12,6ek5x1dx,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,13,qi72aeol,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,14,zcvku1t6,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,15,rio1mjch,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,16,9vmh3iei,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,17,7syrgg2l,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,18,fzoqscxw,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,1,s96xkv65,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,2,060elvfs,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,3,ldszmi8g,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,4,5g8oz5t2,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,5,was57sab,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,6,1vis1ts3,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,7,n4wasbid,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,8,twjlwfmh,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,9,78i2bx63,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,10,i1ggdjpc,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,11,r09n6nk6,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,19,km9mu9xl,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,20,nbrqyleb,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,21,syury4uj,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,22,cn90dpcx,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,23,yyaz335o,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,24,q9904ja4,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,25,j1vdqjff,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,26,wz55p7hh,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,27,iginkwy8,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,28,b2g9me3w,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,29,sxk2o69k,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,30,dqgtyupz,278,rounds,PreMarketWait,1720809770,26,0,1
pmyan048,6,1vis1ts3,280,rounds,MarketGridChoice,1720809790,26,1,0
pmyan048,17,7syrgg2l,280,rounds,MarketGridChoice,1720809790,26,1,0
pmyan048,20,nbrqyleb,280,rounds,MarketGridChoice,1720809790,26,1,0
pmyan048,16,9vmh3iei,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,2,060elvfs,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,4,5g8oz5t2,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,9,78i2bx63,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,7,n4wasbid,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,21,syury4uj,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,25,j1vdqjff,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,15,rio1mjch,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,13,qi72aeol,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,23,yyaz335o,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,5,was57sab,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,3,ldszmi8g,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,12,6ek5x1dx,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,19,km9mu9xl,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,11,r09n6nk6,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,14,zcvku1t6,280,rounds,MarketGridChoice,1720809791,26,1,0
pmyan048,24,q9904ja4,280,rounds,MarketGridChoice,1720809792,26,1,0
pmyan048,8,twjlwfmh,280,rounds,MarketGridChoice,1720809792,26,1,0
pmyan048,22,cn90dpcx,280,rounds,MarketGridChoice,1720809792,26,1,0
pmyan048,10,i1ggdjpc,280,rounds,MarketGridChoice,1720809792,26,1,0
pmyan048,18,fzoqscxw,280,rounds,MarketGridChoice,1720809792,26,1,0
pmyan048,6,1vis1ts3,281,rounds,ForecastPage,1720809820,26,1,0
pmyan048,17,7syrgg2l,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,20,nbrqyleb,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,16,9vmh3iei,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,4,5g8oz5t2,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,2,060elvfs,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,9,78i2bx63,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,7,n4wasbid,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,21,syury4uj,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,15,rio1mjch,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,13,qi72aeol,281,rounds,ForecastPage,1720809821,26,1,0
pmyan048,5,was57sab,281,rounds,ForecastPage,1720809822,26,1,0
pmyan048,25,j1vdqjff,281,rounds,ForecastPage,1720809822,26,1,0
pmyan048,23,yyaz335o,281,rounds,ForecastPage,1720809822,26,1,0
pmyan048,3,ldszmi8g,281,rounds,ForecastPage,1720809822,26,1,0
pmyan048,12,6ek5x1dx,281,rounds,ForecastPage,1720809822,26,1,0
pmyan048,11,r09n6nk6,281,rounds,ForecastPage,1720809822,26,1,0
pmyan048,19,km9mu9xl,281,rounds,ForecastPage,1720809822,26,1,0
pmyan048,24,q9904ja4,281,rounds,ForecastPage,1720809822,26,1,0
pmyan048,14,zcvku1t6,281,rounds,ForecastPage,1720809822,26,1,0
pmyan048,8,twjlwfmh,281,rounds,ForecastPage,1720809823,26,1,0
pmyan048,22,cn90dpcx,281,rounds,ForecastPage,1720809823,26,1,0
pmyan048,18,fzoqscxw,281,rounds,ForecastPage,1720809824,26,1,0
pmyan048,10,i1ggdjpc,281,rounds,ForecastPage,1720809824,26,1,0
pmyan048,1,s96xkv65,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,17,7syrgg2l,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,26,wz55p7hh,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,27,iginkwy8,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,28,b2g9me3w,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,29,sxk2o69k,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,30,dqgtyupz,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,2,060elvfs,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,3,ldszmi8g,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,4,5g8oz5t2,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,5,was57sab,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,6,1vis1ts3,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,18,fzoqscxw,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,7,n4wasbid,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,8,twjlwfmh,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,9,78i2bx63,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,10,i1ggdjpc,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,11,r09n6nk6,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,12,6ek5x1dx,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,13,qi72aeol,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,14,zcvku1t6,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,15,rio1mjch,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,16,9vmh3iei,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,19,km9mu9xl,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,20,nbrqyleb,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,21,syury4uj,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,22,cn90dpcx,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,23,yyaz335o,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,24,q9904ja4,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,25,j1vdqjff,282,rounds,MarketWaitPage,1720809824,26,0,1
pmyan048,6,1vis1ts3,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,17,7syrgg2l,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,20,nbrqyleb,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,2,060elvfs,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,16,9vmh3iei,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,4,5g8oz5t2,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,7,n4wasbid,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,9,78i2bx63,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,21,syury4uj,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,25,j1vdqjff,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,15,rio1mjch,283,rounds,RoundResultsPage,1720809835,26,1,0
pmyan048,13,qi72aeol,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,5,was57sab,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,3,ldszmi8g,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,23,yyaz335o,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,18,fzoqscxw,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,19,km9mu9xl,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,12,6ek5x1dx,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,11,r09n6nk6,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,24,q9904ja4,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,8,twjlwfmh,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,22,cn90dpcx,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,10,i1ggdjpc,283,rounds,RoundResultsPage,1720809836,26,1,0
pmyan048,14,zcvku1t6,283,rounds,RoundResultsPage,1720809837,26,1,0
pmyan048,6,1vis1ts3,284,rounds,RiskPage1,1720809840,26,1,0
pmyan048,17,7syrgg2l,284,rounds,RiskPage1,1720809840,26,1,0
pmyan048,20,nbrqyleb,284,rounds,RiskPage1,1720809840,26,1,0
pmyan048,2,060elvfs,284,rounds,RiskPage1,1720809840,26,1,0
pmyan048,16,9vmh3iei,284,rounds,RiskPage1,1720809840,26,1,0
pmyan048,4,5g8oz5t2,284,rounds,RiskPage1,1720809840,26,1,0
pmyan048,7,n4wasbid,284,rounds,RiskPage1,1720809841,26,1,0
pmyan048,9,78i2bx63,284,rounds,RiskPage1,1720809841,26,1,0
pmyan048,21,syury4uj,284,rounds,RiskPage1,1720809841,26,1,0
pmyan048,25,j1vdqjff,284,rounds,RiskPage1,1720809841,26,1,0
pmyan048,15,rio1mjch,284,rounds,RiskPage1,1720809841,26,1,0
pmyan048,13,qi72aeol,284,rounds,RiskPage1,1720809841,26,1,0
pmyan048,3,ldszmi8g,284,rounds,RiskPage1,1720809841,26,1,0
pmyan048,23,yyaz335o,284,rounds,RiskPage1,1720809841,26,1,0
