session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
wvjdln40,wd69d6n3,pdqr3ms5_78T,18,SELL,3,34.0,0,,0,2848,32.0,7
wvjdln40,wd69d6n3,pdqr3ms5_78T,18,SELL,1,32.0,1,,0,9680,32.0,7
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,18,BUY,2,24.0,0,,0,3975,32.0,7
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,18,BUY,2,32.0,2,,0,7909,32.0,7
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,18,BUY,1,29.0,0,,0,7172,32.0,7
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,18,BUY,1,31.0,0,,0,17575,32.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,18,BUY,2,26.0,0,,0,10450,32.0,7
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,18,BUY,2,29.0,0,,0,12807,32.0,7
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,18,BUY,4,32.0,4,,0,2138,32.0,7
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,18,BUY,1,27.0,0,,0,6322,32.0,7
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,18,SELL,1,34.0,0,,0,11371,32.0,7
wvjdln40,mcdqh25m,pdqr3ms5_40O,18,SELL,1,31.0,1,,0,5651,32.0,7
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,18,SELL,2,31.0,2,,0,19791,32.0,7
wvjdln40,nrpsmz7n,pdqr3ms5_91A,18,SELL,1,32.0,0,,0,11336,32.0,7
wvjdln40,nrpsmz7n,pdqr3ms5_91A,18,BUY,1,31.0,0,,0,14303,32.0,7
wvjdln40,r00exph2,56b8de29e1d0a200051517f8,19,SELL,3,36.0,0,,0,15281,33.0,5
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,19,BUY,1,26.0,0,,0,10582,33.0,5
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,19,SELL,2,40.0,0,,0,4892,33.0,5
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,19,BUY,1,24.0,0,,0,8774,33.0,5
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,19,BUY,2,26.0,0,,0,4936,33.0,5
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,19,SELL,3,39.0,0,,0,19776,33.0,5
wvjdln40,h29tld02,6529648ca1ade4b6c9e876f4,19,BUY,3,34.0,3,,0,12527,33.0,5
wvjdln40,1w8tl9ls,pdqr3ms5_52W,19,BUY,1,32.0,0,,0,3732,33.0,5
wvjdln40,1w8tl9ls,pdqr3ms5_52W,19,SELL,1,35.0,0,,0,19900,33.0,5
wvjdln40,1725w0a8,pdqr3ms5_96L,19,SELL,1,30.0,1,,0,15299,33.0,5
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,19,BUY,5,32.0,0,,0,6194,33.0,5
wvjdln40,wd69d6n3,pdqr3ms5_78T,19,SELL,3,38.0,0,,0,3762,33.0,5
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,19,BUY,1,28.0,0,,0,3366,33.0,5
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,19,BUY,1,30.0,0,,0,11236,33.0,5
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,19,BUY,1,33.0,1,,0,10114,33.0,5
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,19,BUY,1,26.0,0,,0,9441,33.0,5
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,19,BUY,3,28.0,0,,0,11873,33.0,5
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,19,BUY,1,36.0,1,,0,14774,33.0,5
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,19,SELL,3,28.0,3,,0,3922,33.0,5
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,19,BUY,1,26.0,0,,0,4538,33.0,5
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,19,SELL,1,35.0,0,,0,5173,33.0,5
wvjdln40,mcdqh25m,pdqr3ms5_40O,19,BUY,3,28.0,0,,0,12629,33.0,5
wvjdln40,mcdqh25m,pdqr3ms5_40O,19,SELL,1,30.0,1,,0,16149,33.0,5
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,19,SELL,3,35.0,0,,0,7283,33.0,5
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,19,BUY,1,30.0,0,,0,9322,33.0,5
wvjdln40,nrpsmz7n,pdqr3ms5_91A,19,SELL,1,38.0,0,,0,15311,33.0,5
wvjdln40,r00exph2,56b8de29e1d0a200051517f8,20,SELL,2,35.0,0,,0,5210,35.0,5
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,20,BUY,1,27.0,0,,0,10945,35.0,5
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,20,SELL,1,41.0,0,,0,6999,35.0,5
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,20,BUY,1,25.0,0,,0,10011,35.0,5
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,20,BUY,2,35.0,2,,0,5798,35.0,5
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,20,SELL,3,40.0,0,,0,14254,35.0,5
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,20,SELL,2,41.0,0,,0,18094,35.0,5
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,20,SELL,1,41.0,0,,0,19118,35.0,5
wvjdln40,1w8tl9ls,pdqr3ms5_52W,20,BUY,1,34.0,0,,0,9039,35.0,5
wvjdln40,1w8tl9ls,pdqr3ms5_52W,20,SELL,1,37.0,0,,0,15526,35.0,5
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,20,BUY,5,34.0,0,,0,7947,35.0,5
wvjdln40,wd69d6n3,pdqr3ms5_78T,20,SELL,3,37.0,0,,0,8831,35.0,5
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,20,SELL,1,26.0,1,,0,4850,35.0,5
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,20,BUY,1,25.0,0,,0,16307,35.0,5
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,20,BUY,1,32.0,0,,0,9197,35.0,5
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,20,BUY,2,29.0,0,,0,14974,35.0,5
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,20,BUY,1,35.0,1,,0,15852,35.0,5
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,20,BUY,2,36.0,2,,0,17377,35.0,5
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,20,SELL,2,33.0,2,,0,1711,35.0,5
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,20,BUY,1,31.0,0,,0,2722,35.0,5
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,20,SELL,1,37.0,0,,0,3275,35.0,5
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,20,SELL,1,33.0,1,,0,4639,35.0,5
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,20,SELL,2,37.0,0,,0,7161,35.0,5
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,20,BUY,1,33.0,0,,0,9327,35.0,5
wvjdln40,nrpsmz7n,pdqr3ms5_91A,20,BUY,1,34.0,0,,0,7774,35.0,5
wvjdln40,nrpsmz7n,pdqr3ms5_91A,20,SELL,1,35.0,1,,0,17566,35.0,5
wvjdln40,r00exph2,56b8de29e1d0a200051517f8,21,SELL,2,35.0,2,,0,10944,37.0,11
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,21,BUY,1,30.0,0,,0,11372,37.0,11
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,21,SELL,1,40.0,0,,0,12039,37.0,11
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,21,SELL,4,43.0,0,,0,4286,37.0,11
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,21,SELL,5,41.0,0,,0,8470,37.0,11
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,21,SELL,1,42.0,0,,0,14150,37.0,11
wvjdln40,1w8tl9ls,pdqr3ms5_52W,21,BUY,1,36.0,0,,0,4515,37.0,11
wvjdln40,1w8tl9ls,pdqr3ms5_52W,21,SELL,1,39.0,0,,0,9347,37.0,11
wvjdln40,1w8tl9ls,pdqr3ms5_52W,21,BUY,1,35.0,0,,0,16147,37.0,11
wvjdln40,1725w0a8,pdqr3ms5_96L,21,BUY,3,37.0,1,,0,13980,37.0,11
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,21,BUY,5,35.0,0,,0,8892,37.0,11
wvjdln40,wd69d6n3,pdqr3ms5_78T,21,SELL,3,37.0,3,,0,5816,37.0,11
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,21,SELL,1,27.0,1,,0,5537,37.0,11
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,21,BUY,1,35.0,0,,0,19129,37.0,11
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,21,BUY,2,41.0,2,,0,3505,37.0,11
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,21,BUY,3,37.0,3,,0,6012,37.0,11
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,21,BUY,3,39.0,3,,0,1763,37.0,11
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,21,BUY,3,29.0,0,,0,2863,37.0,11
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,21,BUY,2,41.0,2,,0,3429,37.0,11
wvjdln40,mcdqh25m,pdqr3ms5_40O,21,SELL,1,37.0,1,,0,5103,37.0,11
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,21,SELL,3,37.0,3,,0,2754,37.0,11
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,21,SELL,1,36.0,1,,0,6721,37.0,11
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,21,BUY,1,33.0,0,,0,9473,37.0,11
wvjdln40,nrpsmz7n,pdqr3ms5_91A,21,BUY,1,36.0,0,,0,13240,37.0,11
wvjdln40,nrpsmz7n,pdqr3ms5_91A,21,SELL,1,38.0,0,,0,14760,37.0,11
wvjdln40,r00exph2,56b8de29e1d0a200051517f8,22,SELL,2,39.0,2,,0,11776,40.0,6
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,22,BUY,1,31.0,0,,0,6086,40.0,6
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,22,SELL,1,36.0,1,,0,9410,40.0,6
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,22,SELL,1,31.0,1,,0,5849,40.0,6
wvjdln40,1w8tl9ls,pdqr3ms5_52W,22,BUY,1,37.0,0,,0,7192,40.0,6
wvjdln40,1w8tl9ls,pdqr3ms5_52W,22,SELL,1,40.0,1,,0,18943,40.0,6
wvjdln40,1725w0a8,pdqr3ms5_96L,22,BUY,3,41.0,3,,0,9625,40.0,6
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,22,BUY,2,38.0,0,,0,9313,40.0,6
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,22,BUY,2,29.0,0,,0,3608,40.0,6
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,22,BUY,1,33.0,0,,0,10340,40.0,6
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,22,BUY,1,38.0,0,,0,9522,40.0,6
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,22,SELL,3,40.0,0,,0,17586,40.0,6
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,22,BUY,2,31.0,0,,0,9719,40.0,6
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,22,BUY,3,42.0,3,,0,1527,40.0,6
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,22,SELL,1,45.0,0,,0,3414,40.0,6
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,22,SELL,1,44.0,0,,0,4144,40.0,6
wvjdln40,mcdqh25m,pdqr3ms5_40O,22,SELL,1,41.0,0,,0,7498,40.0,6
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,22,SELL,1,40.0,1,,0,4562,40.0,6
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,22,BUY,1,35.0,0,,0,7977,40.0,6
wvjdln40,nrpsmz7n,pdqr3ms5_91A,22,SELL,2,40.0,0,,0,8122,40.0,6
wvjdln40,nrpsmz7n,pdqr3ms5_91A,22,BUY,1,39.0,0,,0,14801,40.0,6
wvjdln40,r00exph2,56b8de29e1d0a200051517f8,23,SELL,1,45.0,0,,0,7828,37.0,6
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,23,BUY,2,37.0,2,,0,12793,37.0,6
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,23,SELL,1,45.0,0,,0,11656,37.0,6
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,23,BUY,1,38.0,1,,0,17883,37.0,6
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,23,SELL,5,34.0,5,,0,10134,37.0,6
wvjdln40,1w8tl9ls,pdqr3ms5_52W,23,BUY,1,41.0,1,,0,7485,37.0,6
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,23,BUY,1,40.0,1,,0,11665,37.0,6
wvjdln40,wd69d6n3,pdqr3ms5_78T,23,BUY,1,32.0,0,,0,8260,37.0,6
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,23,BUY,1,36.0,0,,0,5607,37.0,6
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,23,BUY,4,34.0,0,,0,13403,37.0,6
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,23,BUY,1,41.0,1,,0,6132,37.0,6
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,23,SELL,4,40.0,0,,0,9972,37.0,6
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,23,BUY,1,33.0,0,,0,3686,37.0,6
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,23,BUY,1,37.0,0,,0,5863,37.0,6
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,23,SELL,2,43.0,0,,0,2636,37.0,6
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,23,SELL,1,37.0,1,,0,4188,37.0,6
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,23,SELL,2,40.0,0,,0,5124,37.0,6
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,23,SELL,2,44.0,0,,0,5505,37.0,6
wvjdln40,mcdqh25m,pdqr3ms5_40O,23,SELL,1,45.0,0,,0,9977,37.0,6
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,23,BUY,1,37.0,0,,0,6084,37.0,6
wvjdln40,nrpsmz7n,pdqr3ms5_91A,23,SELL,2,42.0,0,,0,6546,37.0,6
wvjdln40,r00exph2,56b8de29e1d0a200051517f8,24,SELL,1,35.0,0,,0,12075,33.0,9
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,24,SELL,1,30.0,1,,0,10064,33.0,9
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,24,BUY,1,29.0,0,,0,15611,33.0,9
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,24,SELL,5,35.0,0,,0,13013,33.0,9
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,24,SELL,1,33.0,1,,0,19218,33.0,9
wvjdln40,h29tld02,6529648ca1ade4b6c9e876f4,24,SELL,5,37.0,0,,0,12110,33.0,9
wvjdln40,1w8tl9ls,pdqr3ms5_52W,24,BUY,1,37.0,1,,0,3718,33.0,9
wvjdln40,1w8tl9ls,pdqr3ms5_52W,24,SELL,1,40.0,0,,0,9782,33.0,9
wvjdln40,1725w0a8,pdqr3ms5_96L,24,SELL,2,40.0,0,,0,9499,33.0,9
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,24,BUY,3,37.0,3,,0,7704,33.0,9
wvjdln40,wd69d6n3,pdqr3ms5_78T,24,BUY,1,31.0,0,,0,3492,33.0,9
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,24,BUY,1,29.0,0,,0,2107,33.0,9
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,24,BUY,1,31.0,0,,0,3958,33.0,9
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,24,BUY,2,33.0,2,,0,9243,33.0,9
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,24,SELL,1,37.0,0,,0,5206,33.0,9
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,24,SELL,4,35.0,0,,0,7138,33.0,9
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,24,SELL,2,32.0,2,,0,3180,33.0,9
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,24,SELL,2,30.0,2,,0,6068,33.0,9
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,24,SELL,3,31.0,3,,0,9000,33.0,9
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,24,SELL,1,39.0,0,,0,4313,33.0,9
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,24,SELL,5,41.0,0,,0,6101,33.0,9
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,24,SELL,3,33.0,0,,0,7530,33.0,9
wvjdln40,mcdqh25m,pdqr3ms5_40O,24,SELL,1,37.0,0,,0,4849,33.0,9
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,24,BUY,2,33.0,2,,0,7624,33.0,9
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,24,BUY,1,29.0,0,,0,12144,33.0,9
wvjdln40,nrpsmz7n,pdqr3ms5_91A,24,SELL,2,39.0,0,,0,3610,33.0,9
wvjdln40,nrpsmz7n,pdqr3ms5_91A,24,BUY,1,37.0,1,,0,8649,33.0,9
wvjdln40,r00exph2,56b8de29e1d0a200051517f8,25,SELL,1,30.0,0,,0,10631,30.0,9
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,25,SELL,2,33.0,0,,0,13255,30.0,9
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,25,SELL,1,33.0,0,,0,19397,30.0,9
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,25,SELL,1,33.0,0,,0,12943,30.0,9
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,25,SELL,5,31.0,0,,0,13650,30.0,9
wvjdln40,h29tld02,6529648ca1ade4b6c9e876f4,25,SELL,5,33.0,0,,0,15060,30.0,9
wvjdln40,1w8tl9ls,pdqr3ms5_52W,25,SELL,1,35.0,0,,0,8604,30.0,9
wvjdln40,1w8tl9ls,pdqr3ms5_52W,25,SELL,1,37.0,0,,0,11004,30.0,9
wvjdln40,1725w0a8,pdqr3ms5_96L,25,SELL,2,29.0,2,,0,17914,30.0,9
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,25,BUY,3,33.0,3,,0,6257,30.0,9
wvjdln40,wd69d6n3,pdqr3ms5_78T,25,BUY,1,25.0,0,,0,9362,30.0,9
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,25,SELL,2,29.0,2,,0,3176,30.0,9
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,25,BUY,1,25.0,0,,0,5439,30.0,9
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,25,SELL,2,30.0,0,,0,5982,30.0,9
wvjdln40,ak4v88di,661fc8bb0644ba960f0e3b65,25,SELL,4,29.0,4,,0,5139,30.0,9
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,25,BUY,1,29.0,0,,0,8155,30.0,9
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,25,BUY,2,32.0,2,,0,10221,30.0,9
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,25,BUY,2,35.0,2,,0,13063,30.0,9
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,25,BUY,2,35.0,2,,0,1254,30.0,9
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,25,SELL,2,36.0,0,,0,3511,30.0,9
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,25,SELL,2,38.0,0,,0,7723,30.0,9
wvjdln40,mcdqh25m,pdqr3ms5_40O,25,SELL,1,30.0,1,,0,4566,30.0,9
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,25,SELL,2,30.0,0,,0,10280,30.0,9
wvjdln40,nrpsmz7n,pdqr3ms5_91A,25,SELL,4,33.0,0,,0,6748,30.0,9
wvjdln40,r00exph2,56b8de29e1d0a200051517f8,26,SELL,3,26.0,3,,0,16260,26.0,9
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,26,SELL,3,30.0,0,,0,14703,26.0,9
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,26,SELL,1,30.0,0,,0,16801,26.0,9
wvjdln40,38n1hfg9,56bd7bf3d4e2180005a86846,26,BUY,1,24.0,0,,0,18611,26.0,9
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,26,SELL,2,28.0,0,,0,17868,26.0,9
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,26,SELL,2,26.0,2,,0,18796,26.0,9
wvjdln40,1w8tl9ls,pdqr3ms5_52W,26,SELL,1,29.0,0,,0,8472,26.0,9
wvjdln40,1w8tl9ls,pdqr3ms5_52W,26,SELL,1,29.0,0,,0,11512,26.0,9
wvjdln40,1725w0a8,pdqr3ms5_96L,26,BUY,3,33.0,3,,0,9822,26.0,9
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,26,BUY,1,30.0,1,,0,8019,26.0,9
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,26,BUY,1,30.0,1,,0,11371,26.0,9
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,26,BUY,1,30.0,1,,0,15091,26.0,9
wvjdln40,wd69d6n3,pdqr3ms5_78T,26,BUY,1,26.0,0,,0,7779,26.0,9
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,26,BUY,1,26.0,0,,0,4107,26.0,9
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,26,SELL,2,26.0,2,,0,7913,26.0,9
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,26,BUY,3,26.0,1,,0,3126,26.0,9
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,26,BUY,2,28.0,2,,0,5991,26.0,9
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,26,SELL,1,34.0,0,,0,2415,26.0,9
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,26,SELL,2,35.0,0,,0,5913,26.0,9
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,26,SELL,1,28.0,0,,0,18506,26.0,9
wvjdln40,yhjar420,5aeeb4903c80f200013af2ed,26,SELL,2,24.0,2,,0,2514,26.0,9
wvjdln40,nrpsmz7n,pdqr3ms5_91A,26,SELL,4,29.0,0,,0,5649,26.0,9
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,27,BUY,2,22.0,0,,0,6031,23.0,8
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,27,SELL,1,25.0,0,,0,15478,23.0,8
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,27,SELL,1,26.0,0,,0,10955,23.0,8
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,27,SELL,1,28.0,0,,0,12028,23.0,8
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,27,SELL,1,25.0,0,,0,19242,23.0,8
wvjdln40,h29tld02,6529648ca1ade4b6c9e876f4,27,SELL,5,24.0,0,,0,10646,23.0,8
wvjdln40,1w8tl9ls,pdqr3ms5_52W,27,SELL,1,25.0,0,,0,5363,23.0,8
wvjdln40,1w8tl9ls,pdqr3ms5_52W,27,SELL,1,24.0,0,,0,13386,23.0,8
wvjdln40,1725w0a8,pdqr3ms5_96L,27,BUY,2,28.0,2,,0,19391,23.0,8
wvjdln40,8tbq3sd5,6654c3056acf3abb982b23ab,27,BUY,2,26.0,2,,0,7323,23.0,8
wvjdln40,wd69d6n3,pdqr3ms5_78T,27,BUY,1,22.0,0,,0,3572,23.0,8
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,27,BUY,1,28.0,1,,0,4533,23.0,8
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,27,BUY,1,28.0,1,,0,6048,23.0,8
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,27,SELL,2,21.0,2,,0,6707,23.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,27,BUY,2,24.0,2,,0,2608,23.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,27,BUY,3,22.0,0,,0,5772,23.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,27,SELL,2,27.0,0,,0,17886,23.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,27,SELL,2,28.0,0,,0,19754,23.0,8
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,27,SELL,3,30.0,0,,0,2095,23.0,8
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,27,SELL,2,23.0,2,,0,4923,23.0,8
wvjdln40,pxjybtpk,662a2584d928ede39a60cdb1,27,SELL,1,27.0,0,,0,5753,23.0,8
wvjdln40,nrpsmz7n,pdqr3ms5_91A,27,SELL,4,21.0,4,,0,9887,23.0,8
wvjdln40,r00exph2,56b8de29e1d0a200051517f8,28,SELL,3,20.0,3,,0,5042,21.0,8
wvjdln40,r3uj0a95,5b9ec956c8a17f000171f7ad,28,SELL,3,23.0,0,,0,18939,21.0,8
wvjdln40,ngg4ej7u,6680d577ce8b233327b0272e,28,SELL,1,21.0,1,,0,13887,21.0,8
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,28,SELL,1,22.0,0,,0,9332,21.0,8
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,28,SELL,1,23.0,0,,0,13853,21.0,8
wvjdln40,2sz3tiqo,60f4a2d142c69dc1121b6dbf,28,SELL,1,21.0,1,,0,16940,21.0,8
wvjdln40,h29tld02,6529648ca1ade4b6c9e876f4,28,SELL,5,21.0,0,,0,8616,21.0,8
wvjdln40,1w8tl9ls,pdqr3ms5_52W,28,SELL,1,20.0,1,,0,9677,21.0,8
wvjdln40,1w8tl9ls,pdqr3ms5_52W,28,SELL,1,20.0,1,,0,17677,21.0,8
wvjdln40,1725w0a8,pdqr3ms5_96L,28,SELL,2,21.0,1,,0,9995,21.0,8
wvjdln40,wd69d6n3,pdqr3ms5_78T,28,BUY,2,20.0,0,,0,6712,21.0,8
wvjdln40,wd69d6n3,pdqr3ms5_78T,28,BUY,1,22.0,1,,0,14231,21.0,8
wvjdln40,f20ekrx2,66327883ca4a6f78c437185a,28,BUY,2,21.0,2,,0,4490,21.0,8
wvjdln40,kxbxm5s4,60d13d406f3b34d6791c8831,28,BUY,1,21.0,1,,0,8346,21.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,28,BUY,2,19.0,0,,0,2767,21.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,28,BUY,3,20.0,0,,0,5348,21.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,28,SELL,2,25.0,0,,0,8489,21.0,8
wvjdln40,us50xiem,664b64938bc0aa86bab3a4d2,28,SELL,3,24.0,0,,0,10401,21.0,8
