session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
j9yi8qx8,bwgnq67y,67V,29,SELL,1,37.0,1,,0,16141,37.0,3
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,29,SELL,5,39.0,0,,0,10006,37.0,3
j9yi8qx8,uhwxw8pp,81F,29,SELL,1,40.0,0,,0,8118,37.0,3
j9yi8qx8,6erfh0b4,44L,29,SELL,2,44.0,0,,0,7529,37.0,3
j9yi8qx8,wpf8xvzn,60X,29,SELL,1,40.0,0,,0,7267,37.0,3
j9yi8qx8,wpf8xvzn,60X,29,SELL,1,36.0,1,,0,8515,37.0,3
j9yi8qx8,wpf8xvzn,60X,29,SELL,1,33.0,1,,0,10723,37.0,3
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,29,SELL,4,40.0,0,,0,13963,37.0,3
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,29,SELL,2,38.0,0,,0,8115,37.0,3
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,30,SELL,5,42.0,0,,0,2472,30.0,5
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,30,SELL,4,30.0,4,,0,7326,30.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,30,SELL,5,40.0,0,,0,7118,30.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,30,SELL,5,40.0,0,,0,8836,30.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,30,SELL,1,40.0,0,,0,10158,30.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,30,BUY,1,35.0,1,,0,18238,30.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,30,SELL,2,40.0,0,,0,6799,30.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,30,SELL,2,38.0,0,,0,8327,30.0,5
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,30,BUY,5,30.0,2,,0,5340,30.0,5
j9yi8qx8,bwgnq67y,67V,30,SELL,2,32.0,0,,0,10090,30.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,30,SELL,4,34.0,0,,0,8789,30.0,5
j9yi8qx8,uhwxw8pp,81F,30,SELL,2,35.0,0,,0,8250,30.0,5
j9yi8qx8,uhwxw8pp,81F,30,SELL,2,33.0,0,,0,12090,30.0,5
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,30,SELL,1,43.0,0,,0,14879,30.0,5
j9yi8qx8,6erfh0b4,44L,30,SELL,1,39.0,0,,0,7865,30.0,5
j9yi8qx8,6erfh0b4,44L,30,BUY,1,37.0,1,,0,18513,30.0,5
j9yi8qx8,wpf8xvzn,60X,30,SELL,1,29.0,1,,0,2168,30.0,5
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,30,SELL,4,37.0,0,,0,17090,30.0,5
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,30,BUY,1,35.0,1,,0,8516,30.0,5
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,30,SELL,1,38.0,0,,0,18908,30.0,5
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,30,SELL,2,37.0,0,,0,15366,30.0,5
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,31,BUY,1,24.0,0,,0,10818,25.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,31,SELL,5,35.0,0,,0,8767,25.0,5
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,31,SELL,5,25.0,0,,0,11926,25.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,31,SELL,5,28.0,0,,0,10977,25.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,31,SELL,5,28.0,0,,0,13367,25.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,31,SELL,1,28.0,0,,0,15082,25.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,31,SELL,4,31.0,0,,0,10574,25.0,5
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,31,BUY,2,24.0,0,,0,13195,25.0,5
j9yi8qx8,bwgnq67y,67V,31,SELL,2,24.0,2,,0,6779,25.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,31,SELL,5,25.0,2,,0,6565,25.0,5
j9yi8qx8,uhwxw8pp,81F,31,SELL,1,25.0,1,,0,10842,25.0,5
j9yi8qx8,uhwxw8pp,81F,31,SELL,2,26.0,0,,0,17674,25.0,5
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,31,BUY,4,26.0,4,,0,13591,25.0,5
j9yi8qx8,6erfh0b4,44L,31,SELL,2,30.0,0,,0,11087,25.0,5
j9yi8qx8,wpf8xvzn,60X,31,BUY,1,36.0,1,,0,19095,25.0,5
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,31,SELL,4,29.0,0,,0,9191,25.0,5
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,31,SELL,2,29.0,0,,0,15658,25.0,5
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,32,BUY,1,25.0,1,,0,10806,20.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,32,SELL,5,29.0,0,,0,5508,20.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,32,SELL,2,28.0,0,,0,11142,20.0,5
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,32,SELL,5,20.0,0,,0,6665,20.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,32,SELL,5,24.0,0,,0,12123,20.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,32,SELL,5,24.0,0,,0,13393,20.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,32,SELL,2,24.0,0,,0,15958,20.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,32,BUY,2,26.0,2,,0,14965,20.0,5
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,32,SELL,2,21.0,0,,0,9429,20.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,32,SELL,4,20.0,1,,0,15494,20.0,5
j9yi8qx8,uhwxw8pp,81F,32,SELL,3,20.0,3,,0,7887,20.0,5
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,32,BUY,2,22.0,2,,0,13919,20.0,5
j9yi8qx8,6erfh0b4,44L,32,SELL,2,26.0,0,,0,15914,20.0,5
j9yi8qx8,wpf8xvzn,60X,32,SELL,1,20.0,1,,0,2443,20.0,5
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,32,SELL,2,23.0,0,,0,7278,20.0,5
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,33,SELL,1,21.0,0,,0,8475,16.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,33,SELL,5,24.0,0,,0,5504,16.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,33,SELL,2,24.0,0,,0,9818,16.0,5
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,33,SELL,5,16.0,0,,0,5892,16.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,33,SELL,5,17.0,0,,0,10387,16.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,33,SELL,5,17.0,0,,0,11705,16.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,33,SELL,2,17.0,0,,0,13562,16.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,33,SELL,5,20.0,0,,0,10475,16.0,5
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,33,BUY,5,16.0,5,,0,18222,16.0,5
j9yi8qx8,bwgnq67y,67V,33,SELL,1,16.0,1,,0,1538,16.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,33,SELL,4,16.0,4,,0,5021,16.0,5
j9yi8qx8,6erfh0b4,44L,33,SELL,2,19.0,0,,0,13972,16.0,5
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,33,SELL,1,19.0,0,,0,11167,16.0,5
