participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,208.49,0,-99,-99,0,0.0,208.49,10.42,0.0,218.91,0,1,1,1,2,5,7,10,15,19.0,0.0,,,1,,0,1,17.5,1.5,11.0,7.0,32.0,20.0,20.0,26.0,,,,-0.14772093672847486,2.6439509903571774,1,20.0,7,0.4,84,0,0,8,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,45.28,9,-99,-99,-2,40.0,85.28,4.26,2.8,92.34,7,13,21,36,51,5,7,10,15,7.0,0.0,,,1,0,0,1,17.5,1.5,11.0,7.0,32.0,20.0,26.0,36.0,,,,0.6316210771479966,1.7000081188034828,1,20.0,7,0.4,84,0,0,8,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
21,gaw5a4ki,6234d77291179c1badffad36,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:49.420254,1,,,0.0,21,,0.0,203.28,0,-99,-99,0,0.0,203.28,10.16,0.0,213.44,0,15,27,35,12,5,7,10,15,5.0,0.0,,,1,0,0,1,17.5,1.5,11.0,7.0,32.0,20.0,26.0,36.0,,,,0.6316210771479966,1.7000081188034828,1,20.0,7,0.4,84,0,0,8,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
22,4k6cvu2p,44J,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.732592,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,0.4,84,0,0,8,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
23,mfngje4o,24I,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.767325,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,0.4,84,0,0,8,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
24,rvta7rof,55W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.800856,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,0.4,84,0,0,8,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
25,yxyq8srf,73W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.835990,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,0.4,84,0,0,8,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
1,3gcizzkv,65d942ce4ea2fe978c283416,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.676976,1,,,0.0,1,,0.0,216.48,0,-99,-99,0,0.0,216.48,10.82,0.0,227.3,0,21,22,23,25,6,8,11,16,1.0,5.0,,,0,1,0,0,17.25,1.0,10.5,9.0,43.0,60.0,53.0,66.0,,,,0.22443471374461785,3.1251301816470622,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
2,jd7j4awn,5d453e8723a5bb0001492546,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.885908,1,,,0.0,2,,0.0,31.29,11,-99,-99,0,0.0,31.29,1.56,4.4,37.25,11,20,21,22,23,6,8,11,16,2.0,5.0,,,1,0,0,0,17.25,1.0,10.5,9.0,43.0,31.0,37.0,46.0,,,,-0.41581226027317175,3.033759182935771,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
3,v04mphn3,5ed543442db0060a955d12e1,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.327850,1,,,0.0,3,,0.0,85.87,7,-99,-99,0,0.0,85.87,4.29,2.8,92.96,7,20,21,22,25,6,8,11,16,2.0,5.0,,,0,0,1,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,74.0,,,,0.9001853407481634,3.254162566802466,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
4,6b7fjowl,46Y,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.822157,1,,,0.0,4,,0.0,105.69,6,-99,-99,0,0.0,105.69,5.28,2.4,113.37,6,22,25,30,35,6,8,11,16,0.0,5.0,,,0,0,1,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,74.0,,,,0.9001853407481634,3.254162566802466,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
5,derjwt5u,5d012930cfeb82001817c9c9,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.974135,1,,,0.0,5,,0.0,144.68,4,-99,-99,0,0.0,144.68,7.23,1.6,153.51,4,7,9,14,19,6,8,11,16,15.0,0.0,,,1,0,0,0,17.25,1.0,10.5,9.0,43.0,31.0,37.0,46.0,,,,-0.41581226027317175,3.033759182935771,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
6,b9zh2kol,24O,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.617684,1,,,0.0,6,,0.0,118.41,6,-99,-99,-2,44.0,162.41,8.12,1.6,172.13,4,21,23,24,27,6,8,11,16,1.0,5.0,,,0,0,0,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.9655727232088478,3.631786397707086,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
7,a9xoky1h,6558c5afa08ee83a08287f09,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.611360,1,,,0.0,7,,0.0,144.68,4,-99,-99,0,0.0,144.68,7.23,1.6,153.51,4,21,22,24,26,6,8,11,16,1.0,5.0,,,0,0,0,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.9655727232088478,3.631786397707086,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
8,716x33zn,41X,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.077088,1,,,0.0,8,,0.0,217.81,0,-99,-99,0,0.0,217.81,10.89,0.0,228.7,0,21,22,24,26,6,8,11,16,1.0,5.0,,,0,1,0,1,17.25,1.0,10.5,9.0,43.0,60.0,53.0,66.0,,,,0.8123042352540576,2.5109905177145366,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
9,mlv9qutg,6287a8c4a6303ff156cd0853,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.584978,1,,,0.0,9,,0.0,213.74,0,-99,-99,0,0.0,213.74,10.69,0.0,224.43,0,21,20,22,22,6,8,11,16,1.0,5.0,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
10,fzib88y3,5c1053202b16ba0001c86317,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.423330,1,,,0.0,10,,0.0,222.67,0,-99,-99,0,0.0,222.67,11.13,0.0,233.8,0,20,21,23,21,6,8,11,16,2.0,5.0,,,0,0,0,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.9655727232088478,3.631786397707086,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
11,bt39ucvn,16W,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.671160,1,,,0.0,11,,0.0,204.2,0,-99,-99,0,0.0,204.2,10.21,0.0,214.41,0,22,25,29,35,6,8,11,16,0.0,5.0,,,1,0,0,1,17.25,1.0,10.5,9.0,43.0,31.0,37.0,46.0,,,,0.584627897345274,1.5395336443175207,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
12,4r69si1s,6480bdf6d433e2e158870605,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.048129,1,,,0.0,12,,0.0,144.68,4,-99,-99,0,0.0,144.68,7.23,1.6,153.51,4,20,22,25,31,6,8,11,16,2.0,5.0,,,0,1,1,0,17.25,1.0,10.5,9.0,43.0,60.0,53.0,48.0,,,,-0.239220780735662,3.003236521113844,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
13,scgp2zzw,59e7d3f97f3d71000171def0,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.477241,1,,,0.0,13,,0.0,47.2,9,-99,-99,2,-44.0,3.2,0.16,4.4,7.76,11,20,23,27,35,6,8,11,16,2.0,5.0,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
14,3hucdghb,24Z,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.776811,1,,,0.0,14,,0.0,96.42,6,-99,-99,-2,44.0,140.42,7.02,1.6,149.04,4,20,25,25,31,6,8,11,16,2.0,5.0,,,0,1,0,1,17.25,1.0,10.5,9.0,43.0,60.0,53.0,66.0,,,,0.8123042352540576,2.5109905177145366,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,65.21,9,-99,-99,0,0.0,65.21,3.26,3.6,72.07,9,20,20,21,22,6,8,11,16,2.0,5.0,,,0,0,1,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,74.0,,,,0.9001853407481634,3.254162566802466,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,125.19,5,-99,-99,0,0.0,125.19,6.26,2.0,133.45,5,13,19,32,37,6,8,11,16,9.0,0.0,,,1,0,0,0,17.25,1.0,10.5,9.0,43.0,31.0,37.0,46.0,,,,-0.41581226027317175,3.033759182935771,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,184.78,2,-99,-99,-1,22.0,206.78,10.34,0.4,217.52,1,20,19,24,20,6,8,11,16,2.0,5.0,,,0,0,0,,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.6418862761043974,3.3350618538681363,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,144.68,4,-99,-99,0,0.0,144.68,7.23,1.6,153.51,4,22,23,25,27,6,8,11,16,0.0,5.0,,,0,0,1,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,74.0,,,,0.9001853407481634,3.254162566802466,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,218.91,0,-99,-99,0,0.0,218.91,10.95,0.0,229.86,0,1,1,1,1,6,8,11,16,21.0,0.0,,,1,1,1,1,17.25,1.0,10.5,9.0,43.0,31.0,26.0,24.0,,,,-1.1447816273968636,2.738659963996249,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,92.34,7,-99,-99,3,-66.0,26.34,1.32,4.0,31.66,10,35,26,25,40,6,8,11,16,13.0,0.0,,,1,,,,17.25,1.0,10.5,9.0,43.0,31.0,31.0,31.0,,,,0.5308395335533992,3.2219061406743488,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
21,gaw5a4ki,6234d77291179c1badffad36,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:49.420254,1,,,0.0,21,,0.0,213.44,0,-99,-99,0,0.0,213.44,10.67,0.0,224.11,0,18,17,23,33,6,8,11,16,4.0,0.0,,,0,1,0,0,17.25,1.0,10.5,9.0,43.0,60.0,53.0,66.0,,,,0.22443471374461785,3.1251301816470622,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
22,4k6cvu2p,44J,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.732592,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
23,mfngje4o,24I,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.767325,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
24,rvta7rof,55W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.800856,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
25,yxyq8srf,73W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.835990,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,5,0.4,84,0,0,9,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
1,3gcizzkv,65d942ce4ea2fe978c283416,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.676976,1,,,0.0,1,,0.0,227.3,0,-99,-99,0,0.0,227.3,11.37,0.0,238.67,0,22,24,25,27,7,9,12,17,2.0,5.0,,,0,1,0,1,21.25,1.5,11.0,7.25,25.0,44.0,35.0,50.0,,,,0.8276482679536993,2.515369717129999,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
2,jd7j4awn,5d453e8723a5bb0001492546,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.885908,1,,,0.0,2,,0.0,37.25,11,-99,-99,0,0.0,37.25,1.86,4.4,43.51,11,22,23,24,27,7,9,12,17,2.0,5.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
3,v04mphn3,5ed543442db0060a955d12e1,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.327850,1,,,0.0,3,,0.0,92.96,7,-99,-99,0,0.0,92.96,4.65,2.8,100.41,7,23,25,28,32,7,9,12,17,1.0,5.0,,,0,0,1,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.5266154320131363,3.3791494086616916,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
4,6b7fjowl,46Y,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.822157,1,,,0.0,4,,0.0,113.37,6,-99,-99,4,-96.0,17.37,0.87,4.0,22.24,10,25,30,40,55,7,9,12,17,1.0,5.0,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
5,derjwt5u,5d012930cfeb82001817c9c9,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.974135,1,,,0.0,5,,0.0,153.51,4,-99,-99,-3,72.0,225.51,11.28,0.4,237.19,1,7,9,13,20,7,9,12,17,17.0,0.0,,,1,0,0,,21.25,1.5,11.0,7.25,25.0,14.0,19.0,28.0,,,,-0.6487371770112017,2.857526886157581,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
6,b9zh2kol,24O,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.617684,1,,,0.0,6,,0.0,172.13,4,-99,-99,0,0.0,172.13,8.61,1.6,182.34,4,23,26,31,30,7,9,12,17,1.0,5.0,,,0,0,0,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.0039062206320812,3.6186557791571805,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
7,a9xoky1h,6558c5afa08ee83a08287f09,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.611360,1,,,0.0,7,,0.0,153.51,4,-99,-99,0,0.0,153.51,7.68,1.6,162.79,4,23,24,25,32,7,9,12,17,1.0,5.0,,,0,0,0,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.0039062206320812,3.6186557791571805,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
8,716x33zn,41X,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.077088,1,,,0.0,8,,0.0,228.7,0,-99,-99,0,0.0,228.7,11.44,0.0,240.14,0,23,25,26,28,7,9,12,17,1.0,5.0,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
9,mlv9qutg,6287a8c4a6303ff156cd0853,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.584978,1,,,0.0,9,,0.0,224.43,0,-99,-99,0,0.0,224.43,11.22,0.0,235.65,0,25,23,27,25,7,9,12,17,1.0,5.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
10,fzib88y3,5c1053202b16ba0001c86317,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.423330,1,,,0.0,10,,0.0,233.8,0,-99,-99,0,0.0,233.8,11.69,0.0,245.49,0,21,22,24,25,7,9,12,17,3.0,0.0,,,0,0,0,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.0039062206320812,3.6186557791571805,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
11,bt39ucvn,16W,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.671160,1,,,0.0,11,,0.0,214.41,0,-99,-99,0,0.0,214.41,10.72,0.0,225.13,0,24,28,29,25,7,9,12,17,0.0,5.0,,,0,1,0,1,21.25,1.5,11.0,7.25,25.0,44.0,35.0,50.0,,,,0.8276482679536993,2.515369717129999,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
12,4r69si1s,6480bdf6d433e2e158870605,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.048129,1,,,0.0,12,,0.0,153.51,4,-99,-99,-2,48.0,201.51,10.08,0.8,212.39,2,22,24,28,33,7,9,12,17,2.0,5.0,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
13,scgp2zzw,59e7d3f97f3d71000171def0,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.477241,1,,,0.0,13,,0.0,7.76,11,-99,-99,0,0.0,7.76,0.39,4.4,12.55,11,25,28,35,45,7,9,12,17,1.0,5.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
14,3hucdghb,24Z,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.776811,1,,,0.0,14,,0.0,149.04,4,-99,-99,-1,24.0,173.04,8.65,1.2,182.89,3,26,25,26,33,7,9,12,17,2.0,5.0,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,72.07,9,-99,-99,0,0.0,72.07,3.6,3.6,79.27,9,22,24,26,28,7,9,12,17,2.0,5.0,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,133.45,5,-99,-99,2,-48.0,85.45,4.27,2.8,92.52,7,15,11,26,27,7,9,12,17,9.0,0.0,,,,0,,0,21.25,1.5,11.0,7.25,25.0,25.0,44.0,44.0,,,,0.17044447803249968,2.970322333723121,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,217.52,1,-99,-99,0,0.0,217.52,10.88,0.4,228.8,1,23,24,24,25,7,9,12,17,1.0,5.0,,,0,0,,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,64.0,,,,0.6729271923310999,3.3619885954942985,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,153.51,4,-99,-99,0,0.0,153.51,7.68,1.6,162.79,4,23,25,26,36,7,9,12,17,1.0,5.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,229.86,0,-99,-99,0,0.0,229.86,11.49,0.0,241.35,0,2,2,2,4,7,9,12,17,22.0,0.0,,,1,0,,0,21.25,1.5,11.0,7.25,25.0,14.0,19.0,19.0,,,,-0.6487371770112017,2.857526886157581,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,31.66,10,-99,-99,0,0.0,31.66,1.58,4.0,37.24,10,38,30,28,30,7,9,12,17,14.0,0.0,,,1,1,,1,21.25,1.5,11.0,7.25,25.0,14.0,11.0,11.0,,,,-0.8503322349274113,2.776453271357449,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
21,gaw5a4ki,6234d77291179c1badffad36,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:49.420254,1,,,0.0,21,,0.0,224.11,0,-99,-99,0,0.0,224.11,11.21,0.0,235.32,0,20,26,32,25,7,9,12,17,4.0,0.0,,,1,1,1,1,21.25,1.5,11.0,7.25,25.0,14.0,11.0,9.0,,,,-1.1680188798868205,2.918955189856822,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
22,4k6cvu2p,44J,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.732592,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
23,mfngje4o,24I,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.767325,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
24,rvta7rof,55W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.800856,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
25,yxyq8srf,73W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.835990,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,24.0,6,0.4,84,0,0,10,8h0lckuw,Hybrid Session - 03/07/2024,,,Market Experiment,0
