session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
fregr5p2,5sbvv8af,63e885e4e1fc973179d56f63,17,BUY,1,21.0,1,,0,7671,18.0,6
fregr5p2,5sbvv8af,63e885e4e1fc973179d56f63,17,SELL,1,26.0,0,,0,14513,18.0,6
fregr5p2,f90bvkrf,6644b2aa02acf5d3b7fc8188,17,SELL,5,19.0,0,,0,13435,18.0,6
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,18,SELL,1,15.0,1,,0,3394,16.0,3
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,18,BUY,1,18.0,1,,0,10580,16.0,3
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,18,BUY,1,18.0,1,,0,13830,16.0,3
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,18,BUY,1,17.0,1,,0,19344,16.0,3
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,18,SELL,1,22.0,0,,0,9913,16.0,3
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,18,SELL,1,17.0,0,,0,11153,16.0,3
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,18,SELL,2,16.0,0,,0,11279,16.0,3
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,18,SELL,1,20.0,0,,0,11825,16.0,3
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,18,SELL,2,16.0,0,,0,8640,16.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,18,BUY,4,15.0,0,,0,9063,16.0,3
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,18,BUY,5,15.0,0,,0,14503,16.0,3
fregr5p2,z9bz5lfj,651c4484ba17050f6b716614,18,SELL,1,16.0,1,,0,9680,16.0,3
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,18,SELL,1,16.0,1,,0,9608,16.0,3
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,18,BUY,1,14.0,0,,0,3778,16.0,3
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,18,BUY,2,14.0,0,,0,4923,16.0,3
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,18,BUY,3,14.0,0,,0,6082,16.0,3
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,18,SELL,2,20.0,0,,0,10786,16.0,3
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,18,SELL,5,18.0,0,,0,4582,16.0,3
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,18,SELL,5,18.0,0,,0,6307,16.0,3
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,18,SELL,3,20.0,0,,0,8039,16.0,3
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,18,BUY,1,15.0,0,,0,12883,16.0,3
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,18,SELL,5,17.0,0,,0,4445,16.0,3
fregr5p2,f90bvkrf,6644b2aa02acf5d3b7fc8188,18,SELL,5,16.0,0,,0,7860,16.0,3
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,19,BUY,4,14.0,0,,0,4805,16.0,6
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,19,BUY,4,15.0,0,,0,5517,16.0,6
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,19,BUY,4,16.0,0,,0,7174,16.0,6
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,19,SELL,2,20.0,0,,0,10640,16.0,6
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,19,SELL,2,19.0,0,,0,12404,16.0,6
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,19,SELL,2,18.0,0,,0,14815,16.0,6
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,19,BUY,2,15.0,0,,0,14470,16.0,6
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,19,BUY,2,12.0,0,,0,11740,16.0,6
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,19,SELL,1,20.0,0,,0,14078,16.0,6
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,19,BUY,1,16.0,0,,0,3385,16.0,6
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,19,SELL,1,17.0,0,,0,4637,16.0,6
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,19,SELL,1,17.0,0,,0,4779,16.0,6
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,19,SELL,1,17.0,0,,0,4922,16.0,6
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,19,BUY,5,16.0,5,,0,3125,16.0,6
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,19,BUY,4,16.0,1,,0,6870,16.0,6
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,19,BUY,5,15.0,0,,0,8235,16.0,6
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,19,BUY,1,12.0,0,,0,3423,16.0,6
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,19,BUY,2,12.0,0,,0,4174,16.0,6
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,19,BUY,3,12.0,0,,0,4831,16.0,6
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,19,SELL,2,14.0,2,,0,18536,16.0,6
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,19,SELL,5,18.0,0,,0,4294,16.0,6
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,19,SELL,5,18.0,0,,0,6939,16.0,6
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,19,SELL,3,18.0,0,,0,6988,16.0,6
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,19,SELL,3,18.0,0,,0,10470,16.0,6
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,19,BUY,1,14.0,0,,0,18666,16.0,6
fregr5p2,5sbvv8af,63e885e4e1fc973179d56f63,19,BUY,1,16.0,0,,0,15817,16.0,6
fregr5p2,f90bvkrf,6644b2aa02acf5d3b7fc8188,19,SELL,4,15.0,4,,0,17887,16.0,6
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,20,BUY,1,13.0,0,,0,6636,16.0,10
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,20,BUY,4,13.0,0,,0,7093,16.0,10
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,20,BUY,4,15.0,0,,0,7789,16.0,10
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,20,SELL,1,18.0,0,,0,13412,16.0,10
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,20,SELL,1,18.0,0,,0,16778,16.0,10
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,20,SELL,1,18.0,0,,0,18669,16.0,10
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,20,BUY,3,15.0,0,,0,6223,16.0,10
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,20,BUY,3,12.0,0,,0,9191,16.0,10
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,20,BUY,2,13.0,0,,0,10700,16.0,10
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,20,SELL,1,20.0,0,,0,12760,16.0,10
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,20,BUY,1,16.0,0,,0,10484,16.0,10
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,20,SELL,1,17.0,0,,0,11064,16.0,10
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,20,SELL,1,17.0,0,,0,11888,16.0,10
fregr5p2,jn2ne3gu,5d88db42c1d06e001a1fdcab,20,BUY,1,16.0,0,,0,9338,16.0,10
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,20,SELL,2,20.0,0,,0,18305,16.0,10
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,20,BUY,5,17.0,5,,0,2770,16.0,10
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,20,BUY,5,16.0,1,,0,3750,16.0,10
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,20,BUY,4,17.0,4,,0,4389,16.0,10
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,20,SELL,1,17.0,0,,0,13138,16.0,10
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,20,BUY,1,12.0,0,,0,3733,16.0,10
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,20,BUY,2,12.0,0,,0,6973,16.0,10
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,20,BUY,3,12.0,0,,0,7990,16.0,10
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,20,BUY,3,14.0,0,,0,10130,16.0,10
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,20,SELL,5,16.0,5,,0,5976,16.0,10
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,20,SELL,4,18.0,0,,0,5928,16.0,10
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,20,SELL,3,17.0,0,,0,11132,16.0,10
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,20,BUY,1,16.0,0,,0,18008,16.0,10
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,20,SELL,5,15.0,5,,0,2375,16.0,10
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,21,BUY,2,15.0,0,,0,4475,17.0,5
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,21,BUY,3,14.0,0,,0,5091,17.0,5
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,21,BUY,3,13.0,0,,0,6163,17.0,5
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,21,SELL,1,19.0,0,,0,7077,17.0,5
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,21,SELL,1,18.0,0,,0,9544,17.0,5
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,21,SELL,1,19.0,0,,0,10862,17.0,5
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,21,BUY,3,16.0,0,,0,4577,17.0,5
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,21,BUY,2,13.0,0,,0,4659,17.0,5
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,21,BUY,2,12.0,0,,0,7346,17.0,5
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,21,SELL,1,20.0,0,,0,10752,17.0,5
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,21,BUY,1,16.0,0,,0,6146,17.0,5
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,21,SELL,1,17.0,1,,0,7010,17.0,5
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,21,SELL,1,17.0,1,,0,7147,17.0,5
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,21,SELL,2,18.0,0,,0,7872,17.0,5
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,21,BUY,5,17.0,5,,0,8570,17.0,5
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,21,BUY,4,16.0,0,,0,11103,17.0,5
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,21,BUY,5,16.0,0,,0,15977,17.0,5
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,21,SELL,1,16.0,1,,0,8775,17.0,5
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,21,BUY,1,12.0,0,,0,2365,17.0,5
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,21,BUY,2,12.0,0,,0,3091,17.0,5
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,21,BUY,3,12.0,0,,0,3684,17.0,5
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,21,BUY,4,13.0,0,,0,12503,17.0,5
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,21,SELL,5,18.0,0,,0,8069,17.0,5
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,21,SELL,4,18.0,0,,0,5691,17.0,5
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,21,SELL,3,17.0,2,,0,7105,17.0,5
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,21,BUY,2,15.0,0,,0,13065,17.0,5
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,22,BUY,3,18.0,0,,0,3373,18.0,5
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,22,BUY,4,16.0,0,,0,4100,18.0,5
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,22,BUY,5,14.0,0,,0,4769,18.0,5
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,22,SELL,1,19.0,0,,0,7629,18.0,5
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,22,SELL,1,19.0,0,,0,9194,18.0,5
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,22,SELL,1,19.0,0,,0,10659,18.0,5
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,22,BUY,2,13.0,0,,0,8433,18.0,5
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,22,BUY,1,18.0,0,,0,1720,18.0,5
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,22,BUY,2,17.0,0,,0,2101,18.0,5
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,22,BUY,2,17.0,0,,0,12401,18.0,5
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,22,BUY,5,17.0,0,,0,10607,18.0,5
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,22,BUY,4,17.0,0,,0,12578,18.0,5
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,22,BUY,3,17.0,0,,0,14292,18.0,5
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,22,SELL,1,18.0,1,,0,10296,18.0,5
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,22,BUY,1,13.0,0,,0,3600,18.0,5
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,22,BUY,2,13.0,0,,0,5117,18.0,5
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,22,BUY,4,13.0,0,,0,6038,18.0,5
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,22,BUY,5,13.0,0,,0,9063,18.0,5
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,22,SELL,5,19.0,0,,0,3461,18.0,5
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,22,SELL,4,19.0,0,,0,7537,18.0,5
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,22,SELL,2,18.0,2,,0,14039,18.0,5
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,22,BUY,2,17.0,0,,0,18258,18.0,5
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,22,BUY,5,18.0,5,,0,4984,18.0,5
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,22,BUY,5,18.0,0,,0,11449,18.0,5
fregr5p2,5sbvv8af,63e885e4e1fc973179d56f63,22,SELL,1,21.0,0,,0,19777,18.0,5
fregr5p2,f90bvkrf,6644b2aa02acf5d3b7fc8188,22,SELL,2,18.0,2,,0,15833,18.0,5
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,23,BUY,5,19.0,2,,0,4140,19.0,7
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,23,BUY,5,19.0,0,,0,5080,19.0,7
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,23,BUY,5,20.0,5,,0,5596,19.0,7
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,23,SELL,1,20.0,0,,0,10983,19.0,7
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,23,SELL,1,19.0,1,,0,12295,19.0,7
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,23,SELL,1,20.0,0,,0,13571,19.0,7
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,23,SELL,1,22.0,0,,0,13687,19.0,7
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,23,BUY,1,18.0,0,,0,6099,19.0,7
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,23,BUY,1,18.0,0,,0,6397,19.0,7
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,23,BUY,1,18.0,0,,0,6549,19.0,7
fregr5p2,4lxertu1,65d563ecf8df20ade2f17888,23,SELL,1,22.0,0,,0,18359,19.0,7
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,23,BUY,3,19.0,0,,0,10989,19.0,7
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,23,BUY,4,18.0,0,,0,12368,19.0,7
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,23,SELL,1,18.0,1,,0,7281,19.0,7
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,23,BUY,1,14.0,0,,0,3060,19.0,7
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,23,BUY,3,14.0,0,,0,4629,19.0,7
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,23,BUY,4,14.0,0,,0,5645,19.0,7
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,23,BUY,5,14.0,0,,0,6162,19.0,7
fregr5p2,aqsaao7m,6517301b6d21d25e19c7e501,23,SELL,5,19.0,5,,0,5101,19.0,7
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,23,SELL,3,20.0,0,,0,8065,19.0,7
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,23,BUY,2,17.0,0,,0,13165,19.0,7
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,24,SELL,1,18.0,1,,0,3500,18.0,9
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,24,SELL,2,18.0,2,,0,3900,18.0,9
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,24,SELL,4,16.0,4,,0,4364,18.0,9
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,24,SELL,1,22.0,0,,0,15021,18.0,9
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,24,SELL,1,22.0,0,,0,17774,18.0,9
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,24,SELL,1,22.0,0,,0,19623,18.0,9
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,24,SELL,1,23.0,0,,0,8290,18.0,9
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,24,BUY,1,19.0,1,,0,1514,18.0,9
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,24,BUY,1,19.0,1,,0,1601,18.0,9
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,24,BUY,2,18.0,2,,0,1835,18.0,9
fregr5p2,jn2ne3gu,5d88db42c1d06e001a1fdcab,24,BUY,1,19.0,1,,0,10370,18.0,9
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,24,SELL,5,19.0,0,,0,8822,18.0,9
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,24,SELL,4,18.0,0,,0,10988,18.0,9
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,24,SELL,3,18.0,2,,0,11774,18.0,9
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,24,SELL,1,19.0,0,,0,8311,18.0,9
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,24,BUY,1,15.0,0,,0,5405,18.0,9
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,24,BUY,2,15.0,0,,0,6860,18.0,9
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,24,BUY,1,15.0,0,,0,10036,18.0,9
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,24,BUY,5,15.0,0,,0,5692,18.0,9
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,24,SELL,4,20.0,0,,0,6194,18.0,9
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,24,BUY,2,18.0,2,,0,12489,18.0,9
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,24,BUY,2,18.0,2,,0,15171,18.0,9
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,25,BUY,1,15.0,0,,0,5291,17.0,4
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,25,BUY,3,15.0,0,,0,6005,17.0,4
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,25,BUY,3,14.0,0,,0,14378,17.0,4
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,25,SELL,1,21.0,0,,0,14436,17.0,4
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,25,SELL,1,21.0,0,,0,15928,17.0,4
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,25,SELL,1,21.0,0,,0,17713,17.0,4
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,25,SELL,5,22.0,0,,0,10604,17.0,4
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,25,SELL,1,22.0,0,,0,6355,17.0,4
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,25,BUY,1,19.0,1,,0,1896,17.0,4
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,25,SELL,1,20.0,0,,0,12446,17.0,4
fregr5p2,jn2ne3gu,5d88db42c1d06e001a1fdcab,25,SELL,1,20.0,0,,0,10228,17.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,25,SELL,4,19.0,0,,0,10981,17.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,25,SELL,4,19.0,0,,0,12319,17.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,25,SELL,4,17.0,1,,0,13865,17.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,25,SELL,4,17.0,0,,0,16904,17.0,4
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,25,SELL,3,17.0,3,,0,17694,17.0,4
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,25,SELL,1,18.0,0,,0,4019,17.0,4
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,25,BUY,1,14.0,0,,0,7262,17.0,4
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,25,BUY,2,14.0,0,,0,11806,17.0,4
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,25,BUY,3,14.0,0,,0,12926,17.0,4
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,25,BUY,5,14.0,0,,0,5688,17.0,4
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,25,BUY,5,15.0,0,,0,11312,17.0,4
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,25,SELL,4,20.0,0,,0,13168,17.0,4
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,25,BUY,2,17.0,2,,0,18818,17.0,4
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,25,SELL,5,20.0,0,,0,4720,17.0,4
fregr5p2,5sbvv8af,63e885e4e1fc973179d56f63,25,BUY,1,18.0,1,,0,16472,17.0,4
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,26,BUY,2,14.0,0,,0,4046,16.0,6
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,26,BUY,3,13.0,0,,0,4634,16.0,6
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,26,BUY,3,14.0,0,,0,6643,16.0,6
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,26,SELL,1,19.0,0,,0,5504,16.0,6
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,26,SELL,1,19.0,0,,0,7517,16.0,6
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,26,SELL,1,19.0,0,,0,10759,16.0,6
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,26,SELL,5,16.0,0,,0,6063,16.0,6
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,26,SELL,4,16.0,2,,0,16030,16.0,6
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,26,SELL,1,20.0,0,,0,6380,16.0,6
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,26,BUY,1,16.0,1,,0,2171,16.0,6
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,26,SELL,1,19.0,0,,0,2858,16.0,6
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,26,SELL,1,18.0,0,,0,3571,16.0,6
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,26,SELL,1,18.0,0,,0,4025,16.0,6
fregr5p2,jn2ne3gu,5d88db42c1d06e001a1fdcab,26,SELL,1,17.0,0,,0,4626,16.0,6
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,26,SELL,5,19.0,0,,0,6196,16.0,6
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,26,SELL,4,19.0,0,,0,10608,16.0,6
fregr5p2,0l2met58,62a0b34cbcc5987a8fa73c39,26,SELL,3,19.0,0,,0,11275,16.0,6
fregr5p2,amjhq9fi,5f7529755aaa0e1a6e804640,26,SELL,1,16.0,1,,0,6052,16.0,6
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,26,BUY,1,13.0,0,,0,3214,16.0,6
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,26,BUY,2,13.0,0,,0,4239,16.0,6
fregr5p2,34ar6pwr,659daa1ed4e13d6428103c1f,26,BUY,3,13.0,0,,0,5031,16.0,6
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,26,SELL,2,20.0,0,,0,6117,16.0,6
fregr5p2,rup5jx9w,663a27bfa1e92a6df3aa5a29,26,BUY,3,16.0,3,,0,13114,16.0,6
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,26,SELL,3,19.0,0,,0,6061,16.0,6
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,26,SELL,3,20.0,0,,0,8810,16.0,6
fregr5p2,sr2t1zwm,666303d485d352f6067b1f38,26,BUY,2,16.0,2,,0,17090,16.0,6
fregr5p2,muxg8gqf,5f504fd2cc049d1cbf29c40d,26,SELL,5,20.0,0,,0,3565,16.0,6
fregr5p2,f90bvkrf,6644b2aa02acf5d3b7fc8188,26,SELL,3,16.0,3,,0,17241,16.0,6
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,27,BUY,3,14.0,0,,0,3162,16.0,2
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,27,BUY,4,14.0,0,,0,3995,16.0,2
fregr5p2,ngzs32tm,632b947efa9da6a9bde31f94,27,BUY,2,13.0,0,,0,5167,16.0,2
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,27,SELL,1,19.0,0,,0,13018,16.0,2
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,27,SELL,1,19.0,0,,0,14536,16.0,2
fregr5p2,b0kdii5r,5c9623dd35599200175642e4,27,SELL,1,19.0,0,,0,16932,16.0,2
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,27,SELL,5,16.0,0,,0,6231,16.0,2
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,27,SELL,2,16.0,0,,0,10157,16.0,2
fregr5p2,nwwb3miz,59e7d3f97f3d71000171def0,27,BUY,5,15.0,0,,0,17220,16.0,2
fregr5p2,oe4l5jgs,6480bdf6d433e2e158870605,27,SELL,1,18.0,0,,0,11035,16.0,2
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,27,BUY,1,16.0,1,,0,1984,16.0,2
fregr5p2,ql7vzvy5,6698155ab3119d4c4e19ce24,27,SELL,1,17.0,0,,0,2561,16.0,2
