session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,17,BUY,2,30.0,2,,0,4489,29.0,8
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,17,SELL,1,32.0,0,,0,4882,29.0,8
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,17,SELL,4,36.0,0,,0,5222,29.0,8
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,17,BUY,1,32.0,1,,0,18651,29.0,8
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,17,SELL,2,30.0,0,,0,12618,29.0,8
z1vrkziq,xu4va31v,66b008df9d4ce5af7b5af84f,17,SELL,2,31.0,0,,0,12487,29.0,8
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,17,BUY,1,26.0,0,,0,3188,29.0,8
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,17,BUY,1,26.0,0,,0,18320,29.0,8
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,17,BUY,2,30.0,2,,0,8715,29.0,8
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,17,BUY,3,26.0,0,,0,11082,29.0,8
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,17,BUY,3,38.0,3,,0,13347,29.0,8
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,17,BUY,2,26.0,0,,0,3759,29.0,8
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,17,BUY,2,26.0,0,,0,12937,29.0,8
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,17,SELL,4,30.0,0,,0,15481,29.0,8
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,18,SELL,1,29.0,1,,0,13950,29.0,12
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,18,BUY,3,25.0,0,,0,8040,29.0,12
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,18,SELL,3,27.0,3,,0,8700,29.0,12
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,18,BUY,1,26.0,0,,0,19410,29.0,12
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,18,BUY,2,30.0,2,,0,13195,29.0,12
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,18,SELL,1,31.0,0,,0,16743,29.0,12
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,18,BUY,2,28.0,0,,0,18279,29.0,12
z1vrkziq,hn4nwi4k,bh51l45l_21S,18,BUY,1,23.0,0,,0,11326,29.0,12
z1vrkziq,hn4nwi4k,bh51l45l_21S,18,SELL,2,29.0,1,,0,14565,29.0,12
z1vrkziq,hn4nwi4k,bh51l45l_21S,18,SELL,1,27.0,1,,0,19565,29.0,12
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,18,BUY,1,25.0,0,,0,9294,29.0,12
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,18,BUY,2,24.0,0,,0,9868,29.0,12
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,18,BUY,4,23.0,0,,0,2457,29.0,12
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,18,BUY,2,23.0,0,,0,3239,29.0,12
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,18,BUY,3,25.0,0,,0,3855,29.0,12
z1vrkziq,fg5z62t1,bh51l45l_47X,18,SELL,1,29.0,1,,0,8861,29.0,12
z1vrkziq,fg5z62t1,bh51l45l_47X,18,SELL,1,27.0,1,,0,11813,29.0,12
z1vrkziq,fg5z62t1,bh51l45l_47X,18,SELL,1,26.0,1,,0,13516,29.0,12
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,18,SELL,2,28.0,2,,0,11560,29.0,12
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,18,SELL,1,28.0,1,,0,2076,29.0,12
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,18,SELL,3,32.0,0,,0,2334,29.0,12
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,18,SELL,2,33.0,0,,0,2522,29.0,12
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,18,BUY,1,25.0,0,,0,3615,29.0,12
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,18,SELL,1,32.0,0,,0,7910,29.0,12
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,18,BUY,1,29.0,1,,0,6373,29.0,12
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,18,BUY,2,31.0,2,,0,8837,29.0,12
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,18,BUY,2,31.0,2,,0,10761,29.0,12
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,18,BUY,3,27.0,0,,0,16571,29.0,12
z1vrkziq,xu4va31v,66b008df9d4ce5af7b5af84f,18,SELL,2,29.0,0,,0,14525,29.0,12
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,18,BUY,1,25.0,0,,0,9698,29.0,12
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,18,SELL,1,32.0,0,,0,8388,29.0,12
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,18,SELL,4,33.0,0,,0,10341,29.0,12
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,18,SELL,1,35.0,0,,0,12269,29.0,12
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,18,BUY,2,31.0,2,,0,14829,29.0,12
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,18,BUY,1,25.0,0,,0,16987,29.0,12
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,18,BUY,2,25.0,0,,0,3059,29.0,12
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,18,BUY,2,24.0,0,,0,19876,29.0,12
z1vrkziq,v0hjqxq3,669ff9394403872002cad24a,18,BUY,3,31.0,3,,0,19179,29.0,12
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,19,SELL,1,27.0,1,,0,17243,31.0,7
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,19,BUY,3,25.0,0,,0,6593,31.0,7
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,19,SELL,1,27.0,1,,0,13087,31.0,7
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,19,BUY,1,28.0,0,,0,2488,31.0,7
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,19,BUY,2,34.0,2,,0,8938,31.0,7
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,19,BUY,1,32.0,1,,0,5485,31.0,7
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,19,BUY,3,26.0,0,,0,10071,31.0,7
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,19,BUY,1,24.0,0,,0,10780,31.0,7
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,19,BUY,2,27.0,0,,0,11300,31.0,7
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,19,BUY,1,27.0,0,,0,11724,31.0,7
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,19,SELL,1,29.0,1,,0,13037,31.0,7
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,19,BUY,2,32.0,2,,0,3134,31.0,7
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,19,SELL,3,34.0,0,,0,5425,31.0,7
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,19,SELL,2,34.0,0,,0,5640,31.0,7
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,19,BUY,1,23.0,0,,0,7426,31.0,7
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,19,BUY,3,25.0,0,,0,5241,31.0,7
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,19,BUY,2,31.0,2,,0,13391,31.0,7
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,19,BUY,1,25.0,0,,0,6099,31.0,7
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,19,SELL,3,25.0,3,,0,2704,31.0,7
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,19,SELL,2,31.0,1,,0,6008,31.0,7
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,19,SELL,3,32.0,0,,0,15144,31.0,7
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,19,BUY,2,24.0,0,,0,9841,31.0,7
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,19,SELL,3,33.0,0,,0,12073,31.0,7
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,20,SELL,1,32.0,1,,0,10650,34.0,9
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,20,BUY,1,25.0,0,,0,5140,34.0,9
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,20,BUY,2,27.0,0,,0,10222,34.0,9
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,20,BUY,1,29.0,0,,0,6947,34.0,9
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,20,BUY,2,33.0,0,,0,9114,34.0,9
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,20,BUY,1,35.0,1,,0,9908,34.0,9
z1vrkziq,hn4nwi4k,bh51l45l_21S,20,SELL,1,33.0,1,,0,11764,34.0,9
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,20,BUY,1,23.0,0,,0,6727,34.0,9
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,20,BUY,1,28.0,0,,0,10227,34.0,9
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,20,BUY,1,30.0,0,,0,11494,34.0,9
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,20,BUY,4,27.0,0,,0,5640,34.0,9
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,20,BUY,3,26.0,0,,0,5949,34.0,9
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,20,BUY,3,26.0,0,,0,6160,34.0,9
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,20,BUY,2,26.0,0,,0,6560,34.0,9
z1vrkziq,sxi2qyg2,bh51l45l_01K,20,SELL,2,33.0,2,,0,11913,34.0,9
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,20,BUY,2,24.0,0,,0,15572,34.0,9
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,20,SELL,3,36.0,0,,0,2305,34.0,9
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,20,SELL,5,27.0,5,,0,3120,34.0,9
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,20,BUY,2,24.0,0,,0,3764,34.0,9
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,20,BUY,1,31.0,0,,0,14944,34.0,9
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,20,BUY,2,33.0,0,,0,10911,34.0,9
z1vrkziq,xu4va31v,66b008df9d4ce5af7b5af84f,20,BUY,1,31.0,0,,0,8751,34.0,9
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,20,BUY,3,27.0,0,,0,3191,34.0,9
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,20,BUY,2,34.0,0,,0,4199,34.0,9
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,20,SELL,3,35.0,0,,0,7125,34.0,9
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,20,BUY,2,25.0,0,,0,3393,34.0,9
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,20,BUY,1,25.0,0,,0,9888,34.0,9
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,20,SELL,3,35.0,0,,0,11312,34.0,9
z1vrkziq,v0hjqxq3,669ff9394403872002cad24a,20,BUY,5,35.0,5,,0,16239,34.0,9
z1vrkziq,v0hjqxq3,669ff9394403872002cad24a,20,BUY,4,34.0,3,,0,19281,34.0,9
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,21,BUY,1,34.0,0,,0,9900,34.0,5
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,21,BUY,1,33.0,0,,0,17105,34.0,5
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,21,BUY,3,32.0,0,,0,9097,34.0,5
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,21,BUY,2,30.0,0,,0,15714,34.0,5
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,21,SELL,5,35.0,0,,0,9188,34.0,5
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,21,SELL,5,36.0,0,,0,11747,34.0,5
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,21,SELL,3,40.0,0,,0,19252,34.0,5
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,21,BUY,1,36.0,1,,0,5482,34.0,5
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,21,BUY,1,38.0,1,,0,6828,34.0,5
z1vrkziq,hn4nwi4k,bh51l45l_21S,21,BUY,1,32.0,0,,0,17002,34.0,5
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,21,BUY,2,33.0,0,,0,16319,34.0,5
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,21,BUY,3,31.0,0,,0,12770,34.0,5
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,21,BUY,4,31.0,0,,0,13105,34.0,5
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,21,BUY,4,31.0,0,,0,13241,34.0,5
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,21,BUY,1,28.0,0,,0,18380,34.0,5
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,21,SELL,3,35.0,0,,0,5048,34.0,5
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,21,BUY,2,34.0,0,,0,5968,34.0,5
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,21,BUY,2,30.0,0,,0,6124,34.0,5
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,21,BUY,4,28.0,0,,0,6294,34.0,5
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,21,SELL,2,37.0,0,,0,6496,34.0,5
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,21,SELL,3,38.0,0,,0,7874,34.0,5
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,21,SELL,1,36.0,0,,0,12493,34.0,5
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,21,BUY,2,32.0,0,,0,18725,34.0,5
z1vrkziq,xdyl0yx8,663a27bfa1e92a6df3aa5a29,21,SELL,3,40.0,0,,0,18706,34.0,5
z1vrkziq,xu4va31v,66b008df9d4ce5af7b5af84f,21,BUY,1,34.0,0,,0,9696,34.0,5
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,21,SELL,4,28.0,4,,0,2498,34.0,5
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,21,SELL,1,28.0,1,,0,4380,34.0,5
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,21,BUY,2,28.0,0,,0,2570,34.0,5
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,21,BUY,3,41.0,3,,0,19081,34.0,5
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,21,BUY,1,31.0,0,,0,14458,34.0,5
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,21,SELL,4,38.0,0,,0,16154,34.0,5
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,21,SELL,2,39.0,0,,0,16842,34.0,5
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,22,SELL,1,35.0,1,,0,10155,35.0,20
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,22,BUY,5,32.0,0,,0,8783,35.0,20
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,22,SELL,5,34.0,5,,0,10222,35.0,20
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,22,SELL,5,34.0,5,,0,11325,35.0,20
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,22,SELL,1,32.0,1,,0,4049,35.0,20
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,22,SELL,1,30.0,1,,0,8931,35.0,20
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,22,SELL,1,31.0,1,,0,12904,35.0,20
z1vrkziq,hn4nwi4k,bh51l45l_21S,22,SELL,1,35.0,1,,0,11497,35.0,20
z1vrkziq,hn4nwi4k,bh51l45l_21S,22,SELL,1,34.0,1,,0,12456,35.0,20
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,22,BUY,4,36.0,4,,0,6047,35.0,20
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,22,BUY,2,35.0,2,,0,10006,35.0,20
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,22,BUY,3,28.0,0,,0,1747,35.0,20
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,22,BUY,3,28.0,0,,0,2062,35.0,20
z1vrkziq,fg5z62t1,bh51l45l_47X,22,SELL,1,34.0,1,,0,4224,35.0,20
z1vrkziq,fg5z62t1,bh51l45l_47X,22,SELL,1,31.0,1,,0,15295,35.0,20
z1vrkziq,ichhmk1y,65e1fc8e3dcd357b05a330f8,22,SELL,2,34.0,2,,0,15506,35.0,20
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,22,BUY,4,36.0,4,,0,1595,35.0,20
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,22,BUY,3,36.0,3,,0,1790,35.0,20
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,22,SELL,3,40.0,0,,0,4664,35.0,20
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,22,SELL,3,36.0,0,,0,7014,35.0,20
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,22,SELL,2,35.0,0,,0,9170,35.0,20
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,22,BUY,2,31.0,0,,0,12801,35.0,20
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,22,BUY,4,38.0,4,,0,11281,35.0,20
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,22,BUY,3,40.0,3,,0,13867,35.0,20
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,22,BUY,2,34.0,0,,0,16164,35.0,20
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,22,BUY,2,30.0,0,,0,3951,35.0,20
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,23,BUY,1,29.0,0,,0,10057,32.0,8
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,23,BUY,1,34.0,1,,0,18010,32.0,8
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,23,BUY,4,33.0,4,,0,8676,32.0,8
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,23,BUY,2,31.0,0,,0,13117,32.0,8
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,23,BUY,1,41.0,1,,0,19454,32.0,8
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,23,SELL,3,37.0,0,,0,16607,32.0,8
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,23,BUY,1,37.0,1,,0,7328,32.0,8
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,23,SELL,2,34.0,0,,0,7238,32.0,8
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,23,BUY,2,29.0,0,,0,15524,32.0,8
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,23,SELL,3,41.0,0,,0,3556,32.0,8
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,23,SELL,3,41.0,0,,0,3726,32.0,8
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,23,SELL,3,41.0,0,,0,3883,32.0,8
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,23,SELL,1,33.0,0,,0,14303,32.0,8
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,23,SELL,1,32.0,1,,0,16069,32.0,8
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,23,SELL,2,33.0,0,,0,19323,32.0,8
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,23,SELL,1,33.0,0,,0,2948,32.0,8
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,23,SELL,4,29.0,4,,0,4469,32.0,8
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,23,SELL,1,31.0,1,,0,9538,32.0,8
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,23,BUY,1,29.0,0,,0,11266,32.0,8
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,23,BUY,1,29.0,0,,0,12082,32.0,8
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,23,SELL,2,33.0,0,,0,14186,32.0,8
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,23,SELL,1,30.0,1,,0,2265,32.0,8
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,23,BUY,1,29.0,0,,0,7729,32.0,8
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,23,BUY,1,29.0,0,,0,17241,32.0,8
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,23,SELL,1,30.0,1,,0,19441,32.0,8
z1vrkziq,v0hjqxq3,669ff9394403872002cad24a,23,BUY,4,32.0,1,,0,13490,32.0,8
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,24,BUY,1,32.0,1,,0,11587,28.0,7
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,24,SELL,4,26.0,4,,0,7458,28.0,7
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,24,SELL,2,40.0,0,,0,13458,28.0,7
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,24,SELL,3,36.0,0,,0,9670,28.0,7
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,24,SELL,2,29.0,0,,0,6730,28.0,7
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,24,SELL,1,28.0,1,,0,7650,28.0,7
z1vrkziq,hn4nwi4k,bh51l45l_21S,24,SELL,1,30.0,0,,0,8490,28.0,7
z1vrkziq,hn4nwi4k,bh51l45l_21S,24,SELL,1,29.0,0,,0,17818,28.0,7
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,24,BUY,2,30.0,2,,0,8750,28.0,7
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,24,BUY,1,29.0,1,,0,12225,28.0,7
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,24,BUY,5,27.0,0,,0,8708,28.0,7
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,24,BUY,4,26.0,0,,0,9303,28.0,7
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,24,BUY,2,25.0,0,,0,12461,28.0,7
z1vrkziq,fg5z62t1,bh51l45l_47X,24,SELL,1,32.0,0,,0,6616,28.0,7
z1vrkziq,fg5z62t1,bh51l45l_47X,24,SELL,1,31.0,0,,0,9496,28.0,7
z1vrkziq,fg5z62t1,bh51l45l_47X,24,SELL,1,29.0,0,,0,18416,28.0,7
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,24,SELL,3,36.0,0,,0,4075,28.0,7
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,24,SELL,1,37.0,0,,0,4436,28.0,7
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,24,SELL,1,35.0,0,,0,5593,28.0,7
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,24,SELL,1,33.0,0,,0,5777,28.0,7
z1vrkziq,s9bk2ta5,668f9be093060d7620e0507b,24,SELL,2,30.0,0,,0,5956,28.0,7
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,24,BUY,1,31.0,1,,0,9266,28.0,7
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,24,BUY,1,32.0,1,,0,13297,28.0,7
z1vrkziq,w0wme38t,5fb08ec5ddc19949a58f5a4f,24,SELL,1,33.0,0,,0,18425,28.0,7
z1vrkziq,xu4va31v,66b008df9d4ce5af7b5af84f,24,SELL,1,30.0,0,,0,12421,28.0,7
z1vrkziq,sa5q6akt,66401596238b186112d38c5f,24,BUY,1,25.0,0,,0,18433,28.0,7
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,24,SELL,3,36.0,0,,0,8907,28.0,7
z1vrkziq,9nb331o3,664f8eed03b3ca70a357b4da,24,BUY,3,28.0,1,,0,11314,28.0,7
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,24,BUY,1,26.0,0,,0,3458,28.0,7
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,24,BUY,2,26.0,0,,0,10178,28.0,7
z1vrkziq,dbhdofew,668dd5aedb0b1300fbbc21f7,24,SELL,2,27.0,2,,0,13226,28.0,7
z1vrkziq,aw9o4ehi,66ab63037ff4d34b3d60306a,24,BUY,2,27.0,0,,0,18158,28.0,7
z1vrkziq,81h6ob86,66a3e3024b6f8d4117cead79,25,BUY,2,28.0,2,,0,18838,28.0,19
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,25,BUY,1,24.0,0,,0,5886,28.0,19
z1vrkziq,5im4nzc3,65cb5a3ca891e8c49578aec4,25,BUY,3,32.0,3,,0,12441,28.0,19
z1vrkziq,20qv90z7,661ea4cacedd4c83df3a2dcb,25,SELL,2,30.0,0,,0,15337,28.0,19
z1vrkziq,p0ew7vki,589f4b4b4d580c0001e0a155,25,BUY,5,31.0,5,,0,18275,28.0,19
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,25,SELL,1,27.0,1,,0,2614,28.0,19
z1vrkziq,tqy5e6e2,60d64ec5cf4d757686ac4f14,25,SELL,1,26.0,1,,0,3605,28.0,19
z1vrkziq,hn4nwi4k,bh51l45l_21S,25,SELL,1,26.0,1,,0,6741,28.0,19
z1vrkziq,hn4nwi4k,bh51l45l_21S,25,SELL,1,25.0,1,,0,8709,28.0,19
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,25,SELL,1,26.0,1,,0,3556,28.0,19
z1vrkziq,ivx0d1a4,66404f7c39df6ec6f06106e4,25,SELL,2,26.0,2,,0,8504,28.0,19
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,25,BUY,3,26.0,0,,0,3357,28.0,19
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,25,BUY,4,32.0,4,,0,3738,28.0,19
z1vrkziq,xtxvgqdd,667739d3b49289b25a5b4f3c,25,BUY,4,32.0,4,,0,5300,28.0,19
z1vrkziq,fg5z62t1,bh51l45l_47X,25,SELL,1,28.0,1,,0,9463,28.0,19
z1vrkziq,fg5z62t1,bh51l45l_47X,25,SELL,1,27.0,1,,0,10375,28.0,19
z1vrkziq,fg5z62t1,bh51l45l_47X,25,SELL,1,26.0,1,,0,12159,28.0,19
