time,value,page,rnd
1720471663.171875,0.90625,ForecastPage,2
1720471664.046875,0.875,MarketWaitPage,2
1720471664.890625,0.84375,MarketWaitPage,2
1720471672.8125,0.859375,RoundResultsPage,2
1720471673.671875,0.859375,RoundResultsPage,2
1720471674.546875,0.875,RoundResultsPage,2
1720471675.40625,0.859375,RoundResultsPage,2
1720471676.25,0.84375,RoundResultsPage,2
1720471677.0625,0.8125,RoundResultsPage,2
1720471677.828125,0.765625,RoundResultsPage,2
1720471678.59375,0.765625,RoundResultsPage,2
1720471679.375,0.78125,RoundResultsPage,2
1720471680.171875,0.796875,RoundResultsPage,2
1720471680.984375,0.8125,RoundResultsPage,2
1720471681.796875,0.8125,RiskPage1,2
1720471682.59375,0.796875,RiskPage1,2
1720471683.40625,0.8125,RiskPage1,2
1720471684.234375,0.828125,RiskPage1,2
1720471685.015625,0.78125,RiskPage1,2
1720471685.765625,0.75,RiskPage1,2
1720471686.53125,0.765625,RiskPage2,2
1720471687.265625,0.734375,RiskPage2,2
1720471688.0,0.734375,RiskPage2,2
1720471688.75,0.75,RiskPage2,2
1720471689.578125,0.828125,RiskPage2,2
1720471690.421875,0.84375,RiskPage2,2
1720471691.25,0.828125,RiskPage3,2
1720471692.078125,0.828125,RiskPage3,2
1720471692.921875,0.84375,RiskPage3,2
1720471693.765625,0.84375,RiskPage3,2
1720471694.578125,0.8125,RiskPage3,2
1720471695.375,0.796875,RiskPage3,2
1720471696.140625,0.765625,RiskPage3,2
1720471696.890625,0.75,RiskPage3,2
1720471697.703125,0.8125,RiskPage4,2
1720471698.53125,0.828125,RiskPage4,2
1720471699.359375,0.828125,RiskPage4,2
1720471700.203125,0.84375,RiskPage4,2
1720471701.0,0.796875,RiskPage4,2
1720471701.78125,0.78125,RiskPage4,2
1720471702.59375,0.8125,PreMarketWait,3
1720471703.4375,0.84375,PreMarketWait,3
1720471704.234375,0.796875,PreMarketWait,3
1720471704.96875,0.734375,PreMarketWait,3
1720471705.703125,0.734375,PreMarketWait,3
1720471706.5,0.796875,PreMarketWait,3
1720471707.296875,0.796875,PreMarketWait,3
1720471708.125,0.828125,PreMarketWait,3
1720471708.921875,0.796875,PreMarketWait,3
1720471709.765625,0.84375,PreMarketWait,3
1720471710.59375,0.828125,PreMarketWait,3
1720471711.359375,0.765625,PreMarketWait,3
1720471712.109375,0.75,PreMarketWait,3
1720471712.890625,0.78125,PreMarketWait,3
1720471713.671875,0.78125,PreMarketWait,3
1720471714.46875,0.796875,PreMarketWait,3
1720471715.28125,0.8125,PreMarketWait,3
1720471716.0625,0.78125,PreMarketWait,3
1720471716.859375,0.796875,PreMarketWait,3
1720471717.65625,0.796875,PreMarketWait,3
1720471718.46875,0.8125,PreMarketWait,3
1720471719.296875,0.828125,PreMarketWait,3
1720471720.125,0.828125,PreMarketWait,3
1720471720.90625,0.78125,PreMarketWait,3
1720471721.671875,0.765625,PreMarketWait,3
1720471722.453125,0.78125,MarketGridChoice,3
1720471723.265625,0.8125,MarketGridChoice,3
1720471724.0625,0.796875,MarketGridChoice,3
1720471724.8125,0.75,MarketGridChoice,3
1720471725.59375,0.78125,MarketGridChoice,3
1720471726.546875,0.953125,MarketGridChoice,3
1720471727.328125,0.78125,MarketGridChoice,3
1720471728.046875,0.71875,MarketGridChoice,3
1720471728.78125,0.734375,MarketGridChoice,3
1720471729.53125,0.75,MarketGridChoice,3
1720471730.234375,0.703125,MarketGridChoice,3
1720471730.9375,0.703125,MarketGridChoice,3
1720471731.6875,0.75,MarketGridChoice,3
1720471732.4375,0.75,MarketGridChoice,3
1720471733.1875,0.75,MarketGridChoice,3
1720471733.96875,0.78125,MarketGridChoice,3
1720471734.734375,0.765625,MarketGridChoice,3
1720471735.46875,0.734375,MarketGridChoice,3
1720471736.203125,0.734375,MarketGridChoice,3
1720471736.953125,0.75,MarketGridChoice,3
1720471737.6875,0.734375,MarketGridChoice,3
1720471738.390625,0.703125,MarketGridChoice,3
1720471739.125,0.734375,MarketGridChoice,3
1720471739.875,0.75,MarketGridChoice,3
1720471740.609375,0.734375,MarketGridChoice,3
1720471741.34375,0.734375,MarketGridChoice,3
1720471742.109375,0.765625,ForecastPage,3
1720471742.875,0.765625,ForecastPage,3
1720471743.609375,0.734375,ForecastPage,3
1720471744.375,0.765625,ForecastPage,3
1720471745.140625,0.765625,ForecastPage,3
1720471745.890625,0.75,ForecastPage,3
1720471746.65625,0.765625,ForecastPage,3
1720471747.421875,0.765625,ForecastPage,3
1720471748.15625,0.734375,ForecastPage,3
1720471748.9375,0.78125,ForecastPage,3
1720471749.703125,0.765625,ForecastPage,3
1720471750.4375,0.734375,ForecastPage,3
1720471751.171875,0.734375,ForecastPage,3
1720471751.90625,0.734375,ForecastPage,3
1720471752.640625,0.734375,ForecastPage,3
1720471753.375,0.734375,ForecastPage,3
1720471754.171875,0.796875,ForecastPage,3
1720471754.953125,0.78125,ForecastPage,3
1720471755.71875,0.765625,ForecastPage,3
1720471756.515625,0.796875,ForecastPage,3
1720471757.296875,0.78125,ForecastPage,3
1720471758.046875,0.75,ForecastPage,3
1720471758.828125,0.78125,ForecastPage,3
1720471759.578125,0.75,ForecastPage,3
1720471760.296875,0.71875,ForecastPage,3
1720471761.09375,0.796875,ForecastPage,3
1720471761.890625,0.796875,ForecastPage,3
1720471762.640625,0.75,ForecastPage,3
1720471763.421875,0.78125,ForecastPage,3
1720471764.1875,0.765625,ForecastPage,3
1720471764.890625,0.703125,ForecastPage,3
1720471765.625,0.734375,ForecastPage,3
1720471766.375,0.75,ForecastPage,3
1720471767.171875,0.796875,ForecastPage,3
1720471767.96875,0.796875,ForecastPage,3
1720471768.78125,0.8125,ForecastPage,3
1720471769.59375,0.8125,ForecastPage,3
1720471770.390625,0.796875,ForecastPage,3
1720471771.140625,0.75,ForecastPage,3
1720471771.890625,0.75,ForecastPage,3
1720471772.65625,0.765625,ForecastPage,3
1720471773.40625,0.75,MarketWaitPage,3
1720471774.171875,0.765625,MarketWaitPage,3
1720471775.0,0.828125,MarketWaitPage,3
1720471775.78125,0.78125,MarketWaitPage,3
1720471776.546875,0.765625,MarketWaitPage,3
1720471777.328125,0.78125,MarketWaitPage,3
1720471778.109375,0.78125,MarketWaitPage,3
1720471778.84375,0.734375,MarketWaitPage,3
1720471779.65625,0.8125,RoundResultsPage,3
1720471780.421875,0.765625,RoundResultsPage,3
1720471781.1875,0.765625,RoundResultsPage,3
1720471781.953125,0.765625,RoundResultsPage,3
1720471782.734375,0.78125,RoundResultsPage,3
1720471783.484375,0.75,RoundResultsPage,3
1720471784.203125,0.71875,RoundResultsPage,3
1720471784.953125,0.75,RoundResultsPage,3
1720471785.71875,0.765625,RoundResultsPage,3
1720471786.453125,0.734375,RoundResultsPage,3
1720471787.1875,0.734375,RoundResultsPage,3
1720471787.921875,0.734375,RoundResultsPage,3
1720471788.65625,0.734375,RoundResultsPage,3
1720471793.6875,0.765625,RiskPage1,3
1720471794.421875,0.734375,RiskPage1,3
1720471795.140625,0.71875,RiskPage2,3
1720471795.875,0.734375,RiskPage2,3
1720471796.625,0.75,RiskPage2,3
1720471797.40625,0.78125,RiskPage2,3
1720471798.171875,0.765625,RiskPage2,3
1720471798.96875,0.796875,RiskPage2,3
1720471799.765625,0.796875,RiskPage2,3
1720471800.546875,0.78125,RiskPage3,3
1720471801.359375,0.8125,RiskPage3,3
1720471802.171875,0.8125,RiskPage3,3
1720471802.9375,0.765625,RiskPage3,3
1720471803.703125,0.765625,RiskPage3,3
1720471804.46875,0.765625,RiskPage3,3
1720471805.21875,0.75,RiskPage3,3
1720471805.984375,0.765625,RiskPage3,3
1720471806.75,0.765625,RiskPage4,3
1720471807.53125,0.78125,RiskPage4,3
1720471808.265625,0.734375,RiskPage4,3
1720471809.03125,0.765625,RiskPage4,3
1720471809.828125,0.796875,RiskPage4,3
1720471810.59375,0.765625,RiskPage4,3
1720471811.390625,0.796875,PreMarketWait,4
1720471812.203125,0.8125,PreMarketWait,4
1720471812.953125,0.75,PreMarketWait,4
1720471813.703125,0.75,PreMarketWait,4
1720471814.46875,0.765625,PreMarketWait,4
1720471815.203125,0.734375,PreMarketWait,4
1720471815.921875,0.71875,PreMarketWait,4
1720471816.5625,0.640625,PreMarketWait,4
1720471817.234375,0.671875,PreMarketWait,4
1720471828.296875,0.796875,PreMarketWait,4
1720471829.125,0.828125,PreMarketWait,4
1720471829.921875,0.796875,PreMarketWait,4
1720471830.703125,0.78125,PreMarketWait,4
1720471831.453125,0.75,PreMarketWait,4
1720471834.953125,0.734375,PreMarketWait,4
1720471845.359375,0.671875,MarketGridChoice,4
1720471846.015625,0.65625,MarketGridChoice,4
1720471846.71875,0.703125,MarketGridChoice,4
1720471847.4375,0.71875,MarketGridChoice,4
1720471848.171875,0.734375,MarketGridChoice,4
1720471848.953125,0.78125,MarketGridChoice,4
1720471849.734375,0.78125,MarketGridChoice,4
1720471850.515625,0.78125,MarketGridChoice,4
1720471851.28125,0.765625,MarketGridChoice,4
1720471852.09375,0.8125,MarketGridChoice,4
1720471852.875,0.78125,MarketGridChoice,4
1720471853.625,0.75,MarketGridChoice,4
1720471854.3125,0.6875,MarketGridChoice,4
1720471855.09375,0.78125,MarketGridChoice,4
1720471855.84375,0.75,MarketGridChoice,4
1720471856.609375,0.765625,MarketGridChoice,4
1720471857.34375,0.734375,ForecastPage,4
1720471858.09375,0.75,ForecastPage,4
1720471858.921875,0.828125,ForecastPage,4
1720471859.75,0.828125,ForecastPage,4
1720471860.53125,0.78125,ForecastPage,4
1720471861.296875,0.765625,ForecastPage,4
1720471862.0625,0.765625,ForecastPage,4
1720471862.828125,0.765625,ForecastPage,4
1720471863.515625,0.6875,ForecastPage,4
1720471864.296875,0.78125,ForecastPage,4
1720471865.046875,0.75,ForecastPage,4
1720471865.78125,0.734375,ForecastPage,4
1720471866.484375,0.703125,ForecastPage,4
1720471867.21875,0.734375,ForecastPage,4
1720471867.9375,0.71875,ForecastPage,4
1720471868.609375,0.671875,ForecastPage,4
1720471869.34375,0.734375,ForecastPage,4
1720471870.09375,0.75,ForecastPage,4
1720471870.875,0.78125,ForecastPage,4
1720471871.625,0.75,ForecastPage,4
1720471872.390625,0.765625,ForecastPage,4
1720471873.171875,0.78125,ForecastPage,4
1720471873.921875,0.75,ForecastPage,4
1720471874.640625,0.71875,ForecastPage,4
1720471875.359375,0.71875,ForecastPage,4
1720471876.078125,0.71875,ForecastPage,4
1720471876.734375,0.65625,ForecastPage,4
1720471884.71875,0.609375,ForecastPage,4
1720471885.234375,0.515625,ForecastPage,4
1720471885.9375,0.703125,ForecastPage,4
1720471891.0,0.65625,MarketWaitPage,4
1720471891.703125,0.703125,MarketWaitPage,4
1720471892.375,0.671875,MarketWaitPage,4
1720471893.046875,0.671875,MarketWaitPage,4
1720471893.625,0.578125,MarketWaitPage,4
1720471898.75,0.734375,MarketWaitPage,4
1720471899.515625,0.765625,MarketWaitPage,4
1720471900.296875,0.78125,MarketWaitPage,4
1720471901.09375,0.796875,RoundResultsPage,4
1720471901.921875,0.828125,RoundResultsPage,4
1720471902.6875,0.765625,RoundResultsPage,4
1720471903.484375,0.796875,RoundResultsPage,4
1720471904.328125,0.84375,RoundResultsPage,4
1720471905.140625,0.8125,RoundResultsPage,4
1720471905.890625,0.75,RoundResultsPage,4
1720471906.65625,0.765625,RoundResultsPage,4
1720471921.90625,0.890625,RiskPage2,4
1720471922.6875,0.78125,RiskPage3,4
1720471923.5,0.8125,RiskPage3,4
1720471924.296875,0.796875,RiskPage3,4
1720471925.078125,0.78125,RiskPage3,4
1720471925.875,0.796875,RiskPage3,4
1720471926.703125,0.828125,RiskPage3,4
1720471927.5,0.796875,RiskPage4,4
1720471928.28125,0.78125,RiskPage4,4
1720471929.078125,0.796875,RiskPage4,4
1720471929.90625,0.828125,RiskPage4,4
1720471930.609375,0.703125,RiskPage4,4
1720471931.421875,0.8125,RiskPage4,4
1720471932.171875,0.75,RiskPage4,4
1720471932.90625,0.734375,RiskPage4,4
1720471933.65625,0.75,PreMarketWait,5
1720471934.4375,0.78125,PreMarketWait,5
1720471935.265625,0.828125,PreMarketWait,5
1720471936.078125,0.8125,PreMarketWait,5
1720471936.875,0.796875,PreMarketWait,5
1720471937.734375,0.859375,PreMarketWait,5
1720471938.609375,0.875,PreMarketWait,5
1720471939.453125,0.84375,PreMarketWait,5
1720471944.25,0.828125,PreMarketWait,5
1720471945.078125,0.828125,MarketGridChoice,5
1720471945.828125,0.75,MarketGridChoice,5
1720471946.578125,0.75,MarketGridChoice,5
1720471947.390625,0.8125,MarketGridChoice,5
1720471948.1875,0.796875,MarketGridChoice,5
1720471948.9375,0.75,MarketGridChoice,5
1720471949.671875,0.734375,MarketGridChoice,5
1720471950.4375,0.765625,MarketGridChoice,5
1720471951.21875,0.78125,MarketGridChoice,5
1720471952.015625,0.796875,MarketGridChoice,5
1720471952.796875,0.78125,MarketGridChoice,5
1720471953.578125,0.78125,MarketGridChoice,5
1720471954.34375,0.765625,MarketGridChoice,5
1720471955.109375,0.765625,MarketGridChoice,5
1720471955.828125,0.71875,MarketGridChoice,5
1720471956.578125,0.75,MarketGridChoice,5
1720471957.34375,0.765625,MarketGridChoice,5
1720471958.09375,0.75,MarketGridChoice,5
1720471958.796875,0.703125,MarketGridChoice,5
1720471959.546875,0.75,MarketGridChoice,5
1720471960.3125,0.765625,MarketGridChoice,5
1720471961.109375,0.796875,MarketGridChoice,5
1720471961.90625,0.796875,MarketGridChoice,5
1720471962.671875,0.765625,MarketGridChoice,5
1720471963.46875,0.796875,MarketGridChoice,5
1720471964.265625,0.796875,MarketGridChoice,5
1720471965.03125,0.765625,MarketGridChoice,5
1720471965.8125,0.78125,MarketGridChoice,5
1720471966.609375,0.796875,ForecastPage,5
1720471967.375,0.765625,ForecastPage,5
1720471968.171875,0.796875,ForecastPage,5
1720471969.015625,0.84375,ForecastPage,5
1720471969.875,0.859375,ForecastPage,5
1720471970.609375,0.734375,ForecastPage,5
1720471980.4375,0.875,ForecastPage,5
1720471981.265625,0.828125,ForecastPage,5
1720471982.09375,0.828125,ForecastPage,5
1720471982.859375,0.765625,ForecastPage,5
1720471983.640625,0.78125,ForecastPage,5
1720471984.421875,0.78125,ForecastPage,5
1720471985.234375,0.8125,ForecastPage,5
1720471986.015625,0.78125,ForecastPage,5
1720471986.8125,0.796875,ForecastPage,5
1720471987.640625,0.828125,ForecastPage,5
1720471988.453125,0.8125,ForecastPage,5
1720471989.25,0.796875,ForecastPage,5
1720471989.96875,0.71875,ForecastPage,5
1720471990.65625,0.6875,ForecastPage,5
1720471991.328125,0.671875,ForecastPage,5
1720471992.0625,0.734375,ForecastPage,5
1720471992.84375,0.78125,ForecastPage,5
1720471993.703125,0.859375,ForecastPage,5
1720471994.5625,0.859375,ForecastPage,5
1720471995.390625,0.828125,ForecastPage,5
1720471996.25,0.859375,MarketWaitPage,5
1720471997.03125,0.78125,MarketWaitPage,5
1720471997.8125,0.78125,MarketWaitPage,5
1720471998.609375,0.796875,MarketWaitPage,5
1720471999.375,0.765625,MarketWaitPage,5
1720472000.125,0.75,MarketWaitPage,5
1720472000.90625,0.78125,MarketWaitPage,5
1720472001.640625,0.734375,MarketWaitPage,5
1720472002.3125,0.671875,MarketWaitPage,5
1720472003.03125,0.71875,MarketWaitPage,5
1720472003.765625,0.734375,MarketWaitPage,5
1720472004.546875,0.78125,MarketWaitPage,5
1720472005.3125,0.765625,MarketWaitPage,5
1720472006.0625,0.75,MarketWaitPage,5
1720472006.8125,0.75,MarketWaitPage,5
1720472007.578125,0.765625,MarketWaitPage,5
1720472008.328125,0.75,MarketWaitPage,5
1720472009.03125,0.703125,MarketWaitPage,5
1720472009.8125,0.78125,MarketWaitPage,5
1720472010.59375,0.78125,MarketWaitPage,5
1720472011.40625,0.8125,RoundResultsPage,5
1720472012.140625,0.734375,RoundResultsPage,5
1720472012.921875,0.78125,RoundResultsPage,5
1720472013.71875,0.796875,RoundResultsPage,5
1720472014.453125,0.734375,RoundResultsPage,5
1720472015.15625,0.703125,RoundResultsPage,5
1720472015.875,0.71875,RoundResultsPage,5
1720472016.625,0.75,RoundResultsPage,5
1720472017.390625,0.765625,RoundResultsPage,5
1720472018.125,0.734375,RoundResultsPage,5
1720472018.90625,0.78125,RoundResultsPage,5
1720472019.6875,0.78125,RoundResultsPage,5
1720472020.421875,0.734375,RoundResultsPage,5
1720472021.15625,0.734375,RoundResultsPage,5
1720472021.921875,0.765625,RoundResultsPage,5
1720472035.34375,0.828125,RiskPage3,5
1720472036.140625,0.796875,RiskPage3,5
1720472036.9375,0.796875,RiskPage3,5
1720472037.71875,0.78125,RiskPage3,5
1720472038.5,0.78125,RiskPage4,5
1720472039.265625,0.765625,RiskPage4,5
1720472039.984375,0.71875,RiskPage4,5
1720472040.734375,0.75,RiskPage4,5
1720472041.46875,0.734375,RiskPage4,5
1720472042.203125,0.734375,RiskPage4,5
1720472042.921875,0.71875,RiskPage4,5
1720472043.640625,0.71875,PreMarketWait,6
1720472044.40625,0.765625,PreMarketWait,6
1720472045.1875,0.78125,PreMarketWait,6
1720472045.828125,0.640625,PreMarketWait,6
1720472046.671875,0.84375,PreMarketWait,6
1720472047.4375,0.765625,PreMarketWait,6
1720472048.078125,0.640625,PreMarketWait,6
1720472048.953125,0.875,PreMarketWait,6
1720472049.703125,0.75,PreMarketWait,6
1720472050.453125,0.75,PreMarketWait,6
1720472051.21875,0.765625,PreMarketWait,6
1720472051.921875,0.703125,PreMarketWait,6
1720472052.6875,0.765625,PreMarketWait,6
1720472053.328125,0.640625,PreMarketWait,6
1720472053.984375,0.65625,PreMarketWait,6
1720472058.671875,0.578125,PreMarketWait,6
1720472059.25,0.578125,PreMarketWait,6
1720472059.875,0.625,PreMarketWait,6
1720472060.515625,0.640625,MarketGridChoice,6
1720472061.1875,0.671875,MarketGridChoice,6
1720472061.84375,0.65625,MarketGridChoice,6
1720472062.53125,0.6875,MarketGridChoice,6
1720472063.171875,0.640625,MarketGridChoice,6
1720472063.8125,0.640625,MarketGridChoice,6
1720472071.515625,0.796875,MarketGridChoice,6
1720472072.296875,0.78125,MarketGridChoice,6
1720472073.125,0.828125,MarketGridChoice,6
1720472073.953125,0.828125,MarketGridChoice,6
1720472074.734375,0.78125,MarketGridChoice,6
1720472081.296875,0.75,ForecastPage,6
1720472082.078125,0.78125,ForecastPage,6
1720472082.796875,0.71875,ForecastPage,6
1720472087.171875,0.75,ForecastPage,6
1720472087.9375,0.765625,ForecastPage,6
1720472088.640625,0.703125,ForecastPage,6
1720472089.34375,0.703125,ForecastPage,6
1720472090.046875,0.703125,ForecastPage,6
1720472090.765625,0.71875,ForecastPage,6
1720472091.546875,0.78125,ForecastPage,6
1720472092.28125,0.734375,ForecastPage,6
1720472093.0,0.71875,ForecastPage,6
1720472093.734375,0.734375,ForecastPage,6
1720472094.46875,0.734375,ForecastPage,6
1720472095.171875,0.703125,ForecastPage,6
1720472095.84375,0.671875,ForecastPage,6
1720472096.546875,0.703125,ForecastPage,6
1720472097.25,0.703125,ForecastPage,6
1720472098.015625,0.765625,ForecastPage,6
1720472098.75,0.734375,ForecastPage,6
1720472099.46875,0.71875,ForecastPage,6
1720472100.1875,0.71875,ForecastPage,6
1720472100.9375,0.75,ForecastPage,6
1720472101.6875,0.75,ForecastPage,6
1720472102.40625,0.71875,ForecastPage,6
1720472103.15625,0.75,ForecastPage,6
1720472103.90625,0.75,ForecastPage,6
1720472104.625,0.71875,ForecastPage,6
1720472105.328125,0.703125,ForecastPage,6
1720472106.078125,0.75,ForecastPage,6
1720472106.796875,0.71875,ForecastPage,6
1720472107.53125,0.734375,ForecastPage,6
1720472108.234375,0.703125,ForecastPage,6
1720472108.96875,0.734375,ForecastPage,6
1720472109.703125,0.734375,ForecastPage,6
1720472110.390625,0.6875,ForecastPage,6
1720472111.03125,0.640625,ForecastPage,6
1720472111.625,0.59375,ForecastPage,6
1720472112.25,0.625,MarketWaitPage,6
1720472112.828125,0.578125,MarketWaitPage,6
1720472113.40625,0.578125,MarketWaitPage,6
1720472114.0,0.59375,MarketWaitPage,6
1720472114.625,0.625,MarketWaitPage,6
1720472115.234375,0.609375,MarketWaitPage,6
1720472115.875,0.640625,MarketWaitPage,6
1720472116.546875,0.671875,MarketWaitPage,6
1720472117.1875,0.640625,RoundResultsPage,6
1720472117.828125,0.640625,RoundResultsPage,6
1720472118.484375,0.65625,RoundResultsPage,6
1720472119.140625,0.65625,RoundResultsPage,6
1720472119.78125,0.640625,RoundResultsPage,6
1720472120.421875,0.640625,RoundResultsPage,6
1720472121.0625,0.640625,RoundResultsPage,6
1720472121.71875,0.65625,RoundResultsPage,6
1720472122.390625,0.671875,RoundResultsPage,6
1720472123.046875,0.65625,RoundResultsPage,6
1720472123.71875,0.671875,RoundResultsPage,6
1720472124.4375,0.71875,RoundResultsPage,6
1720472137.703125,0.703125,RiskPage2,6
1720472138.4375,0.734375,RiskPage3,6
1720472139.171875,0.734375,RiskPage3,6
1720472139.921875,0.75,RiskPage3,6
1720472140.578125,0.65625,RiskPage3,6
1720472141.328125,0.75,RiskPage3,6
1720472142.046875,0.71875,RiskPage3,6
1720472142.765625,0.71875,RiskPage3,6
1720472143.46875,0.703125,RiskPage4,6
1720472144.21875,0.75,RiskPage4,6
1720472144.953125,0.734375,RiskPage4,6
1720472145.65625,0.703125,RiskPage4,6
1720472146.328125,0.671875,RiskPage4,6
1720472147.078125,0.75,RiskPage4,6
1720472147.828125,0.75,RiskPage4,6
1720472148.484375,0.65625,RiskPage4,6
1720472149.265625,0.78125,PreMarketWait,7
1720472150.03125,0.765625,PreMarketWait,7
1720472150.734375,0.703125,PreMarketWait,7
1720472151.484375,0.75,PreMarketWait,7
1720472152.234375,0.75,PreMarketWait,7
1720472152.921875,0.6875,PreMarketWait,7
1720472153.640625,0.71875,PreMarketWait,7
1720472154.375,0.734375,PreMarketWait,7
1720472155.078125,0.703125,PreMarketWait,7
1720472155.75,0.671875,PreMarketWait,7
1720472159.703125,0.671875,PreMarketWait,7
1720472160.40625,0.703125,PreMarketWait,7
1720472161.109375,0.703125,PreMarketWait,7
1720472161.875,0.765625,PreMarketWait,7
1720472162.640625,0.765625,PreMarketWait,7
1720472163.40625,0.765625,PreMarketWait,7
1720472164.140625,0.734375,PreMarketWait,7
1720472164.90625,0.765625,PreMarketWait,7
1720472165.671875,0.765625,PreMarketWait,7
1720472166.4375,0.765625,PreMarketWait,7
1720472167.234375,0.796875,MarketGridChoice,7
1720472168.046875,0.8125,MarketGridChoice,7
1720472168.875,0.828125,MarketGridChoice,7
1720472169.59375,0.71875,MarketGridChoice,7
1720472170.296875,0.703125,MarketGridChoice,7
1720472171.0625,0.765625,MarketGridChoice,7
1720472171.765625,0.703125,MarketGridChoice,7
1720472172.515625,0.75,MarketGridChoice,7
1720472173.21875,0.703125,MarketGridChoice,7
1720472173.953125,0.734375,MarketGridChoice,7
1720472174.6875,0.734375,MarketGridChoice,7
1720472175.4375,0.75,MarketGridChoice,7
1720472176.15625,0.71875,MarketGridChoice,7
1720472176.90625,0.75,MarketGridChoice,7
1720472177.640625,0.734375,MarketGridChoice,7
1720472178.359375,0.71875,MarketGridChoice,7
1720472179.0625,0.703125,MarketGridChoice,7
1720472179.765625,0.703125,MarketGridChoice,7
1720472180.5,0.734375,MarketGridChoice,7
1720472181.265625,0.765625,MarketGridChoice,7
1720472182.015625,0.75,MarketGridChoice,7
1720472182.75,0.734375,MarketGridChoice,7
1720472183.5,0.75,MarketGridChoice,7
1720472184.265625,0.765625,MarketGridChoice,7
1720472185.0,0.734375,MarketGridChoice,7
1720472185.71875,0.71875,MarketGridChoice,7
1720472186.46875,0.75,MarketGridChoice,7
1720472187.21875,0.75,MarketGridChoice,7
1720472187.9375,0.71875,MarketGridChoice,7
1720472188.671875,0.734375,ForecastPage,7
1720472189.40625,0.734375,ForecastPage,7
1720472190.171875,0.765625,ForecastPage,7
1720472190.890625,0.71875,ForecastPage,7
1720472191.640625,0.75,ForecastPage,7
1720472195.9375,0.71875,ForecastPage,7
1720472196.65625,0.71875,ForecastPage,7
1720472197.375,0.71875,ForecastPage,7
1720472198.09375,0.71875,ForecastPage,7
1720472198.796875,0.703125,ForecastPage,7
1720472199.515625,0.71875,ForecastPage,7
1720472200.234375,0.71875,ForecastPage,7
1720472200.953125,0.71875,ForecastPage,7
1720472201.640625,0.6875,ForecastPage,7
1720472202.359375,0.71875,ForecastPage,7
1720472203.09375,0.734375,ForecastPage,7
1720472203.859375,0.765625,ForecastPage,7
1720472204.578125,0.71875,ForecastPage,7
1720472205.3125,0.734375,ForecastPage,7
1720472206.078125,0.765625,ForecastPage,7
1720472207.03125,0.953125,ForecastPage,7
1720472207.796875,0.765625,ForecastPage,7
1720472208.59375,0.796875,ForecastPage,7
1720472209.359375,0.765625,ForecastPage,7
1720472210.109375,0.75,ForecastPage,7
1720472210.84375,0.734375,ForecastPage,7
1720472211.59375,0.75,ForecastPage,7
1720472212.375,0.78125,ForecastPage,7
1720472213.078125,0.703125,ForecastPage,7
1720472213.875,0.796875,ForecastPage,7
1720472214.65625,0.78125,ForecastPage,7
1720472215.375,0.71875,ForecastPage,7
1720472216.09375,0.71875,ForecastPage,7
1720472216.765625,0.671875,ForecastPage,7
1720472217.421875,0.65625,ForecastPage,7
1720472221.40625,0.765625,MarketWaitPage,7
1720472222.234375,0.828125,MarketWaitPage,7
1720472223.109375,0.875,MarketWaitPage,7
1720472223.953125,0.84375,MarketWaitPage,7
1720472224.78125,0.828125,MarketWaitPage,7
1720472234.203125,0.859375,RoundResultsPage,7
1720472235.015625,0.8125,RoundResultsPage,7
1720472235.828125,0.8125,RoundResultsPage,7
1720472236.578125,0.75,RoundResultsPage,7
1720472237.265625,0.6875,RoundResultsPage,7
1720472237.984375,0.71875,RoundResultsPage,7
1720472238.734375,0.75,RoundResultsPage,7
1720472239.46875,0.734375,RiskPage1,7
1720472240.25,0.78125,RiskPage1,7
1720472241.03125,0.78125,RiskPage1,7
1720472241.875,0.84375,RiskPage1,7
1720472242.640625,0.765625,RiskPage1,7
1720472243.4375,0.796875,RiskPage1,7
1720472244.25,0.8125,RiskPage1,7
1720472244.96875,0.71875,RiskPage1,7
1720472245.75,0.78125,RiskPage2,7
1720472246.53125,0.78125,RiskPage2,7
1720472247.28125,0.75,RiskPage2,7
1720472247.96875,0.6875,RiskPage2,7
1720472248.71875,0.75,RiskPage2,7
1720472249.4375,0.71875,RiskPage2,7
1720472250.140625,0.703125,RiskPage3,7
1720472250.90625,0.765625,RiskPage3,7
1720472251.6875,0.78125,RiskPage3,7
1720472252.484375,0.796875,RiskPage3,7
1720472253.234375,0.75,RiskPage3,7
1720472254.0,0.765625,RiskPage3,7
1720472254.78125,0.78125,RiskPage3,7
1720472255.46875,0.6875,RiskPage3,7
1720472256.15625,0.6875,RiskPage4,7
1720472256.890625,0.734375,RiskPage4,7
1720472257.671875,0.78125,RiskPage4,7
1720472258.4375,0.765625,RiskPage4,7
1720472259.234375,0.796875,RiskPage4,7
1720472260.03125,0.796875,RiskPage4,7
1720472260.796875,0.765625,RiskPage4,7
1720472261.59375,0.796875,PreMarketWait,8
1720472262.40625,0.8125,PreMarketWait,8
1720472263.171875,0.765625,PreMarketWait,8
1720472263.890625,0.71875,PreMarketWait,8
1720472264.671875,0.78125,PreMarketWait,8
1720472265.4375,0.765625,PreMarketWait,8
1720472266.140625,0.703125,PreMarketWait,8
1720472266.890625,0.75,PreMarketWait,8
1720472267.625,0.734375,MarketGridChoice,8
1720472268.390625,0.765625,MarketGridChoice,8
1720472269.15625,0.765625,MarketGridChoice,8
1720472269.890625,0.734375,MarketGridChoice,8
1720472270.625,0.734375,MarketGridChoice,8
