participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
2,jd7j4awn,5d453e8723a5bb0001492546,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.885908,1,,,0.0,2,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,17.0,17.0,21.0,26.0,3.0,5.0,8.0,13.0,1.0,5.0,,,0.0,0.0,1.0,1.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,,,,0.8957851351817682,3.3469844165355083,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
3,v04mphn3,5ed543442db0060a955d12e1,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.327850,1,,,0.0,3,,0.0,113.53,4,-99,-99,3,-54.0,59.53,2.98,7.0,69.51,7,20.0,22.0,25.0,32.0,3.0,5.0,8.0,13.0,2.0,5.0,,,0.0,0.0,1.0,1.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,,,,0.8957851351817682,3.3469844165355083,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
4,6b7fjowl,46Y,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.822157,1,,,0.0,4,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,17.0,16.0,15.0,15.0,3.0,5.0,8.0,13.0,1.0,5.0,,,,0.0,0.0,0.0,20.75,1.5,10.0,9.0,31.0,31.0,47.0,65.0,,,,0.6500166573653526,3.3693960292260634,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
5,derjwt5u,5d012930cfeb82001817c9c9,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.974135,1,,,0.0,5,,0.0,113.53,4,-99,-99,-1,18.0,131.53,6.58,3.0,141.11,3,4.0,7.0,10.0,14.0,3.0,5.0,8.0,13.0,14.0,0.0,,,,,0.0,1.0,20.75,1.5,10.0,9.0,31.0,31.0,31.0,47.0,,,,0.8148861004200026,3.4218210986966517,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
6,b9zh2kol,24O,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.617684,1,,,0.0,6,,0.0,80.73,6,-99,-99,0,0.0,80.73,4.04,6.0,90.77,6,16.0,19.0,20.0,20.0,3.0,5.0,8.0,13.0,2.0,5.0,,,0.0,0.0,1.0,1.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,,,,0.8957851351817682,3.3469844165355083,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
7,a9xoky1h,6558c5afa08ee83a08287f09,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.611360,1,,,0.0,7,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,17.0,17.0,19.0,12.0,3.0,5.0,8.0,13.0,1.0,5.0,,,0.0,0.0,0.0,0.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,,,,0.9877755520562536,3.5981052091532573,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
8,716x33zn,41X,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.077088,1,,,0.0,8,,0.0,129.93,3,-99,-99,-2,36.0,165.93,8.3,1.0,175.23,1,16.0,18.0,23.0,26.0,3.0,5.0,8.0,13.0,2.0,5.0,,,0.0,0.0,1.0,1.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,,,,0.8957851351817682,3.3469844165355083,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
9,mlv9qutg,6287a8c4a6303ff156cd0853,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.584978,1,,,0.0,9,,0.0,145.65,2,-99,-99,-2,36.0,181.65,9.08,0.0,190.73,0,16.0,15.0,15.0,10.0,3.0,5.0,8.0,13.0,2.0,5.0,,,0.0,0.0,1.0,0.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,,,,0.4991990227831704,3.3831490802405466,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
10,fzib88y3,5c1053202b16ba0001c86317,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.423330,1,,,0.0,10,,0.0,97.13,5,-99,-99,-1,18.0,115.13,5.76,4.0,124.89,4,17.0,19.0,17.0,,3.0,5.0,8.0,13.0,1.0,5.0,,,0.0,0.0,0.0,0.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,,,,0.9877755520562536,3.5981052091532573,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
11,bt39ucvn,16W,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.671160,1,,,0.0,11,,0.0,176.4,0,-99,-99,0,0.0,176.4,8.82,0.0,185.22,0,17.0,18.0,15.0,13.0,3.0,5.0,8.0,13.0,1.0,5.0,,,0.0,1.0,0.0,1.0,20.75,1.5,10.0,9.0,31.0,47.0,40.0,53.0,,,,0.8371782420418304,2.458939892053209,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
12,4r69si1s,6480bdf6d433e2e158870605,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.048129,1,,,0.0,12,,0.0,113.53,4,-99,-99,-1,18.0,131.53,6.58,3.0,141.11,3,16.0,16.0,21.0,29.0,3.0,5.0,8.0,13.0,2.0,5.0,,,0.0,1.0,1.0,0.0,20.75,1.5,10.0,9.0,31.0,47.0,40.0,36.0,,,,-0.2168947564752716,3.03741232301787,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
13,scgp2zzw,59e7d3f97f3d71000171def0,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.477241,1,,,0.0,13,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,16.0,18.0,19.0,20.0,3.0,5.0,8.0,13.0,2.0,5.0,,,0.0,0.0,0.0,0.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,,,,0.9877755520562536,3.5981052091532573,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
14,3hucdghb,24Z,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.776811,1,,,0.0,14,,0.0,66.38,7,-99,-99,0,0.0,66.38,3.32,7.0,76.7,7,19.0,22.0,15.0,26.0,3.0,5.0,8.0,13.0,1.0,5.0,,,0.0,0.0,1.0,1.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,,,,0.8957851351817682,3.3469844165355083,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,131.3,3,-99,-99,0,0.0,131.3,6.57,3.0,140.87,3,16.0,18.0,20.0,24.0,3.0,5.0,8.0,13.0,2.0,5.0,,,0.0,0.0,1.0,1.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,,,,0.8957851351817682,3.3469844165355083,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,113.53,4,-99,-99,-2,36.0,149.53,7.48,2.0,159.01,2,18.0,10.0,20.0,20.0,3.0,5.0,8.0,13.0,0.0,5.0,,,0.0,0.0,0.0,0.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,,,,0.9877755520562536,3.5981052091532573,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,80.73,6,-99,-99,0,0.0,80.73,4.04,6.0,90.77,6,28.0,12.0,18.0,28.0,3.0,5.0,8.0,13.0,10.0,0.0,,,0.0,0.0,0.0,0.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,,,,0.9877755520562536,3.5981052091532573,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,64.33,7,-99,-99,-2,36.0,100.33,5.02,5.0,110.35,5,19.0,19.0,19.0,20.0,3.0,5.0,8.0,13.0,1.0,5.0,,,0.0,0.0,,1.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,65.0,,,,1.038900347096502,3.493052991197945,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,2.0,3.0,5.0,7.0,3.0,5.0,8.0,13.0,16.0,0.0,,,1.0,0.0,1.0,0.0,20.75,1.5,10.0,9.0,31.0,19.0,25.0,22.0,,,,-0.844293361609484,2.9975928850977547,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,162.73,1,-99,-99,8,-144.0,18.73,0.94,9.0,28.67,9,24.0,31.0,23.0,19.0,3.0,5.0,8.0,13.0,6.0,0.0,,,1.0,0.0,,1.0,20.75,1.5,10.0,9.0,31.0,19.0,25.0,25.0,,,,-0.1684826293120679,2.6876378147471933,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
21,gaw5a4ki,6234d77291179c1badffad36,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:49.420254,1,,,0.0,21,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,25.0,28.0,26.0,40.0,3.0,5.0,8.0,13.0,7.0,0.0,,,0.0,0.0,1.0,1.0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,,,,0.8957851351817682,3.3469844165355083,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
22,4k6cvu2p,44J,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.732592,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
23,mfngje4o,24I,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.767325,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
24,rvta7rof,55W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.800856,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
25,yxyq8srf,73W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.835990,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,18.0,11,1.0,84,0,1,3,8h0lckuw,2024-03-07,,,Market Experiment,0
1,3gcizzkv,65d942ce4ea2fe978c283416,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.676976,1,,,0.0,1,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,13.0,15.0,17.0,17.0,1.0,3.0,6.0,11.0,2.0,5.0,,,1.0,0.0,0.0,0.0,19.0,1.5,9.0,7.25,26.0,16.0,21.0,28.0,,,,-0.3992528645748355,3.0191131844829773,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
2,jd7j4awn,5d453e8723a5bb0001492546,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.885908,1,,,0.0,2,,0.0,100.0,4,-99,-99,5,-75.0,25.0,1.25,9.0,35.25,9,15.0,16.0,20.0,25.0,1.0,3.0,6.0,11.0,0.0,5.0,,,0.0,0.0,1.0,1.0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.93166918986416,3.3529712129908384,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
3,v04mphn3,5ed543442db0060a955d12e1,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.327850,1,,,0.0,3,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,17.0,18.0,21.0,21.0,1.0,3.0,6.0,11.0,2.0,5.0,,,0.0,0.0,0.0,1.0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.2079004181641997,2.854248708102052,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
4,6b7fjowl,46Y,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.822157,1,,,0.0,4,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15.0,15.0,15.0,15.0,1.0,3.0,6.0,11.0,0.0,5.0,,,,0.0,0.0,0.0,19.0,1.5,9.0,7.25,26.0,26.0,44.0,64.0,,,,0.684248717885498,3.393433710058856,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
5,derjwt5u,5d012930cfeb82001817c9c9,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.974135,1,,,0.0,5,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,5.0,7.0,9.0,13.0,1.0,3.0,6.0,11.0,10.0,0.0,,,,1.0,0.0,0.0,19.0,1.5,9.0,7.25,26.0,26.0,16.0,21.0,,,,-0.6429134693469364,2.872338449266671,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
6,b9zh2kol,24O,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.617684,1,,,0.0,6,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,16.0,17.0,20.0,25.0,1.0,3.0,6.0,11.0,1.0,5.0,,,0.0,0.0,1.0,0.0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.5455233132675303,3.4161205000108934,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
7,a9xoky1h,6558c5afa08ee83a08287f09,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:52.611360,1,,,0.0,7,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15.0,17.0,19.0,19.0,1.0,3.0,6.0,11.0,0.0,5.0,,,0.0,0.0,0.0,0.0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.024501215975636,3.591675156813596,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
8,716x33zn,41X,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.077088,1,,,0.0,8,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,14.0,16.0,19.0,23.0,1.0,3.0,6.0,11.0,1.0,5.0,,,0.0,0.0,1.0,0.0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.5455233132675303,3.4161205000108934,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
9,mlv9qutg,6287a8c4a6303ff156cd0853,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.584978,1,,,0.0,9,,0.0,100.0,4,-99,-99,-1,15.0,115.0,5.75,3.0,123.75,3,10.0,10.0,10.0,10.0,1.0,3.0,6.0,11.0,5.0,0.0,,,0.0,0.0,0.0,1.0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.2079004181641997,2.854248708102052,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
10,fzib88y3,5c1053202b16ba0001c86317,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.423330,1,,,0.0,10,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,13.0,14.0,15.0,15.0,1.0,3.0,6.0,11.0,2.0,5.0,,,,0.0,0.0,0.0,19.0,1.5,9.0,7.25,26.0,26.0,44.0,64.0,,,,0.684248717885498,3.393433710058856,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
11,bt39ucvn,16W,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:53.671160,1,,,0.0,11,,0.0,100.0,4,-99,-99,-4,60.0,160.0,8.0,0.0,168.0,0,14.0,13.0,10.0,16.0,1.0,3.0,6.0,11.0,1.0,5.0,,,0.0,1.0,0.0,1.0,19.0,1.5,9.0,7.25,26.0,44.0,35.0,49.0,,,,0.809165368048899,2.606618115730419,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
12,4r69si1s,6480bdf6d433e2e158870605,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.048129,1,,,0.0,12,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,14.0,15.0,20.0,30.0,1.0,3.0,6.0,11.0,1.0,5.0,,,0.0,1.0,0.0,1.0,19.0,1.5,9.0,7.25,26.0,44.0,35.0,49.0,,,,0.809165368048899,2.606618115730419,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
13,scgp2zzw,59e7d3f97f3d71000171def0,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.477241,1,,,0.0,13,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,14.0,16.0,20.0,23.0,1.0,3.0,6.0,11.0,1.0,5.0,,,0.0,0.0,0.0,1.0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.2079004181641997,2.854248708102052,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
14,3hucdghb,24Z,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.776811,1,,,0.0,14,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,20.0,21.0,22.0,23.0,1.0,3.0,6.0,11.0,5.0,0.0,,,0.0,1.0,0.0,1.0,19.0,1.5,9.0,7.25,26.0,44.0,35.0,49.0,,,,0.809165368048899,2.606618115730419,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
15,o2un372f,5d88db42c1d06e001a1fdcab,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:54.919191,1,,,0.0,15,,0.0,100.0,4,-99,-99,4,-60.0,40.0,2.0,8.0,50.0,8,14.0,15.0,18.0,20.0,1.0,3.0,6.0,11.0,1.0,5.0,,,0.0,0.0,1.0,1.0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.93166918986416,3.3529712129908384,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
16,o1smf3j5,5ecd4acdb218ec085c6eefe6,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.350730,1,,,0.0,16,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,5.0,11.0,10.0,,1.0,3.0,6.0,11.0,10.0,0.0,,,0.0,0.0,,0.0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,64.0,,,,0.684248717885498,3.393433710058856,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
17,zc2aypo5,77U,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.505369,1,,,0.0,17,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15.0,18.0,19.0,,1.0,3.0,6.0,11.0,0.0,5.0,,,1.0,0.0,0.0,0.0,19.0,1.5,9.0,7.25,26.0,16.0,21.0,28.0,,,,-0.3992528645748355,3.0191131844829773,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
18,ikjpcmk9,76J,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:56.801962,1,,,0.0,18,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,16.0,17.0,19.0,21.0,1.0,3.0,6.0,11.0,1.0,5.0,,,0.0,1.0,0.0,0.0,19.0,1.5,9.0,7.25,26.0,44.0,35.0,49.0,,,,0.2168992163591494,3.2121451813587227,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
19,11pag8tb,6517301b6d21d25e19c7e501,0,400,401,payment,FinalResultsPage,2024-03-07 18:59:59.433318,1,,,943.81,19,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,1.0,3.0,5.0,4.0,1.0,3.0,6.0,11.0,14.0,0.0,,,1.0,0.0,0.0,1.0,19.0,1.5,9.0,7.25,26.0,16.0,21.0,28.0,,,,0.6286175428122222,1.6332522960041065,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
20,d2wqwej0,63e537a4b33c1c72be91da82,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:10.238266,1,,,0.0,20,,0.0,100.0,4,-99,-99,-2,30.0,130.0,6.5,2.0,138.5,2,27.0,22.0,21.0,26.0,1.0,3.0,6.0,11.0,12.0,0.0,,,1.0,0.0,0.0,0.0,19.0,1.5,9.0,7.25,26.0,16.0,21.0,28.0,,,,-0.3992528645748355,3.0191131844829773,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
21,gaw5a4ki,6234d77291179c1badffad36,0,398,401,rounds,FinalResultsPage,2024-03-07 19:00:49.420254,1,,,0.0,21,,0.0,100.0,4,-99,-99,-2,30.0,130.0,6.5,2.0,138.5,2,23.0,20.0,29.0,33.0,1.0,3.0,6.0,11.0,8.0,0.0,,,1.0,0.0,0.0,1.0,19.0,1.5,9.0,7.25,26.0,16.0,21.0,28.0,,,,0.6286175428122222,1.6332522960041065,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
22,4k6cvu2p,44J,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.732592,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
23,mfngje4o,24I,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.767325,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
24,rvta7rof,55W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.800856,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
25,yxyq8srf,73W,0,401,401,payment,NonParticipantPage,2024-03-07 19:02:39.835990,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,9,1.0,84,0,0,4,8h0lckuw,2024-03-07,,,Market Experiment,0
1,3gcizzkv,65d942ce4ea2fe978c283416,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.676976,1,,,0.0,1,,0.0,109.0,4,-99,-99,-3,51.0,160.0,8.0,1.0,169.0,1,15.0,16.0,18.0,20.0,2.0,4.0,7.0,12.0,2.0,5.0,,,0.0,1.0,1.0,0.0,19.75,1.25,9.25,7.5,27.0,45.0,36.0,32.0,,,,-0.2181111909780745,3.027954902132679,1,17.0,13,1.0,84,0,0,5,8h0lckuw,2024-03-07,,,Market Experiment,0
2,jd7j4awn,5d453e8723a5bb0001492546,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:50.885908,1,,,0.0,2,,0.0,35.25,9,-99,-99,0,0.0,35.25,1.76,9.0,46.01,9,15.0,16.0,20.0,22.0,2.0,4.0,7.0,12.0,2.0,5.0,,,0.0,0.0,1.0,1.0,19.75,1.25,9.25,7.5,27.0,45.0,64.0,60.0,,,,0.9115065828384312,3.306240074622527,1,17.0,13,1.0,84,0,0,5,8h0lckuw,2024-03-07,,,Market Experiment,0
3,v04mphn3,5ed543442db0060a955d12e1,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.327850,1,,,0.0,3,,0.0,109.0,4,-99,-99,1,-17.0,92.0,4.6,5.0,101.6,5,18.0,19.0,24.0,26.0,2.0,4.0,7.0,12.0,1.0,5.0,,,0.0,0.0,1.0,1.0,19.75,1.25,9.25,7.5,27.0,45.0,64.0,60.0,,,,0.9115065828384312,3.306240074622527,1,17.0,13,1.0,84,0,0,5,8h0lckuw,2024-03-07,,,Market Experiment,0
4,6b7fjowl,46Y,0,398,401,rounds,FinalResultsPage,2024-03-07 18:59:51.822157,1,,,0.0,4,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,4.0,118.45,4,16.0,15.0,15.0,16.0,2.0,4.0,7.0,12.0,1.0,5.0,,,,0.0,0.0,0.0,19.75,1.25,9.25,7.5,27.0,27.0,45.0,64.0,,,,0.6701330223138223,3.342018811609886,1,17.0,13,1.0,84,0,0,5,8h0lckuw,2024-03-07,,,Market Experiment,0
