session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
j9yi8qx8,2,6t5zkjsw,11,rounds,RiskPage2,1710439769,1,1,0
j9yi8qx8,19,ai804tsq,11,rounds,RiskPage2,1710439769,1,1,0
j9yi8qx8,18,1q4y5igg,11,rounds,RiskPage2,1710439771,1,1,0
j9yi8qx8,6,jh4zquoe,12,rounds,RiskPage3,1710439772,1,1,0
j9yi8qx8,7,qfhl00la,12,rounds,RiskPage3,1710439773,1,1,0
j9yi8qx8,8,164ihb2u,12,rounds,RiskPage3,1710439773,1,1,0
j9yi8qx8,15,y0k96lit,12,rounds,RiskPage3,1710439773,1,1,0
j9yi8qx8,10,bwgnq67y,12,rounds,RiskPage3,1710439773,1,1,0
j9yi8qx8,14,6erfh0b4,12,rounds,RiskPage3,1710439773,1,1,0
j9yi8qx8,9,di7fvryy,12,rounds,RiskPage3,1710439773,1,1,0
j9yi8qx8,12,uhwxw8pp,12,rounds,RiskPage3,1710439773,1,1,0
j9yi8qx8,11,hek05e9p,12,rounds,RiskPage3,1710439774,1,1,0
j9yi8qx8,16,wpf8xvzn,12,rounds,RiskPage3,1710439774,1,1,0
j9yi8qx8,20,jehhq03p,12,rounds,RiskPage3,1710439774,1,1,0
j9yi8qx8,3,2c2jk6i2,12,rounds,RiskPage3,1710439774,1,1,0
j9yi8qx8,1,po07dezz,12,rounds,RiskPage3,1710439774,1,1,0
j9yi8qx8,4,le0k73pf,12,rounds,RiskPage3,1710439775,1,1,0
j9yi8qx8,13,5oxgjtht,12,rounds,RiskPage3,1710439775,1,1,0
j9yi8qx8,5,eqomb134,12,rounds,RiskPage3,1710439775,1,1,0
j9yi8qx8,17,0j7pa5ah,12,rounds,RiskPage3,1710439775,1,1,0
j9yi8qx8,2,6t5zkjsw,12,rounds,RiskPage3,1710439775,1,1,0
j9yi8qx8,19,ai804tsq,12,rounds,RiskPage3,1710439775,1,1,0
j9yi8qx8,18,1q4y5igg,12,rounds,RiskPage3,1710439777,1,1,0
j9yi8qx8,6,jh4zquoe,13,rounds,RiskPage4,1710439777,1,1,0
j9yi8qx8,7,qfhl00la,13,rounds,RiskPage4,1710439778,1,1,0
j9yi8qx8,8,164ihb2u,13,rounds,RiskPage4,1710439778,1,1,0
j9yi8qx8,15,y0k96lit,13,rounds,RiskPage4,1710439778,1,1,0
j9yi8qx8,10,bwgnq67y,13,rounds,RiskPage4,1710439779,1,1,0
j9yi8qx8,14,6erfh0b4,13,rounds,RiskPage4,1710439779,1,1,0
j9yi8qx8,9,di7fvryy,13,rounds,RiskPage4,1710439779,1,1,0
j9yi8qx8,12,uhwxw8pp,13,rounds,RiskPage4,1710439779,1,1,0
j9yi8qx8,11,hek05e9p,13,rounds,RiskPage4,1710439779,1,1,0
j9yi8qx8,16,wpf8xvzn,13,rounds,RiskPage4,1710439779,1,1,0
j9yi8qx8,20,jehhq03p,13,rounds,RiskPage4,1710439779,1,1,0
j9yi8qx8,3,2c2jk6i2,13,rounds,RiskPage4,1710439780,1,1,0
j9yi8qx8,1,po07dezz,13,rounds,RiskPage4,1710439780,1,1,0
j9yi8qx8,13,5oxgjtht,13,rounds,RiskPage4,1710439780,1,1,0
j9yi8qx8,5,eqomb134,13,rounds,RiskPage4,1710439780,1,1,0
j9yi8qx8,4,le0k73pf,13,rounds,RiskPage4,1710439780,1,1,0
j9yi8qx8,2,6t5zkjsw,13,rounds,RiskPage4,1710439780,1,1,0
j9yi8qx8,17,0j7pa5ah,13,rounds,RiskPage4,1710439780,1,1,0
j9yi8qx8,19,ai804tsq,13,rounds,RiskPage4,1710439781,1,1,0
j9yi8qx8,18,1q4y5igg,13,rounds,RiskPage4,1710439782,1,1,0
j9yi8qx8,1,po07dezz,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,2,6t5zkjsw,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,3,2c2jk6i2,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,4,le0k73pf,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,5,eqomb134,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,6,jh4zquoe,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,7,qfhl00la,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,8,164ihb2u,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,9,di7fvryy,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,10,bwgnq67y,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,11,hek05e9p,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,12,uhwxw8pp,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,13,5oxgjtht,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,14,6erfh0b4,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,15,y0k96lit,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,16,wpf8xvzn,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,17,0j7pa5ah,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,18,1q4y5igg,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,19,ai804tsq,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,20,jehhq03p,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,21,p6796qx0,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,22,5kxaoibz,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,23,ufnxp11s,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,24,00l9f2po,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,25,h5zss9ga,15,rounds,PreMarketWait,1710439783,2,0,1
j9yi8qx8,6,jh4zquoe,18,rounds,MarketGridChoice,1710439803,2,1,0
j9yi8qx8,8,164ihb2u,18,rounds,MarketGridChoice,1710439803,2,1,0
j9yi8qx8,7,qfhl00la,18,rounds,MarketGridChoice,1710439803,2,1,0
j9yi8qx8,15,y0k96lit,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,16,wpf8xvzn,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,18,1q4y5igg,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,10,bwgnq67y,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,12,uhwxw8pp,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,11,hek05e9p,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,14,6erfh0b4,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,9,di7fvryy,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,20,jehhq03p,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,1,po07dezz,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,5,eqomb134,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,4,le0k73pf,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,3,2c2jk6i2,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,13,5oxgjtht,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,17,0j7pa5ah,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,2,6t5zkjsw,18,rounds,MarketGridChoice,1710439804,2,1,0
j9yi8qx8,19,ai804tsq,18,rounds,MarketGridChoice,1710439804,2,1,0
p8o5jogt,1,ohk0tj11,4,landingct,Quiz,1710439819,1,1,0
p8o5jogt,2,sgibs1kg,4,landingct,Quiz,1710439820,1,1,0
p8o5jogt,24,iqvez1iy,4,landingct,Quiz,1710439820,1,1,0
p8o5jogt,25,ax61r894,4,landingct,Quiz,1710439820,1,1,0
j9yi8qx8,6,jh4zquoe,19,rounds,ForecastPage,1710439833,2,1,0
j9yi8qx8,8,164ihb2u,19,rounds,ForecastPage,1710439833,2,1,0
j9yi8qx8,7,qfhl00la,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,15,y0k96lit,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,16,wpf8xvzn,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,10,bwgnq67y,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,12,uhwxw8pp,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,11,hek05e9p,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,14,6erfh0b4,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,9,di7fvryy,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,18,1q4y5igg,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,20,jehhq03p,19,rounds,ForecastPage,1710439834,2,1,0
j9yi8qx8,1,po07dezz,19,rounds,ForecastPage,1710439835,2,1,0
j9yi8qx8,5,eqomb134,19,rounds,ForecastPage,1710439835,2,1,0
j9yi8qx8,13,5oxgjtht,19,rounds,ForecastPage,1710439835,2,1,0
j9yi8qx8,2,6t5zkjsw,19,rounds,ForecastPage,1710439835,2,1,0
j9yi8qx8,3,2c2jk6i2,19,rounds,ForecastPage,1710439835,2,1,0
j9yi8qx8,4,le0k73pf,19,rounds,ForecastPage,1710439835,2,1,0
j9yi8qx8,19,ai804tsq,19,rounds,ForecastPage,1710439835,2,1,0
j9yi8qx8,17,0j7pa5ah,19,rounds,ForecastPage,1710439835,2,1,0
j9yi8qx8,23,ufnxp11s,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,24,00l9f2po,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,25,h5zss9ga,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,21,p6796qx0,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,22,5kxaoibz,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,1,po07dezz,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,2,6t5zkjsw,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,3,2c2jk6i2,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,4,le0k73pf,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,5,eqomb134,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,6,jh4zquoe,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,7,qfhl00la,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,8,164ihb2u,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,9,di7fvryy,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,10,bwgnq67y,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,11,hek05e9p,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,12,uhwxw8pp,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,13,5oxgjtht,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,14,6erfh0b4,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,15,y0k96lit,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,16,wpf8xvzn,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,17,0j7pa5ah,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,18,1q4y5igg,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,19,ai804tsq,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,20,jehhq03p,20,rounds,MarketWaitPage,1710439835,2,0,1
j9yi8qx8,6,jh4zquoe,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,7,qfhl00la,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,11,hek05e9p,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,15,y0k96lit,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,16,wpf8xvzn,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,10,bwgnq67y,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,14,6erfh0b4,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,4,le0k73pf,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,12,uhwxw8pp,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,9,di7fvryy,21,rounds,RoundResultsPage,1710439846,2,1,0
j9yi8qx8,8,164ihb2u,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,17,0j7pa5ah,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,20,jehhq03p,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,19,ai804tsq,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,1,po07dezz,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,18,1q4y5igg,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,3,2c2jk6i2,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,5,eqomb134,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,2,6t5zkjsw,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,13,5oxgjtht,21,rounds,RoundResultsPage,1710439847,2,1,0
j9yi8qx8,6,jh4zquoe,22,rounds,RiskPage1,1710439851,2,1,0
j9yi8qx8,7,qfhl00la,22,rounds,RiskPage1,1710439851,2,1,0
j9yi8qx8,11,hek05e9p,22,rounds,RiskPage1,1710439851,2,1,0
j9yi8qx8,15,y0k96lit,22,rounds,RiskPage1,1710439851,2,1,0
j9yi8qx8,16,wpf8xvzn,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,10,bwgnq67y,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,14,6erfh0b4,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,12,uhwxw8pp,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,9,di7fvryy,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,8,164ihb2u,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,4,le0k73pf,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,20,jehhq03p,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,18,1q4y5igg,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,17,0j7pa5ah,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,1,po07dezz,22,rounds,RiskPage1,1710439852,2,1,0
j9yi8qx8,5,eqomb134,22,rounds,RiskPage1,1710439853,2,1,0
j9yi8qx8,2,6t5zkjsw,22,rounds,RiskPage1,1710439853,2,1,0
j9yi8qx8,13,5oxgjtht,22,rounds,RiskPage1,1710439853,2,1,0
j9yi8qx8,19,ai804tsq,22,rounds,RiskPage1,1710439853,2,1,0
j9yi8qx8,3,2c2jk6i2,22,rounds,RiskPage1,1710439853,2,1,0
j9yi8qx8,6,jh4zquoe,23,rounds,RiskPage2,1710439856,2,1,0
j9yi8qx8,7,qfhl00la,23,rounds,RiskPage2,1710439857,2,1,0
j9yi8qx8,11,hek05e9p,23,rounds,RiskPage2,1710439857,2,1,0
j9yi8qx8,15,y0k96lit,23,rounds,RiskPage2,1710439857,2,1,0
j9yi8qx8,16,wpf8xvzn,23,rounds,RiskPage2,1710439857,2,1,0
j9yi8qx8,10,bwgnq67y,23,rounds,RiskPage2,1710439857,2,1,0
j9yi8qx8,14,6erfh0b4,23,rounds,RiskPage2,1710439857,2,1,0
j9yi8qx8,12,uhwxw8pp,23,rounds,RiskPage2,1710439857,2,1,0
j9yi8qx8,9,di7fvryy,23,rounds,RiskPage2,1710439857,2,1,0
j9yi8qx8,8,164ihb2u,23,rounds,RiskPage2,1710439857,2,1,0
j9yi8qx8,20,jehhq03p,23,rounds,RiskPage2,1710439858,2,1,0
j9yi8qx8,18,1q4y5igg,23,rounds,RiskPage2,1710439858,2,1,0
j9yi8qx8,5,eqomb134,23,rounds,RiskPage2,1710439858,2,1,0
j9yi8qx8,1,po07dezz,23,rounds,RiskPage2,1710439858,2,1,0
j9yi8qx8,4,le0k73pf,23,rounds,RiskPage2,1710439858,2,1,0
j9yi8qx8,2,6t5zkjsw,23,rounds,RiskPage2,1710439858,2,1,0
j9yi8qx8,17,0j7pa5ah,23,rounds,RiskPage2,1710439858,2,1,0
j9yi8qx8,13,5oxgjtht,23,rounds,RiskPage2,1710439858,2,1,0
j9yi8qx8,3,2c2jk6i2,23,rounds,RiskPage2,1710439859,2,1,0
j9yi8qx8,19,ai804tsq,23,rounds,RiskPage2,1710439859,2,1,0
j9yi8qx8,6,jh4zquoe,24,rounds,RiskPage3,1710439861,2,1,0
j9yi8qx8,7,qfhl00la,24,rounds,RiskPage3,1710439862,2,1,0
j9yi8qx8,11,hek05e9p,24,rounds,RiskPage3,1710439862,2,1,0
j9yi8qx8,15,y0k96lit,24,rounds,RiskPage3,1710439862,2,1,0
j9yi8qx8,16,wpf8xvzn,24,rounds,RiskPage3,1710439862,2,1,0
j9yi8qx8,10,bwgnq67y,24,rounds,RiskPage3,1710439862,2,1,0
j9yi8qx8,14,6erfh0b4,24,rounds,RiskPage3,1710439862,2,1,0
j9yi8qx8,12,uhwxw8pp,24,rounds,RiskPage3,1710439862,2,1,0
j9yi8qx8,9,di7fvryy,24,rounds,RiskPage3,1710439862,2,1,0
j9yi8qx8,8,164ihb2u,24,rounds,RiskPage3,1710439863,2,1,0
j9yi8qx8,20,jehhq03p,24,rounds,RiskPage3,1710439863,2,1,0
j9yi8qx8,18,1q4y5igg,24,rounds,RiskPage3,1710439863,2,1,0
j9yi8qx8,5,eqomb134,24,rounds,RiskPage3,1710439864,2,1,0
j9yi8qx8,2,6t5zkjsw,24,rounds,RiskPage3,1710439864,2,1,0
j9yi8qx8,1,po07dezz,24,rounds,RiskPage3,1710439864,2,1,0
j9yi8qx8,13,5oxgjtht,24,rounds,RiskPage3,1710439864,2,1,0
j9yi8qx8,17,0j7pa5ah,24,rounds,RiskPage3,1710439864,2,1,0
j9yi8qx8,4,le0k73pf,24,rounds,RiskPage3,1710439864,2,1,0
j9yi8qx8,3,2c2jk6i2,24,rounds,RiskPage3,1710439864,2,1,0
j9yi8qx8,19,ai804tsq,24,rounds,RiskPage3,1710439865,2,1,0
j9yi8qx8,6,jh4zquoe,25,rounds,RiskPage4,1710439867,2,1,0
j9yi8qx8,7,qfhl00la,25,rounds,RiskPage4,1710439867,2,1,0
j9yi8qx8,11,hek05e9p,25,rounds,RiskPage4,1710439867,2,1,0
j9yi8qx8,15,y0k96lit,25,rounds,RiskPage4,1710439867,2,1,0
j9yi8qx8,16,wpf8xvzn,25,rounds,RiskPage4,1710439867,2,1,0
j9yi8qx8,10,bwgnq67y,25,rounds,RiskPage4,1710439868,2,1,0
j9yi8qx8,14,6erfh0b4,25,rounds,RiskPage4,1710439868,2,1,0
j9yi8qx8,12,uhwxw8pp,25,rounds,RiskPage4,1710439868,2,1,0
j9yi8qx8,9,di7fvryy,25,rounds,RiskPage4,1710439868,2,1,0
j9yi8qx8,8,164ihb2u,25,rounds,RiskPage4,1710439868,2,1,0
j9yi8qx8,20,jehhq03p,25,rounds,RiskPage4,1710439868,2,1,0
j9yi8qx8,18,1q4y5igg,25,rounds,RiskPage4,1710439869,2,1,0
j9yi8qx8,5,eqomb134,25,rounds,RiskPage4,1710439869,2,1,0
j9yi8qx8,2,6t5zkjsw,25,rounds,RiskPage4,1710439869,2,1,0
j9yi8qx8,13,5oxgjtht,25,rounds,RiskPage4,1710439869,2,1,0
j9yi8qx8,1,po07dezz,25,rounds,RiskPage4,1710439869,2,1,0
j9yi8qx8,17,0j7pa5ah,25,rounds,RiskPage4,1710439870,2,1,0
j9yi8qx8,4,le0k73pf,25,rounds,RiskPage4,1710439870,2,1,0
j9yi8qx8,3,2c2jk6i2,25,rounds,RiskPage4,1710439870,2,1,0
j9yi8qx8,19,ai804tsq,25,rounds,RiskPage4,1710439871,2,1,0
j9yi8qx8,1,po07dezz,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,2,6t5zkjsw,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,3,2c2jk6i2,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,4,le0k73pf,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,5,eqomb134,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,6,jh4zquoe,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,7,qfhl00la,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,8,164ihb2u,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,9,di7fvryy,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,10,bwgnq67y,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,11,hek05e9p,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,12,uhwxw8pp,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,13,5oxgjtht,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,14,6erfh0b4,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,15,y0k96lit,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,16,wpf8xvzn,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,17,0j7pa5ah,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,18,1q4y5igg,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,19,ai804tsq,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,20,jehhq03p,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,21,p6796qx0,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,22,5kxaoibz,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,23,ufnxp11s,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,24,00l9f2po,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,25,h5zss9ga,27,rounds,PreMarketWait,1710439871,3,0,1
j9yi8qx8,7,qfhl00la,30,rounds,MarketGridChoice,1710439892,3,1,0
j9yi8qx8,15,y0k96lit,30,rounds,MarketGridChoice,1710439892,3,1,0
j9yi8qx8,12,uhwxw8pp,30,rounds,MarketGridChoice,1710439892,3,1,0
j9yi8qx8,14,6erfh0b4,30,rounds,MarketGridChoice,1710439892,3,1,0
j9yi8qx8,16,wpf8xvzn,30,rounds,MarketGridChoice,1710439892,3,1,0
j9yi8qx8,10,bwgnq67y,30,rounds,MarketGridChoice,1710439892,3,1,0
j9yi8qx8,6,jh4zquoe,30,rounds,MarketGridChoice,1710439892,3,1,0
j9yi8qx8,9,di7fvryy,30,rounds,MarketGridChoice,1710439892,3,1,0
j9yi8qx8,11,hek05e9p,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,20,jehhq03p,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,3,2c2jk6i2,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,4,le0k73pf,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,8,164ihb2u,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,1,po07dezz,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,18,1q4y5igg,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,2,6t5zkjsw,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,19,ai804tsq,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,13,5oxgjtht,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,5,eqomb134,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,17,0j7pa5ah,30,rounds,MarketGridChoice,1710439893,3,1,0
j9yi8qx8,7,qfhl00la,31,rounds,ForecastPage,1710439922,3,1,0
j9yi8qx8,15,y0k96lit,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,6,jh4zquoe,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,12,uhwxw8pp,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,16,wpf8xvzn,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,14,6erfh0b4,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,10,bwgnq67y,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,9,di7fvryy,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,11,hek05e9p,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,8,164ihb2u,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,3,2c2jk6i2,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,20,jehhq03p,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,18,1q4y5igg,31,rounds,ForecastPage,1710439923,3,1,0
j9yi8qx8,4,le0k73pf,31,rounds,ForecastPage,1710439924,3,1,0
j9yi8qx8,1,po07dezz,31,rounds,ForecastPage,1710439924,3,1,0
j9yi8qx8,13,5oxgjtht,31,rounds,ForecastPage,1710439924,3,1,0
j9yi8qx8,2,6t5zkjsw,31,rounds,ForecastPage,1710439924,3,1,0
j9yi8qx8,5,eqomb134,31,rounds,ForecastPage,1710439924,3,1,0
j9yi8qx8,17,0j7pa5ah,31,rounds,ForecastPage,1710439924,3,1,0
j9yi8qx8,19,ai804tsq,31,rounds,ForecastPage,1710439924,3,1,0
j9yi8qx8,15,y0k96lit,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,25,h5zss9ga,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,1,po07dezz,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,2,6t5zkjsw,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,3,2c2jk6i2,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,4,le0k73pf,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,5,eqomb134,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,6,jh4zquoe,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,7,qfhl00la,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,8,164ihb2u,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,9,di7fvryy,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,10,bwgnq67y,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,11,hek05e9p,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,12,uhwxw8pp,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,13,5oxgjtht,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,14,6erfh0b4,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,16,wpf8xvzn,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,17,0j7pa5ah,32,rounds,MarketWaitPage,1710439924,3,0,1
j9yi8qx8,20,jehhq03p,32,rounds,MarketWaitPage,1710439924,3,0,1
