session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
iqflk5w0,xbv8tdgf,656e8efb6e6610ae2d831f07,25,SELL,5,99.0,0,,0,7515,83.0,5
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,25,BUY,1,82.0,0,,0,4634,83.0,5
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,25,BUY,1,64.0,0,,0,7271,83.0,5
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,25,BUY,1,85.0,1,,0,9327,83.0,5
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,25,SELL,2,96.0,0,,0,4304,83.0,5
iqflk5w0,s3k80s4z,6654b7668e8642303bbc2fa7,25,SELL,5,80.0,5,,0,9364,83.0,5
iqflk5w0,o9qk4pdd,66467f5703bc98ffca9a248c,26,SELL,5,81.0,0,,0,4412,80.0,4
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,26,BUY,5,66.0,0,,0,2557,80.0,4
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,26,BUY,2,65.0,0,,0,5813,80.0,4
iqflk5w0,k6y0or69,632b947efa9da6a9bde31f94,26,BUY,1,79.0,0,,0,6786,80.0,4
iqflk5w0,6vofpkd0,62b0ff84054c6ca32f481c65,26,SELL,1,93.0,0,,0,19520,80.0,4
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,26,BUY,3,84.0,3,,0,11365,80.0,4
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,26,SELL,5,80.0,0,,0,12294,80.0,4
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,26,SELL,5,80.0,0,,0,17834,80.0,4
iqflk5w0,v7wai71v,63bd81516745e78ee7f50f7f,26,BUY,1,67.0,0,,0,4812,80.0,4
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,26,SELL,2,87.0,0,,0,14302,80.0,4
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,26,SELL,2,81.0,0,,0,19641,80.0,4
iqflk5w0,xbv8tdgf,656e8efb6e6610ae2d831f07,26,SELL,5,101.0,0,,0,8016,80.0,4
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,26,BUY,1,89.0,1,,0,4703,80.0,4
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,26,SELL,1,83.0,0,,0,14225,80.0,4
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,26,SELL,2,81.0,0,,0,18312,80.0,4
iqflk5w0,s3k80s4z,6654b7668e8642303bbc2fa7,26,SELL,5,80.0,4,,0,7734,80.0,4
iqflk5w0,5m4cl1sa,5c1053202b16ba0001c86317,27,SELL,5,75.0,0,,0,8366,73.0,1
iqflk5w0,o9qk4pdd,66467f5703bc98ffca9a248c,27,SELL,5,72.0,1,,0,15860,73.0,1
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,27,BUY,5,65.0,0,,0,2234,73.0,1
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,27,BUY,3,64.0,0,,0,3363,73.0,1
iqflk5w0,k6y0or69,632b947efa9da6a9bde31f94,27,BUY,1,71.0,0,,0,6512,73.0,1
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,27,SELL,5,75.0,0,,0,18127,73.0,1
iqflk5w0,v7wai71v,63bd81516745e78ee7f50f7f,27,BUY,1,64.0,0,,0,5069,73.0,1
iqflk5w0,ewouf5cv,5bf311373a5bf00001401f64,27,SELL,5,80.0,0,,0,6257,73.0,1
iqflk5w0,ewouf5cv,5bf311373a5bf00001401f64,27,SELL,1,80.0,0,,0,12982,73.0,1
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,27,SELL,1,85.0,0,,0,17879,73.0,1
iqflk5w0,xbv8tdgf,656e8efb6e6610ae2d831f07,27,SELL,4,93.0,0,,0,12162,73.0,1
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,27,SELL,2,82.0,0,,0,17005,73.0,1
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,27,BUY,1,78.0,1,,0,19310,73.0,1
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,27,SELL,2,77.0,0,,0,5109,73.0,1
iqflk5w0,s3k80s4z,6654b7668e8642303bbc2fa7,27,SELL,2,75.0,0,,0,10457,73.0,1
iqflk5w0,5m4cl1sa,5c1053202b16ba0001c86317,28,SELL,5,64.0,0,,0,10463,59.0,9
iqflk5w0,5m4cl1sa,5c1053202b16ba0001c86317,28,SELL,3,62.0,0,,0,15422,59.0,9
iqflk5w0,o9qk4pdd,66467f5703bc98ffca9a248c,28,SELL,5,58.0,5,,0,1944,59.0,9
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,28,BUY,4,59.0,4,,0,2919,59.0,9
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,28,BUY,3,58.0,0,,0,4510,59.0,9
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,28,BUY,1,58.0,0,,0,6542,59.0,9
iqflk5w0,k6y0or69,632b947efa9da6a9bde31f94,28,BUY,1,60.0,1,,0,7469,59.0,9
iqflk5w0,k6y0or69,632b947efa9da6a9bde31f94,28,BUY,1,65.0,1,,0,12920,59.0,9
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,28,BUY,1,74.0,1,,0,11430,59.0,9
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,28,SELL,5,59.0,4,,0,8128,59.0,9
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,28,SELL,5,59.0,0,,0,9536,59.0,9
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,28,SELL,3,60.0,0,,0,14804,59.0,9
iqflk5w0,v7wai71v,63bd81516745e78ee7f50f7f,28,BUY,1,59.0,1,,0,8971,59.0,9
iqflk5w0,ewouf5cv,5bf311373a5bf00001401f64,28,SELL,5,64.0,0,,0,16417,59.0,9
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,28,SELL,3,68.0,0,,0,8968,59.0,9
iqflk5w0,xbv8tdgf,656e8efb6e6610ae2d831f07,28,SELL,4,87.0,0,,0,12109,59.0,9
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,28,SELL,3,75.0,0,,0,11591,59.0,9
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,28,BUY,1,70.0,1,,0,14649,59.0,9
iqflk5w0,s3k80s4z,6654b7668e8642303bbc2fa7,28,SELL,2,63.0,0,,0,6472,59.0,9
iqflk5w0,5m4cl1sa,5c1053202b16ba0001c86317,29,SELL,5,47.0,5,,0,11705,47.0,10
iqflk5w0,o9qk4pdd,66467f5703bc98ffca9a248c,29,SELL,2,47.0,2,,0,8022,47.0,10
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,29,BUY,3,47.0,3,,0,2303,47.0,10
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,29,BUY,4,47.0,4,,0,3503,47.0,10
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,29,SELL,3,54.0,0,,0,6431,47.0,10
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,29,SELL,1,56.0,0,,0,8767,47.0,10
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,29,SELL,5,48.0,0,,0,7721,47.0,10
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,29,SELL,4,48.0,0,,0,11779,47.0,10
iqflk5w0,v7wai71v,63bd81516745e78ee7f50f7f,29,SELL,1,56.0,0,,0,15193,47.0,10
iqflk5w0,ewouf5cv,5bf311373a5bf00001401f64,29,SELL,5,47.0,1,,0,19026,47.0,10
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,29,SELL,4,53.0,0,,0,8432,47.0,10
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,29,SELL,4,59.0,0,,0,13120,47.0,10
iqflk5w0,xbv8tdgf,656e8efb6e6610ae2d831f07,29,SELL,4,71.0,0,,0,6941,47.0,10
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,29,SELL,5,60.0,0,,0,12331,47.0,10
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,29,BUY,3,56.0,3,,0,17024,47.0,10
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,29,SELL,3,57.0,0,,0,3958,47.0,10
iqflk5w0,s3k80s4z,6654b7668e8642303bbc2fa7,29,SELL,2,47.0,2,,0,4137,47.0,10
iqflk5w0,5m4cl1sa,5c1053202b16ba0001c86317,30,SELL,2,37.0,1,,0,9963,38.0,1
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,30,SELL,2,39.0,0,,0,1892,38.0,1
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,30,SELL,1,42.0,0,,0,4074,38.0,1
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,30,SELL,2,43.0,0,,0,6075,38.0,1
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,30,SELL,5,57.0,0,,0,6750,38.0,1
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,30,SELL,2,57.0,0,,0,15037,38.0,1
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,30,SELL,5,39.0,0,,0,10163,38.0,1
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,30,SELL,4,40.0,0,,0,15921,38.0,1
iqflk5w0,v7wai71v,63bd81516745e78ee7f50f7f,30,SELL,1,43.0,0,,0,9789,38.0,1
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,30,SELL,4,40.0,0,,0,17279,38.0,1
iqflk5w0,xbv8tdgf,656e8efb6e6610ae2d831f07,30,SELL,5,56.0,0,,0,9083,38.0,1
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,30,SELL,3,49.0,0,,0,7659,38.0,1
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,30,BUY,1,44.0,1,,0,13665,38.0,1
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,30,SELL,2,44.0,0,,0,4653,38.0,1
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,31,SELL,2,38.0,0,,0,2864,31.0,0
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,31,SELL,4,38.0,0,,0,5712,31.0,0
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,31,SELL,5,38.0,0,,0,7704,31.0,0
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,31,SELL,5,34.0,0,,0,3950,31.0,0
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,31,SELL,2,35.0,0,,0,10432,31.0,0
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,31,SELL,5,38.0,0,,0,12896,31.0,0
iqflk5w0,v7wai71v,63bd81516745e78ee7f50f7f,31,SELL,1,32.0,0,,0,9753,31.0,0
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,31,SELL,2,32.0,0,,0,10442,31.0,0
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,31,SELL,4,32.0,0,,0,13197,31.0,0
iqflk5w0,xbv8tdgf,656e8efb6e6610ae2d831f07,31,SELL,5,46.0,0,,0,5768,31.0,0
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,31,BUY,1,30.0,0,,0,12412,31.0,0
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,31,SELL,4,40.0,0,,0,14251,31.0,0
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,31,SELL,3,34.0,0,,0,15806,31.0,0
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,32,BUY,1,23.0,0,,0,2577,24.0,3
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,32,SELL,4,25.0,0,,0,11304,24.0,3
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,32,SELL,4,27.0,0,,0,13321,24.0,3
iqflk5w0,k6y0or69,632b947efa9da6a9bde31f94,32,BUY,1,24.0,1,,0,6388,24.0,3
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,32,SELL,5,30.0,0,,0,3002,24.0,3
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,32,SELL,2,30.0,0,,0,6675,24.0,3
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,32,SELL,5,24.0,2,,0,5053,24.0,3
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,32,SELL,4,25.0,0,,0,9019,24.0,3
iqflk5w0,v7wai71v,63bd81516745e78ee7f50f7f,32,SELL,1,23.0,1,,0,4400,24.0,3
iqflk5w0,xbv8tdgf,656e8efb6e6610ae2d831f07,32,SELL,4,38.0,0,,0,5044,24.0,3
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,32,SELL,5,32.0,0,,0,4500,24.0,3
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,32,SELL,4,32.0,0,,0,6781,24.0,3
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,32,BUY,1,23.0,0,,0,9999,24.0,3
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,32,BUY,2,24.0,2,,0,3532,24.0,3
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,32,SELL,4,26.0,0,,0,6419,24.0,3
iqflk5w0,5m4cl1sa,5c1053202b16ba0001c86317,33,SELL,4,19.0,0,,0,8017,19.0,2
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,33,SELL,5,26.0,0,,0,12216,19.0,2
iqflk5w0,5shbfijw,659daa1ed4e13d6428103c1f,33,SELL,5,28.0,0,,0,18264,19.0,2
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,33,SELL,5,20.0,0,,0,13386,19.0,2
iqflk5w0,llbjedd6,5f504fd2cc049d1cbf29c40d,33,SELL,2,20.0,0,,0,17042,19.0,2
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,33,SELL,5,19.0,0,,0,4777,19.0,2
iqflk5w0,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,33,SELL,2,19.0,2,,0,8810,19.0,2
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,33,SELL,3,20.0,0,,0,12808,19.0,2
iqflk5w0,p8jv6hfy,60c12fe6ca8c4aa6d0185190,33,SELL,4,20.0,0,,0,14362,19.0,2
iqflk5w0,xbv8tdgf,656e8efb6e6610ae2d831f07,33,SELL,4,29.0,0,,0,7773,19.0,2
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,33,SELL,4,22.0,0,,0,2946,19.0,2
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,33,SELL,5,22.0,0,,0,8858,19.0,2
iqflk5w0,s1nmqr1y,663ab8a4d5bff4596f9a9de7,33,BUY,2,20.0,2,,0,18862,19.0,2
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,33,SELL,5,19.0,0,,0,6457,19.0,2
iqflk5w0,0t9hi4sa,5b07b71c68eff50001d1c859,33,SELL,5,19.0,0,,0,9555,19.0,2
