session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,21,BUY,2,17.0,0,,0,4809,21.0,8
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,21,SELL,1,22.0,0,,0,10402,21.0,8
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,21,SELL,4,19.0,4,,0,4932,21.0,8
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,21,SELL,3,19.0,3,,0,8206,21.0,8
6m5mt63h,ra67jg28,669bcbcb713273ad835961a0,21,BUY,2,22.0,2,,0,11442,21.0,8
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,22,BUY,5,16.0,0,,0,9036,21.0,4
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,22,SELL,3,21.0,3,,0,8418,21.0,4
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,22,SELL,4,22.0,0,,0,9181,21.0,4
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,22,BUY,5,16.0,0,,0,17486,21.0,4
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,22,BUY,5,16.0,0,,0,4362,21.0,4
6m5mt63h,44t81om9,66e0813b79955faf3b6017c3,22,BUY,1,17.0,0,,0,5443,21.0,4
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,22,SELL,4,23.0,0,,0,6553,21.0,4
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,22,SELL,1,22.0,0,,0,10886,21.0,4
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,22,BUY,1,19.0,0,,0,9642,21.0,4
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,22,SELL,3,26.0,0,,0,14209,21.0,4
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,22,SELL,2,22.0,0,,0,4908,21.0,4
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,22,BUY,5,20.0,0,,0,8796,21.0,4
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,22,BUY,5,19.0,0,,0,13737,21.0,4
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,22,BUY,3,21.0,3,,0,8326,21.0,4
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,22,SELL,1,23.0,0,,0,19840,21.0,4
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,22,BUY,3,18.0,0,,0,13165,21.0,4
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,22,BUY,1,17.0,0,,0,6441,21.0,4
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,22,SELL,1,20.0,1,,0,11950,21.0,4
6m5mt63h,ra67jg28,669bcbcb713273ad835961a0,22,BUY,1,21.0,0,,0,15976,21.0,4
6m5mt63h,ra67jg28,669bcbcb713273ad835961a0,22,BUY,1,22.0,1,,0,17417,21.0,4
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,23,BUY,5,16.0,0,,0,9512,21.0,4
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,23,SELL,4,21.0,3,,0,8635,21.0,4
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,23,SELL,4,22.0,0,,0,11735,21.0,4
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,23,BUY,5,16.0,0,,0,4644,21.0,4
6m5mt63h,44t81om9,66e0813b79955faf3b6017c3,23,BUY,3,16.0,0,,0,8246,21.0,4
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,23,SELL,4,22.0,0,,0,5000,21.0,4
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,23,SELL,1,22.0,0,,0,14404,21.0,4
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,23,BUY,2,21.0,2,,0,9189,21.0,4
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,23,SELL,4,26.0,0,,0,17930,21.0,4
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,23,SELL,2,22.0,0,,0,4217,21.0,4
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,23,BUY,5,20.0,0,,0,7783,21.0,4
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,23,BUY,5,19.0,0,,0,9360,21.0,4
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,23,BUY,5,18.0,0,,0,11470,21.0,4
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,23,SELL,3,25.0,0,,0,4951,21.0,4
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,23,BUY,2,21.0,2,,0,12539,21.0,4
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,23,SELL,1,21.0,1,,0,10698,21.0,4
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,23,SELL,2,22.0,0,,0,11947,21.0,4
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,23,SELL,1,23.0,0,,0,19182,21.0,4
6m5mt63h,bn9e2r54,6679e55e2c98136f0c4e71ea,23,SELL,2,22.0,0,,0,13877,21.0,4
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,23,SELL,2,22.0,0,,0,9562,21.0,4
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,23,BUY,4,18.0,0,,0,15000,21.0,4
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,23,BUY,1,17.0,0,,0,3254,21.0,4
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,24,BUY,1,20.0,0,,0,16016,20.0,6
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,24,SELL,5,20.0,5,,0,6233,20.0,6
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,24,BUY,5,16.0,0,,0,13017,20.0,6
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,24,BUY,5,16.0,0,,0,1858,20.0,6
6m5mt63h,44t81om9,66e0813b79955faf3b6017c3,24,SELL,1,16.0,1,,0,5123,20.0,6
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,24,SELL,1,22.0,0,,0,8828,20.0,6
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,24,BUY,1,16.0,0,,0,16389,20.0,6
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,24,SELL,5,26.0,0,,0,8169,20.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,24,SELL,2,22.0,0,,0,2418,20.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,24,BUY,5,20.0,5,,0,8214,20.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,24,BUY,5,19.0,0,,0,9142,20.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,24,BUY,5,18.0,0,,0,10814,20.0,6
6m5mt63h,0j19iich,66e44443d5be0907ea259fbf,24,BUY,4,20.0,1,,0,6120,20.0,6
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,24,SELL,4,26.0,0,,0,11040,20.0,6
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,24,SELL,5,21.0,0,,0,15452,20.0,6
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,24,SELL,5,22.0,0,,0,15860,20.0,6
6m5mt63h,bn9e2r54,6679e55e2c98136f0c4e71ea,24,SELL,2,22.0,0,,0,12087,20.0,6
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,24,BUY,4,20.0,0,,0,11647,20.0,6
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,24,BUY,2,17.0,0,,0,4530,20.0,6
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,25,SELL,1,20.0,0,,0,9668,19.0,7
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,25,BUY,5,16.0,0,,0,6618,19.0,7
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,25,BUY,2,19.0,0,,0,7129,19.0,7
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,25,BUY,3,20.0,3,,0,5831,19.0,7
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,25,SELL,3,22.0,0,,0,7464,19.0,7
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,25,SELL,1,22.0,0,,0,14188,19.0,7
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,25,SELL,5,24.0,0,,0,7568,19.0,7
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,25,BUY,2,20.0,2,,0,17980,19.0,7
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,25,SELL,4,21.0,0,,0,6035,19.0,7
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,25,BUY,5,19.0,2,,0,13375,19.0,7
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,25,BUY,5,18.0,0,,0,14286,19.0,7
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,25,BUY,5,17.0,0,,0,15702,19.0,7
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,25,SELL,2,20.0,0,,0,12455,19.0,7
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,25,SELL,3,19.0,3,,0,13463,19.0,7
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,25,SELL,4,18.0,4,,0,18728,19.0,7
6m5mt63h,bn9e2r54,6679e55e2c98136f0c4e71ea,25,SELL,3,20.0,0,,0,9485,19.0,7
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,25,BUY,2,16.0,0,,0,18011,19.0,7
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,25,BUY,2,17.0,0,,0,19183,19.0,7
6m5mt63h,ra67jg28,669bcbcb713273ad835961a0,25,SELL,5,20.0,0,,0,12150,19.0,7
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,26,SELL,1,18.0,1,,0,12004,18.0,3
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,26,BUY,5,15.0,0,,0,6855,18.0,3
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,26,BUY,2,18.0,2,,0,4867,18.0,3
6m5mt63h,44t81om9,66e0813b79955faf3b6017c3,26,BUY,1,15.0,0,,0,6440,18.0,3
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,26,SELL,4,20.0,0,,0,6805,18.0,3
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,26,BUY,1,19.0,1,,0,9677,18.0,3
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,26,SELL,1,22.0,0,,0,14178,18.0,3
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,26,BUY,1,17.0,0,,0,19432,18.0,3
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,26,SELL,5,23.0,0,,0,12602,18.0,3
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,26,SELL,5,19.0,0,,0,9530,18.0,3
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,26,SELL,4,19.0,0,,0,18837,18.0,3
6m5mt63h,0j19iich,66e44443d5be0907ea259fbf,26,SELL,1,18.0,1,,0,18277,18.0,3
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,26,SELL,2,23.0,0,,0,14440,18.0,3
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,26,BUY,2,16.0,0,,0,18463,18.0,3
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,26,SELL,2,18.0,0,,0,6618,18.0,3
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,26,SELL,1,17.0,1,,0,7922,18.0,3
6m5mt63h,bn9e2r54,6679e55e2c98136f0c4e71ea,26,SELL,4,18.0,0,,0,10267,18.0,3
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,26,SELL,3,22.0,0,,0,10227,18.0,3
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,26,BUY,2,15.0,0,,0,17061,18.0,3
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,26,BUY,1,17.0,0,,0,7791,18.0,3
6m5mt63h,ra67jg28,669bcbcb713273ad835961a0,26,SELL,5,18.0,0,,0,8655,18.0,3
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,27,BUY,5,14.0,0,,0,8028,17.0,7
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,27,BUY,5,15.0,0,,0,16948,17.0,7
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,27,BUY,5,15.0,0,,0,19570,17.0,7
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,27,BUY,2,17.0,0,,0,3291,17.0,7
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,27,SELL,2,19.0,0,,0,5097,17.0,7
6m5mt63h,44t81om9,66e0813b79955faf3b6017c3,27,BUY,1,14.0,0,,0,5811,17.0,7
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,27,BUY,3,18.0,3,,0,7087,17.0,7
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,27,SELL,5,19.0,0,,0,14740,17.0,7
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,27,BUY,1,15.0,0,,0,9930,17.0,7
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,27,SELL,1,20.0,0,,0,18409,17.0,7
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,27,BUY,2,22.0,2,,0,18250,17.0,7
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,27,SELL,5,19.0,0,,0,8214,17.0,7
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,27,SELL,3,18.0,0,,0,11652,17.0,7
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,27,BUY,3,17.0,2,,0,15274,17.0,7
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,27,BUY,2,16.0,0,,0,18745,17.0,7
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,27,SELL,4,22.0,0,,0,9773,17.0,7
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,27,SELL,1,17.0,1,,0,6757,17.0,7
6m5mt63h,zxz15squ,66a8943bc033e1485a6331a1,27,SELL,1,16.0,1,,0,8043,17.0,7
6m5mt63h,bn9e2r54,6679e55e2c98136f0c4e71ea,27,SELL,4,18.0,0,,0,12762,17.0,7
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,27,BUY,4,14.0,0,,0,10164,17.0,7
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,27,BUY,2,15.0,0,,0,17558,17.0,7
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,27,BUY,2,15.0,0,,0,19413,17.0,7
6m5mt63h,ra67jg28,669bcbcb713273ad835961a0,27,SELL,5,17.0,5,,0,9270,17.0,7
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,28,BUY,5,13.0,0,,0,6505,16.0,6
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,28,BUY,1,14.0,0,,0,11464,16.0,6
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,28,BUY,5,13.0,0,,0,5407,16.0,6
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,28,BUY,5,13.0,0,,0,6223,16.0,6
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,28,BUY,5,13.0,0,,0,6671,16.0,6
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,28,BUY,2,16.0,2,,0,3163,16.0,6
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,28,SELL,2,18.0,0,,0,6839,16.0,6
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,28,SELL,4,16.0,1,,0,5662,16.0,6
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,28,BUY,3,15.0,0,,0,17057,16.0,6
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,28,SELL,1,20.0,0,,0,12299,16.0,6
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,28,BUY,1,15.0,0,,0,19119,16.0,6
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,28,SELL,5,21.0,0,,0,5622,16.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,28,SELL,4,17.0,0,,0,6777,16.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,28,BUY,4,16.0,4,,0,8455,16.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,28,BUY,4,15.0,0,,0,10655,16.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,28,BUY,4,14.0,0,,0,14180,16.0,6
6m5mt63h,bn9e2r54,6679e55e2c98136f0c4e71ea,28,SELL,5,15.0,5,,0,8224,16.0,6
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,28,SELL,3,20.0,0,,0,16979,16.0,6
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,28,BUY,1,15.0,0,,0,8536,16.0,6
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,28,BUY,4,15.0,0,,0,16748,16.0,6
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,29,BUY,5,13.0,0,,0,6473,16.0,11
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,29,BUY,5,13.0,0,,0,9041,16.0,11
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,29,BUY,5,14.0,0,,0,2749,16.0,11
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,29,BUY,5,14.0,0,,0,4332,16.0,11
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,29,BUY,5,14.0,0,,0,5862,16.0,11
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,29,BUY,2,15.0,0,,0,4511,16.0,11
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,29,SELL,4,19.0,0,,0,14709,16.0,11
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,29,BUY,5,16.0,5,,0,8511,16.0,11
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,29,SELL,4,17.0,0,,0,13170,16.0,11
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,29,SELL,1,20.0,0,,0,11160,16.0,11
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,29,BUY,5,16.0,5,,0,9384,16.0,11
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,29,SELL,5,20.0,0,,0,13438,16.0,11
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,29,SELL,5,17.0,0,,0,7010,16.0,11
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,29,SELL,5,16.0,2,,0,9840,16.0,11
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,29,SELL,5,18.0,0,,0,12039,16.0,11
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,29,BUY,2,15.0,0,,0,14669,16.0,11
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,29,BUY,4,14.0,0,,0,16270,16.0,11
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,29,BUY,3,13.0,0,,0,18188,16.0,11
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,29,BUY,5,12.0,0,,0,7232,16.0,11
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,29,SELL,5,20.0,0,,0,12486,16.0,11
6m5mt63h,bn9e2r54,6679e55e2c98136f0c4e71ea,29,SELL,5,15.0,5,,0,18555,16.0,11
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,29,BUY,4,12.0,0,,0,7062,16.0,11
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,29,BUY,1,15.0,0,,0,6578,16.0,11
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,29,BUY,1,18.0,1,,0,18274,16.0,11
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,29,BUY,5,13.0,0,,0,7143,16.0,11
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,29,BUY,5,13.0,0,,0,8010,16.0,11
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,29,BUY,5,13.0,0,,0,9605,16.0,11
6m5mt63h,ra67jg28,669bcbcb713273ad835961a0,29,SELL,4,14.0,4,,0,9783,16.0,11
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,30,BUY,5,13.0,0,,0,10701,16.0,1
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,30,BUY,5,14.0,0,,0,2786,16.0,1
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,30,BUY,5,14.0,0,,0,3820,16.0,1
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,30,BUY,5,14.0,0,,0,4562,16.0,1
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,30,BUY,2,15.0,0,,0,3942,16.0,1
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,30,SELL,4,17.0,0,,0,9486,16.0,1
6m5mt63h,9un1vyuj,5f6b8930b9d9530b1b065360,30,BUY,4,13.0,0,,0,3515,16.0,1
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,30,SELL,5,17.0,0,,0,5380,16.0,1
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,30,SELL,1,20.0,0,,0,9028,16.0,1
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,30,BUY,1,15.0,0,,0,17449,16.0,1
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,30,SELL,5,20.0,0,,0,6218,16.0,1
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,30,BUY,1,16.0,1,,0,14789,16.0,1
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,30,SELL,5,17.0,0,,0,6682,16.0,1
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,30,SELL,5,18.0,0,,0,9375,16.0,1
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,30,BUY,5,14.0,0,,0,13151,16.0,1
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,30,BUY,5,15.0,0,,0,14941,16.0,1
6m5mt63h,0j19iich,66e44443d5be0907ea259fbf,30,BUY,4,15.0,0,,0,5489,16.0,1
6m5mt63h,bn9e2r54,6679e55e2c98136f0c4e71ea,30,BUY,2,15.0,0,,0,10334,16.0,1
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,30,BUY,1,13.0,0,,0,5339,16.0,1
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,30,SELL,1,16.0,1,,0,15891,16.0,1
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,30,BUY,5,13.0,0,,0,4452,16.0,1
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,30,BUY,5,13.0,0,,0,5185,16.0,1
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,30,BUY,5,13.0,0,,0,6954,16.0,1
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,31,BUY,5,12.0,0,,0,5818,16.0,8
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,31,BUY,5,14.0,0,,0,9078,16.0,8
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,31,BUY,5,14.0,0,,0,9381,16.0,8
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,31,BUY,5,14.0,0,,0,11369,16.0,8
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,31,BUY,2,15.0,0,,0,2996,16.0,8
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,31,SELL,4,17.0,0,,0,4982,16.0,8
6m5mt63h,9un1vyuj,5f6b8930b9d9530b1b065360,31,BUY,4,13.0,0,,0,8729,16.0,8
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,31,SELL,5,16.0,5,,0,6585,16.0,8
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,31,BUY,1,13.0,0,,0,15649,16.0,8
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,31,BUY,4,12.0,0,,0,18901,16.0,8
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,31,SELL,1,16.0,1,,0,8398,16.0,8
6m5mt63h,scv6t6x9,5f1dea279f4818757f07f087,31,BUY,1,15.0,0,,0,15295,16.0,8
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,31,BUY,5,20.0,5,,0,10441,16.0,8
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,31,SELL,5,17.0,0,,0,5843,16.0,8
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,31,SELL,5,16.0,2,,0,9784,16.0,8
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,31,BUY,5,14.0,0,,0,12847,16.0,8
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,31,BUY,5,13.0,0,,0,16222,16.0,8
6m5mt63h,0j19iich,66e44443d5be0907ea259fbf,31,BUY,5,15.0,0,,0,7304,16.0,8
6m5mt63h,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,31,SELL,4,20.0,0,,0,8170,16.0,8
6m5mt63h,bn9e2r54,6679e55e2c98136f0c4e71ea,31,BUY,3,16.0,3,,0,11931,16.0,8
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,31,SELL,4,20.0,0,,0,10989,16.0,8
6m5mt63h,wg7m8zjy,6110b901d3037af4edb435c5,31,BUY,5,13.0,0,,0,17293,16.0,8
6m5mt63h,4j0y2dtd,615dbec57d764bf5ab0a56e5,31,BUY,1,15.0,0,,0,15331,16.0,8
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,31,BUY,5,12.0,0,,0,3560,16.0,8
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,31,BUY,5,12.0,0,,0,4193,16.0,8
6m5mt63h,txf2p4l9,631659ad8e5354f16aef7249,31,BUY,5,12.0,0,,0,5620,16.0,8
6m5mt63h,s0gocbhf,588e02b13326830001bc29cd,32,BUY,5,12.0,0,,0,6116,16.0,6
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,32,BUY,5,13.0,0,,0,9692,16.0,6
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,32,BUY,5,13.0,0,,0,10154,16.0,6
6m5mt63h,ex1jppgp,66ca889632a6b5e4f4d0acf7,32,BUY,5,13.0,0,,0,10562,16.0,6
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,32,BUY,2,15.0,0,,0,3307,16.0,6
6m5mt63h,88va68nt,5a233c5d7413810001521d8f,32,SELL,4,17.0,0,,0,5028,16.0,6
6m5mt63h,9un1vyuj,5f6b8930b9d9530b1b065360,32,BUY,4,13.0,0,,0,4109,16.0,6
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,32,BUY,5,16.0,5,,0,7181,16.0,6
6m5mt63h,we5rejuk,593444cd7f60d200011e5798,32,SELL,4,18.0,0,,0,9929,16.0,6
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,32,SELL,5,16.0,1,,0,7399,16.0,6
6m5mt63h,y7qj3d1k,66980b6dfb93bb2506774ca2,32,BUY,5,13.0,0,,0,16268,16.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,32,SELL,5,17.0,0,,0,3462,16.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,32,SELL,5,16.0,5,,0,7532,16.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,32,BUY,5,15.0,0,,0,10811,16.0,6
6m5mt63h,05w68fbg,66d6270bd714afb013bc3285,32,BUY,4,14.0,0,,0,11811,16.0,6
